ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
344	h0	1	1	0.76	0.762	0.955	1	0.769	1	0.786	31.06	31.06
345	h0	1	1	0.8	0.8	1.0	1	0.769	1	0.786	35.94	35.94
346	h0	1	1	0.7	0.8	1.0	1	0.769	1	0.786	31.45	31.45
347	h0	1	1	0.95	0.667	0.668	1	0.769	1	0.786	23.77	23.77
348	h0	1	1	1.0	0.7	0.7	1	0.769	1	0.786	27.51	27.51
349	h0	1	1	1.0	0.7	0.7	1	0.769	1	0.786	27.51	27.51
350	h0	1	1	0.76	0.667	0.955	1	0.746	1	0.786	26.37	26.37
351	h0	1	1	0.765	0.7	1.0	1	0.769	1	0.786	32.37	32.37
352	h0	1	1	0.7	0.7	1.0	1	0.769	1	0.786	29.62	29.62
353	h0	1	1	0.76	0.952	0.668	1	0.769	1	0.857	29.59	29.59
354	h0	1	1	0.84	1.0	0.7	1	0.769	1	0.786	33.02	33.02
355	h0	1	1	0.9	1.0	0.673	1	0.769	1	0.786	34.01	34.01
392	h0	1	1	0.665	0.952	0.764	1	0.923	1	0.786	32.6	32.6
393	h0	1	1	0.7	1.0	0.8	1	0.923	1	0.786	37.74	37.74
394	h0	1	1	0.7	1.0	0.8	1	0.923	1	0.786	37.74	37.74
395	h0	1	1	0.7	1.0	0.8	1	0.923	1	0.786	37.74	37.74
396	h0	1	1	0.95	0.667	0.955	1	1.0	1	0.786	44.19	44.19
397	h0	1	1	1.0	0.7	1.0	1	1.0	1	0.786	51.11	51.11
398	h0	1	1	1.0	0.7	1.0	1	1.0	1	0.786	51.11	51.11
399	h0	1	1	1.0	0.7	1.0	1	1.0	1	0.786	51.11	51.11
400	h0	1	1	0.9	0.614	1.0	1	0.0	1	0.737	0.0	27.16
401	h0	1	1	1.0	0.7	1.0	1	0.0	1	0.786	0.0	42.31
402	h0	1	1	1.0	0.7	1.0	1	0.0	1	0.786	0.0	42.31
403	h0	1	1	1.0	0.671	1.0	1	0.0	1	0.749	0.0	35.9
404	h0	1	1	0.7	0.7	0.6	1	0.0	1	0.772	0.0	17.27
405	h0	1	1	0.7	0.7	0.6	1	0.0	1	0.786	0.0	17.77
406	h0	1	1	0.7	0.7	0.6	1	0.0	1	0.786	0.0	17.77
407	h0	1	1	0.7	0.7	0.6	1	0.0	1	0.786	0.0	17.77
408	h0	1	1	0.8	1.0	0.8	1	0.077	1	0.765	3.77	37.65
409	h0	1	1	0.8	1.0	0.8	1	0.077	1	0.786	3.87	38.68
410	h0	1	1	0.8	1.0	0.8	1	0.077	1	0.786	3.87	38.68
411	h0	1	1	0.8	1.0	0.8	1	0.077	1	0.786	3.87	38.68
412	h0	1	1	0.9	0.7	1.0	1	0.783	1	0.765	37.74	37.74
413	h0	1	1	0.9	0.7	1.0	1	0.846	1	0.786	41.89	41.89
414	h0	1	1	0.9	0.7	1.0	1	0.846	1	0.786	41.89	41.89
415	h0	1	1	0.9	0.7	1.0	1	0.846	1	0.767	40.88	40.88
416	h0	1	1	0.58	0.686	0.577	1	0.926	1	0.671	14.26	14.26
417	h0	1	1	0.7	0.8	0.6	1	1.0	1	0.786	26.41	26.41
418	h0	1	1	0.7	0.8	0.6	1	1.0	1	0.786	26.41	26.41
419	h0	1	1	0.7	0.8	0.6	1	1.0	1	0.786	26.41	26.41
420	h0	1	1	0.665	0.857	0.573	1	0.769	1	0.786	19.74	19.74
421	h0	1	1	0.7	0.9	0.6	1	0.769	1	0.786	22.85	22.85
