ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
924	h1	1	1	1	1.0	0.8	1	0.769	0.769	0.786	34.54	34.54
925	h1	1	1	1	0.714	0.8	1	0.741	0.462	0.765	13.9	13.9
926	h1	1	1	1	0.952	0.636	1	0.889	0.643	0.76	26.3	26.3
927	h1	1	1	1	1.0	0.7	1	0.923	0.769	0.786	39.05	39.05
928	h1	1	1	1	1.0	0.7	1	0.923	0.769	0.786	39.05	39.05
929	h1	1	1	1	1.0	0.7	1	0.923	0.769	0.786	39.05	39.05
930	h1	1	1	1	0.714	0.7	1	0.581	0.462	0.786	10.54	10.54
931	h1	1	1	1	0.667	0.909	1	0.769	0.742	0.76	26.29	26.29
932	h1	1	1	1	0.7	1.0	1	0.769	0.769	0.786	32.54	32.54
933	h1	1	1	1	0.7	1.0	1	0.769	0.769	0.786	32.54	32.54
934	h1	1	1	1	0.7	1.0	1	0.769	0.769	0.786	32.54	32.54
935	h1	1	1	1	0.5	1.0	1	0.484	0.385	0.721	6.72	6.72
