ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
899	h1	0.7	1.0	0.909	0.727	0.917	0.673	0.875	0.679	0.531	9.01
900	h1	0.318	0.364	0.198	0.03	0.917	0.417	0.0	0.0	0.09	0.0
901	h1	0.909	0.694	0.87	0.697	0.8	0.692	0.904	0.776	0.79	11.74
902	h1	1.0	0.777	0.909	0.727	0.777	0.75	0.933	0.8	0.812	18.14
903	h1	1.0	0.81	0.909	0.727	0.75	0.75	0.933	0.8	0.812	18.25
904	h1	1.0	0.727	0.909	0.727	0.75	0.75	0.875	0.679	0.812	13.04
905	h1	0.455	0.264	0.158	0.03	0.75	0.75	0.0	0.0	0.293	0.0
906	h1	0.955	0.868	0.696	0.958	0.72	0.769	0.84	0.776	0.79	15.76
907	h1	1.0	0.909	0.818	1.0	0.75	0.833	0.867	0.8	0.812	26.16
908	h1	1.0	0.909	0.727	1.0	0.75	0.833	0.867	0.8	0.812	23.25
909	h1	1.0	0.909	0.818	1.0	0.75	0.833	0.812	0.655	0.812	20.06
910	h1	0.455	0.331	0.142	0.042	0.75	0.833	0.0	0.0	0.293	0.0
911	h1	0.764	0.694	0.957	0.784	0.72	0.923	0.867	0.84	0.79	15.21
912	h1	0.8	0.727	1.0	0.818	0.75	1.0	0.867	0.867	0.812	21.78
913	h1	0.8	0.727	1.0	0.818	0.75	1.0	0.867	0.867	0.812	21.78
914	h1	0.8	0.727	1.0	0.818	0.833	1.0	0.812	0.709	0.562	12.82
915	h1	0.364	0.264	0.174	0.034	0.833	1.0	0.0	0.0	0.113	0.0
