ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	1	1	0.96	0.56	0.214	1	0.188	0.0
345	h0	1.0	1	1	1	1.0	0.583	0.214	1	0.188	0.0
346	h0	1.0	1	1	1	0.6	0.373	0.214	1	0.123	0.0
347	h0	0.667	1	1	1	0.8	0.72	0.786	1	0.812	21.46
348	h0	0.7	1	1	1	0.833	0.75	0.786	1	0.812	24.42
349	h0	0.7	1	1	1	0.833	0.567	0.786	1	0.534	7.42
350	h0	0.952	1	1	1	0.72	0.72	0.786	1	0.75	25.46
351	h0	1.0	1	1	1	0.75	0.75	0.786	1	0.688	26.62
352	h0	1.0	1	1	1	0.517	0.603	0.786	1	0.493	6.46
353	h0	0.571	1	1	1	0.48	0.72	0.714	1	0.0	0.0
354	h0	0.648	1	1	1	0.5	0.75	0.714	1	0.0	0.0
355	h0	0.7	1	1	1	0.3	0.42	0.714	1	0.0	0.0
392	h0	0.762	1	1	1	0.72	0.72	0.786	1	0.812	20.47
393	h0	0.8	1	1	1	0.75	0.75	0.786	1	0.812	23.32
394	h0	0.8	1	1	1	0.75	0.75	0.786	1	0.705	12.99
395	h0	0.8	1	1	1	0.66	0.63	0.251	1	0.271	0.07
396	h0	0.952	1	1	1	0.72	0.96	0.786	1	0.812	34.1
397	h0	1.0	1	1	1	0.75	1.0	0.786	1	0.812	38.87
398	h0	1.0	1	1	1	0.787	1.0	0.786	1	0.812	40.79
399	h0	1.0	1	1	1	0.763	0.84	0.786	1	0.441	9.02
400	h0	1.0	1	1	1	0.833	0.75	0.772	1	0.875	34.27
401	h0	1.0	1	1	1	0.833	0.75	0.786	1	0.875	34.89
402	h0	1.0	1	1	1	0.833	0.75	0.786	1	0.875	34.89
403	h0	1.0	1	1	1	0.653	0.69	0.62	1	0.3	2.71
404	h0	0.7	1	1	1	0.667	0.833	0.786	1	0.812	20.16
405	h0	0.7	1	1	1	0.667	0.833	0.786	1	0.812	20.16
406	h0	0.7	1	1	1	0.667	0.833	0.786	1	0.812	20.16
407	h0	0.7	1	1	1	0.4	0.433	0.668	1	0.305	0.72
408	h0	0.8	1	1	1	0.833	1.0	0.786	1	0.812	37.22
409	h0	0.8	1	1	1	0.833	1.0	0.786	1	0.812	37.22
410	h0	0.8	1	1	1	0.833	1.0	0.786	1	0.812	37.22
411	h0	0.8	1	1	1	0.497	0.52	0.705	1	0.348	1.6
412	h0	1.0	1	1	1	1.0	0.75	0.786	1	0.812	38.87
413	h0	1.0	1	1	1	1.0	0.75	0.786	1	0.812	38.87
414	h0	1.0	1	1	1	1.0	0.75	0.786	1	0.812	38.87
415	h0	1.0	1	1	1	0.6	0.36	0.668	1	0.286	1.13
416	h0	0.652	1	1	1	0.75	0.75	0.786	1	0.804	18.82
417	h0	0.7	1	1	1	0.75	0.75	0.786	1	0.812	20.41
418	h0	0.7	1	1	1	0.75	0.75	0.786	1	0.812	20.41
419	h0	0.541	1	1	1	0.75	0.697	0.634	1	0.493	3.16
420	h0	0.667	1	1	1	0.88	0.88	0.786	1	0.875	28.85
421	h0	0.7	1	1	1	0.917	0.917	0.786	1	0.875	32.87
422	h0	0.7	1	1	1	0.917	0.917	0.786	1	0.875	32.87
423	h0	0.7	1	1	1	0.807	0.77	0.652	1	0.475	5.47
424	h0	0.762	1	1	1	0.88	0.72	0.786	1	0.875	26.96
425	h0	0.8	1	1	1	0.917	0.75	0.786	1	0.875	30.73
426	h0	0.8	1	1	1	0.917	0.75	0.786	1	0.575	12.36
427	h0	0.8	1	1	1	0.807	0.63	0.051	1	0.0	0.0
448	h0	0.667	1	1	1	0.8	0.8	0.786	1	0.812	22.12
449	h0	0.7	1	1	1	0.833	0.833	0.786	1	0.812	25.17
450	h0	0.7	1	1	1	0.8	0.833	0.786	1	0.812	24.18
451	h0	0.7	1	1	1	0.763	0.833	0.786	1	0.784	16.29
452	h0	0.35	1	1	1	0.833	0.833	0.025	1	0.321	0.03
453	h0	0.762	1	1	1	0.96	0.72	0.668	1	0.875	25.0
454	h0	0.8	1	1	1	1.0	0.75	0.786	1	0.875	33.51
455	h0	0.8	1	1	1	1.0	0.75	0.786	1	0.875	33.51
456	h0	0.8	1	1	1	1.0	0.75	0.786	1	0.875	33.51
457	h0	0.4	1	1	1	1.0	0.75	0.175	1	0.375	0.58
458	h0	0.762	1	1	1	0.8	0.72	0.786	1	0.812	22.75
459	h0	0.8	1	1	1	0.833	0.75	0.786	1	0.812	25.9
460	h0	0.8	1	1	1	0.833	0.75	0.786	1	0.812	25.9
461	h0	0.8	1	1	1	0.833	0.75	0.786	1	0.812	25.9
