ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	0.868	1	1	0.64	0.08	0.0	1	0.0	0.0
333	h0	0.5	0.909	1	1	0.667	0.083	0.0	1	0.0	0.0
334	h0	0.477	0.826	1	1	0.373	0.042	0.0	1	0.0	0.0
335	h0	0.668	0.781	1	1	0.72	0.881	0.8	1	0.875	23.17
336	h0	0.7	0.868	1	1	0.75	0.917	0.8	1	0.875	29.25
337	h0	0.668	0.826	1	1	0.567	0.458	0.75	1	0.535	5.75
338	h0	0.955	0.694	1	1	0.72	0.721	0.867	1	0.875	26.1
339	h0	0.95	0.727	1	1	0.75	0.75	0.867	1	0.875	29.47
340	h0	0.859	0.678	1	1	0.567	0.667	0.812	1	0.535	9.57
341	h0	0.573	0.607	1	1	0.64	0.881	0.867	1	0.0	0.0
342	h0	0.655	0.636	1	1	0.667	0.917	0.867	1	0.0	0.0
343	h0	0.668	0.661	1	1	0.373	0.458	0.812	1	0.0	0.0
356	h0	0.955	0.781	1	1	0.72	0.881	0.867	1	0.875	35.89
357	h0	1.0	0.773	1	1	0.75	0.917	0.867	1	0.875	40.33
358	h0	1.0	0.702	1	1	0.75	0.917	0.812	1	0.535	20.97
359	h0	1.0	0.455	1	1	0.63	0.67	0.0	1	0.0	0.0
360	h0	0.668	0.694	1	1	0.96	0.721	0.867	1	0.812	22.59
361	h0	0.7	0.727	1	1	1.0	0.75	0.867	1	0.812	26.87
362	h0	0.7	0.818	1	1	1.0	0.75	0.867	1	0.812	30.23
363	h0	0.7	0.818	1	1	0.84	0.548	0.812	1	0.384	8.22
364	h0	0.645	0.711	1	1	0.833	0.917	0.867	1	0.812	24.66
365	h0	0.7	0.727	1	1	0.833	0.917	0.867	1	0.812	27.37
366	h0	0.7	0.727	1	1	0.833	0.917	0.867	1	0.812	27.37
367	h0	0.664	0.438	1	1	0.767	0.917	0.623	1	0.335	4.27
368	h0	0.7	1.0	1	1	0.667	0.917	0.933	1	0.812	32.44
369	h0	0.7	1.0	1	1	0.667	0.917	0.933	1	0.812	32.44
370	h0	0.7	1.0	1	1	0.667	0.917	0.933	1	0.812	32.44
371	h0	0.7	1.0	1	1	0.32	0.423	0.729	1	0.231	1.6
372	h0	1.0	0.727	1	1	1.0	0.75	0.933	1	0.875	44.51
373	h0	1.0	0.727	1	1	1.0	0.75	0.933	1	0.875	44.51
374	h0	1.0	0.727	1	1	1.0	0.75	0.933	1	0.875	44.51
375	h0	1.0	0.727	1	1	0.52	0.314	0.729	1	0.292	2.53
376	h0	0.7	0.727	1	1	0.833	0.75	0.933	1	0.812	24.09
377	h0	0.7	0.727	1	1	0.833	0.75	0.933	1	0.812	24.09
378	h0	0.7	0.727	1	1	0.833	0.75	0.933	1	0.812	24.09
379	h0	0.7	0.727	1	1	0.433	0.314	0.729	1	0.271	1.37
380	h0	0.655	1.0	1	1	0.667	0.75	0.933	1	0.812	24.82
381	h0	0.7	1.0	1	1	0.667	0.75	0.933	1	0.812	26.53
382	h0	0.7	1.0	1	1	0.667	0.75	0.933	1	0.812	26.53
383	h0	0.6	1.0	1	1	0.627	0.494	0.671	1	0.304	3.79
384	h0	0.668	0.781	1	1	0.96	0.721	0.933	1	0.812	27.36
385	h0	0.7	0.818	1	1	1.0	0.75	0.933	1	0.812	32.53
386	h0	0.7	0.818	1	1	1.0	0.75	0.933	1	0.812	32.53
387	h0	0.7	0.818	1	1	0.84	0.571	0.875	1	0.384	9.23
388	h0	0.955	0.955	1	1	0.72	0.721	0.933	1	0.812	35.87
389	h0	1.0	1.0	1	1	0.75	0.75	0.933	1	0.812	42.61
390	h0	1.0	1.0	1	1	0.75	0.75	0.812	1	0.497	22.7
391	h0	1.0	1.0	1	1	0.63	0.548	0.0	1	0.0	0.0
428	h0	0.668	0.955	1	1	0.88	0.721	0.867	1	0.812	28.5
429	h0	0.7	1.0	1	1	0.917	0.75	0.867	1	0.812	33.89
430	h0	0.7	1.0	1	1	0.957	0.75	0.867	1	0.812	35.37
431	h0	0.7	1.0	1	1	0.987	0.66	0.812	1	0.516	19.11
432	h0	0.318	0.364	1	1	0.833	0.401	0.0	1	0.083	0.0
433	h0	0.955	0.694	1	1	0.72	0.721	0.867	1	0.812	24.22
434	h0	1.0	0.727	1	1	0.75	0.75	0.867	1	0.812	28.79
435	h0	1.0	0.727	1	1	0.713	0.75	0.867	1	0.812	27.37
436	h0	1.0	0.727	1	1	0.683	0.75	0.812	1	0.812	24.55
437	h0	0.455	0.264	1	1	0.75	0.721	0.0	1	0.271	0.0
438	h0	0.955	0.781	1	1	0.8	0.881	0.933	1	0.812	39.83
