ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	0.868	1	0.61	1	0.08	0.0	1	0.0	0.0
333	h0	0.5	0.909	1	0.636	1	0.083	0.0	1	0.0	0.0
334	h0	0.477	0.826	1	0.424	1	0.042	0.0	1	0.0	0.0
335	h0	0.668	0.781	1	0.697	1	0.881	0.8	1	0.875	22.43
336	h0	0.7	0.868	1	0.727	1	0.917	0.8	1	0.875	28.35
337	h0	0.668	0.826	1	0.485	1	0.458	0.75	1	0.535	4.92
338	h0	0.955	0.694	1	0.958	1	0.721	0.867	1	0.875	34.73
339	h0	0.95	0.727	1	1.0	1	0.75	0.867	1	0.875	39.3
340	h0	0.859	0.678	1	0.667	1	0.667	0.812	1	0.535	11.26
341	h0	0.573	0.607	1	0.0	1	0.881	0.867	1	0.0	0.0
342	h0	0.655	0.636	1	0.0	1	0.917	0.867	1	0.0	0.0
343	h0	0.668	0.661	1	0.0	1	0.458	0.812	1	0.0	0.0
356	h0	0.955	0.781	1	0.784	1	0.881	0.867	1	0.875	39.08
357	h0	1.0	0.773	1	0.818	1	0.917	0.867	1	0.875	43.99
358	h0	1.0	0.702	1	0.545	1	0.917	0.812	1	0.535	15.24
359	h0	1.0	0.455	1	0.0	1	0.67	0.0	1	0.0	0.0
360	h0	0.668	0.694	1	0.958	1	0.721	0.867	1	0.812	22.54
361	h0	0.7	0.727	1	1.0	1	0.75	0.867	1	0.812	26.87
362	h0	0.7	0.818	1	1.0	1	0.75	0.867	1	0.812	30.23
363	h0	0.7	0.818	1	0.958	1	0.548	0.812	1	0.384	9.37
364	h0	0.645	0.711	1	0.818	1	0.917	0.867	1	0.812	24.22
365	h0	0.7	0.727	1	0.818	1	0.917	0.867	1	0.812	26.87
366	h0	0.7	0.727	1	0.818	1	0.917	0.867	1	0.812	26.87
367	h0	0.664	0.438	1	0.17	1	0.917	0.623	1	0.335	0.95
368	h0	0.7	1.0	1	1.0	1	0.917	0.933	1	0.812	48.63
369	h0	0.7	1.0	1	1.0	1	0.917	0.933	1	0.812	48.63
370	h0	0.7	1.0	1	1.0	1	0.917	0.933	1	0.812	48.63
371	h0	0.7	1.0	1	0.708	1	0.423	0.729	1	0.231	3.53
372	h0	1.0	0.727	1	0.727	1	0.75	0.933	1	0.875	32.36
373	h0	1.0	0.727	1	0.727	1	0.75	0.933	1	0.875	32.36
374	h0	1.0	0.727	1	0.727	1	0.75	0.933	1	0.875	32.36
375	h0	1.0	0.727	1	0.515	1	0.314	0.729	1	0.292	2.5
376	h0	0.7	0.727	1	0.727	1	0.75	0.933	1	0.812	21.02
377	h0	0.7	0.727	1	0.727	1	0.75	0.933	1	0.812	21.02
378	h0	0.7	0.727	1	0.727	1	0.75	0.933	1	0.812	21.02
379	h0	0.7	0.727	1	0.515	1	0.314	0.729	1	0.271	1.63
380	h0	0.655	1.0	1	0.727	1	0.75	0.933	1	0.812	27.06
381	h0	0.7	1.0	1	0.727	1	0.75	0.933	1	0.812	28.92
382	h0	0.7	1.0	1	0.727	1	0.75	0.933	1	0.812	28.92
383	h0	0.6	1.0	1	0.636	1	0.494	0.671	1	0.304	3.85
384	h0	0.668	0.781	1	0.697	1	0.721	0.933	1	0.812	19.86
385	h0	0.7	0.818	1	0.727	1	0.75	0.933	1	0.812	23.65
386	h0	0.7	0.818	1	0.727	1	0.75	0.933	1	0.812	23.65
387	h0	0.7	0.818	1	0.697	1	0.571	0.875	1	0.384	7.66
388	h0	0.955	0.955	1	0.697	1	0.721	0.933	1	0.812	34.72
389	h0	1.0	1.0	1	0.727	1	0.75	0.933	1	0.812	41.31
390	h0	1.0	1.0	1	0.727	1	0.75	0.812	1	0.497	22.0
391	h0	1.0	1.0	1	0.697	1	0.548	0.0	1	0.0	0.0
428	h0	0.668	0.955	1	0.697	1	0.721	0.867	1	0.812	22.57
429	h0	0.7	1.0	1	0.727	1	0.75	0.867	1	0.812	26.87
430	h0	0.7	1.0	1	0.727	1	0.75	0.867	1	0.812	26.87
