ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	1	1	1	0.56	0.214	0.733	1	0.0
345	h0	1.0	0.655	1	1	1	0.583	0.214	0.733	1	0.0
346	h0	1.0	0.668	1	1	1	0.373	0.214	0.75	1	0.0
347	h0	0.667	0.955	1	1	1	0.72	0.786	0.8	1	25.23
348	h0	0.7	0.95	1	1	1	0.75	0.786	0.8	1	27.44
349	h0	0.7	0.859	1	1	1	0.567	0.786	0.75	1	10.75
350	h0	0.952	0.668	1	1	1	0.72	0.786	0.8	1	25.19
351	h0	1.0	0.7	1	1	1	0.75	0.786	0.8	1	28.89
352	h0	1.0	0.668	1	1	1	0.603	0.786	0.75	1	12.7
353	h0	0.571	0.477	1	1	1	0.72	0.714	0.0	1	0.0
354	h0	0.648	0.5	1	1	1	0.75	0.714	0.0	1	0.0
355	h0	0.7	0.477	1	1	1	0.42	0.714	0.0	1	0.0
392	h0	0.762	0.955	1	1	1	0.72	0.786	0.8	1	26.75
393	h0	0.8	1.0	1	1	1	0.75	0.786	0.8	1	30.64
394	h0	0.8	1.0	1	1	1	0.75	0.786	0.75	1	18.43
395	h0	0.8	1.0	1	1	1	0.63	0.251	0.0	1	0.0
396	h0	0.952	0.668	1	1	1	0.96	0.786	0.867	1	33.78
397	h0	1.0	0.7	1	1	1	1.0	0.786	0.867	1	38.73
398	h0	1.0	0.7	1	1	1	1.0	0.786	0.867	1	38.73
399	h0	1.0	0.7	1	1	1	0.84	0.786	0.785	1	14.73
400	h0	1.0	0.655	1	1	1	0.75	0.772	0.933	1	28.73
401	h0	1.0	0.7	1	1	1	0.75	0.786	0.933	1	31.26
402	h0	1.0	0.7	1	1	1	0.75	0.786	0.933	1	31.26
403	h0	1.0	0.6	1	1	1	0.69	0.62	0.671	1	5.56
404	h0	0.7	0.7	1	1	1	0.833	0.786	0.933	1	24.31
405	h0	0.7	0.7	1	1	1	0.833	0.786	0.933	1	24.31
406	h0	0.7	0.7	1	1	1	0.833	0.786	0.933	1	24.31
407	h0	0.7	0.7	1	1	1	0.433	0.668	0.7	1	2.91
408	h0	0.8	1.0	1	1	1	1.0	0.786	0.933	1	51.33
409	h0	0.8	1.0	1	1	1	1.0	0.786	0.933	1	51.33
410	h0	0.8	1.0	1	1	1	1.0	0.786	0.933	1	51.33
411	h0	0.8	1.0	1	1	1	0.52	0.705	0.7	1	6.49
412	h0	1.0	0.7	1	1	1	0.75	0.786	0.933	1	31.26
413	h0	1.0	0.7	1	1	1	0.75	0.786	0.933	1	31.26
414	h0	1.0	0.7	1	1	1	0.75	0.786	0.933	1	31.26
415	h0	1.0	0.7	1	1	1	0.36	0.668	0.671	1	3.09
416	h0	0.652	0.645	1	1	1	0.75	0.786	0.933	1	18.78
417	h0	0.7	0.7	1	1	1	0.75	0.786	0.933	1	21.88
418	h0	0.7	0.7	1	1	1	0.75	0.786	0.933	1	21.88
419	h0	0.541	0.664	1	1	1	0.697	0.634	0.642	1	3.65
420	h0	0.667	0.668	1	1	1	0.88	0.786	0.867	1	21.7
421	h0	0.7	0.7	1	1	1	0.917	0.786	0.867	1	24.86
422	h0	0.7	0.7	1	1	1	0.917	0.786	0.867	1	24.86
423	h0	0.7	0.7	1	1	1	0.77	0.652	0.785	1	7.84
424	h0	0.762	0.955	1	1	1	0.72	0.786	0.8	1	26.75
425	h0	0.8	1.0	1	1	1	0.75	0.786	0.8	1	30.64
426	h0	0.8	1.0	1	1	1	0.75	0.786	0.75	1	17.58
