ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	1	0.0	0.61	1	0.08	0.0	0.2	0.0	0.0
333	h0	1	1	0.0	0.636	1	0.083	0.0	0.2	0.0	0.0
334	h0	1	1	0.0	0.424	1	0.042	0.0	0.17	0.0	0.0
335	h0	1	1	0.957	0.697	1	0.881	0.8	0.8	0.875	32.91
336	h0	1	1	1.0	0.727	1	0.917	0.8	0.8	0.875	37.33
337	h0	1	1	0.783	0.485	1	0.458	0.75	0.679	0.535	4.74
338	h0	1	1	0.783	0.958	1	0.721	0.867	0.933	0.875	38.28
339	h0	1	1	0.964	1.0	1	0.75	0.867	0.933	0.875	51.17
340	h0	1	1	0.783	0.667	1	0.667	0.812	0.792	0.535	11.99
341	h0	1	1	0.87	0.0	1	0.881	0.867	0.0	0.0	0.0
342	h0	1	1	0.909	0.0	1	0.917	0.867	0.0	0.0	0.0
343	h0	1	1	0.711	0.0	1	0.458	0.812	0.0	0.0	0.0
356	h0	1	1	0.696	0.784	1	0.881	0.867	0.8	0.875	29.18
357	h0	1	1	0.727	0.818	1	0.917	0.867	0.8	0.875	33.1
358	h0	1	1	0.708	0.545	1	0.917	0.812	0.679	0.535	10.44
359	h0	1	1	0.636	0.0	1	0.67	0.0	0.0	0.0	0.0
360	h0	1	1	0.696	0.958	1	0.721	0.867	0.8	0.812	27.08
361	h0	1	1	0.727	1.0	1	0.75	0.867	0.8	0.812	30.71
362	h0	1	1	0.727	1.0	1	0.75	0.867	0.743	0.812	28.52
363	h0	1	1	0.727	0.958	1	0.548	0.812	0.273	0.384	3.25
364	h0	1	1	0.708	0.818	1	0.917	0.867	0.8	0.812	29.91
365	h0	1	1	0.727	0.818	1	0.917	0.867	0.8	0.812	30.71
366	h0	1	1	0.727	0.818	1	0.917	0.867	0.8	0.812	30.71
367	h0	1	1	0.561	0.17	1	0.917	0.623	0.374	0.335	0.68
368	h0	1	1	0.727	1.0	1	0.917	0.933	0.8	0.812	40.4
369	h0	1	1	0.727	1.0	1	0.917	0.933	0.8	0.812	40.4
370	h0	1	1	0.727	1.0	1	0.917	0.933	0.8	0.812	40.4
371	h0	1	1	0.632	0.708	1	0.423	0.729	0.469	0.231	1.49
372	h0	1	1	1.0	0.727	1	0.75	0.933	0.8	0.875	35.61
373	h0	1	1	1.0	0.727	1	0.75	0.933	0.8	0.875	35.61
374	h0	1	1	1.0	0.727	1	0.75	0.933	0.8	0.875	35.61
375	h0	1	1	0.913	0.515	1	0.314	0.729	0.503	0.292	1.58
376	h0	1	1	0.727	0.727	1	0.75	0.933	0.8	0.812	24.02
377	h0	1	1	0.727	0.727	1	0.75	0.933	0.8	0.812	24.02
378	h0	1	1	0.727	0.727	1	0.75	0.933	0.8	0.812	24.02
379	h0	1	1	0.632	0.515	1	0.314	0.729	0.493	0.271	1.0
380	h0	1	1	0.711	0.727	1	0.75	0.933	0.798	0.812	23.44
381	h0	1	1	0.727	0.727	1	0.75	0.933	0.8	0.812	24.02
382	h0	1	1	0.727	0.727	1	0.75	0.933	0.8	0.812	24.02
383	h0	1	1	0.526	0.636	1	0.494	0.671	0.436	0.304	1.47
384	h0	1	1	0.696	0.697	1	0.721	0.933	0.867	0.812	22.97
385	h0	1	1	0.727	0.727	1	0.75	0.933	0.867	0.812	26.04
386	h0	1	1	0.727	0.727	1	0.75	0.933	0.867	0.812	26.04
387	h0	1	1	0.727	0.697	1	0.571	0.875	0.709	0.384	6.89
388	h0	1	1	0.783	0.697	1	0.721	0.933	0.933	0.812	27.81
389	h0	1	1	0.767	0.727	1	0.75	0.933	0.933	0.812	29.56
390	h0	1	1	0.688	0.727	1	0.75	0.812	0.792	0.497	11.99
391	h0	1	1	0.545	0.697	1	0.548	0.0	0.0	0.0	0.0
428	h0	1	1	0.957	0.697	1	0.721	0.867	0.8	0.812	27.09
429	h0	1	1	1.0	0.727	1	0.75	0.867	0.8	0.812	30.71
430	h0	1	1	1.0	0.727	1	0.75	0.867	0.8	0.812	30.71
431	h0	1	1	1.0	0.697	1	0.66	0.812	0.655	0.516	12.62
432	h0	1	1	0.174	0.03	1	0.401	0.0	0.0	0.083	0.0
433	h0	1	1	0.87	0.697	1	0.721	0.867	0.8	0.812	24.62
434	h0	1	1	0.909	0.727	1	0.75	0.867	0.8	0.812	27.91
435	h0	1	1	0.909	0.727	1	0.75	0.867	0.8	0.812	27.91
436	h0	1	1	0.909	0.697	1	0.75	0.812	0.655	0.812	20.52
437	h0	1	1	0.158	0.03	1	0.721	0.0	0.0	0.271	0.0
438	h0	1	1	0.783	0.958	1	0.881	0.933	0.766	0.812	38.35
439	h0	1	1	0.818	1.0	1	0.917	0.933	0.8	0.812	45.46
440	h0	1	1	0.818	1.0	1	0.917	0.933	0.8	0.812	45.46
441	h0	1	1	0.818	0.958	1	0.917	0.875	0.667	0.812	34.05
442	h0	1	1	0.142	0.042	1	0.881	0.0	0.026	0.293	0.0
443	h0	1	1	0.957	0.697	1	0.962	0.933	0.8	0.812	38.89
444	h0	1	1	1.0	0.727	1	1.0	0.933	0.8	0.812	44.06
445	h0	1	1	1.0	0.727	1	1.0	0.933	0.8	0.812	44.06
446	h0	1	1	1.0	0.697	1	1.0	0.875	0.655	0.549	21.93
447	h0	1	1	0.174	0.03	1	0.962	0.0	0.0	0.104	0.0
800	h1	1	1	0.0	0.61	1	0.154	0.0	0.267	0.0	0.0
801	h1	1	1	0.0	0.636	1	0.167	0.0	0.267	0.0	0.0
802	h1	1	1	0.0	0.451	1	0.09	0.0	0.234	0.0	0.0
803	h1	1	1	0.957	0.61	1	0.846	0.867	0.792	0.851	28.86
804	h1	1	1	1.0	0.697	1	0.917	0.867	0.8	0.875	38.79
805	h1	1	1	0.783	0.515	1	0.494	0.84	0.703	0.535	6.29
806	h1	1	1	0.87	0.958	1	0.692	0.8	0.905	0.851	35.54
807	h1	1	1	0.909	1.0	1	0.75	0.8	0.933	0.875	44.53
808	h1	1	1	0.711	0.708	1	0.673	0.775	0.82	0.535	11.52
809	h1	1	1	0.87	0.0	1	0.769	0.775	0.0	0.0	0.0
810	h1	1	1	0.909	0.0	1	0.833	0.8	0.0	0.0	0.0
811	h1	1	1	0.711	0.0	1	0.449	0.775	0.0	0.0	0.0
824	h1	1	1	0.783	0.871	1	0.923	0.867	0.776	0.851	36.04
