ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.573	0.435	1	0.96	0.56	1	0.733	1	0.0
345	h0	1	0.655	0.455	1	1.0	0.583	1	0.733	1	0.0
346	h0	1	0.668	0.375	1	0.6	0.373	1	0.75	1	0.0
347	h0	1	0.955	0.696	1	0.8	0.72	1	0.8	1	26.8
348	h0	1	0.95	0.727	1	0.833	0.75	1	0.8	1	30.2
349	h0	1	0.859	0.601	1	0.833	0.567	1	0.75	1	9.78
350	h0	1	0.668	0.696	1	0.72	0.72	1	0.8	1	16.87
351	h0	1	0.7	0.783	1	0.75	0.75	1	0.8	1	21.58
352	h0	1	0.668	0.676	1	0.517	0.603	1	0.75	1	5.65
353	h0	1	0.477	0.957	1	0.48	0.72	1	0.0	1	0.0
354	h0	1	0.5	1.0	1	0.5	0.75	1	0.0	1	0.0
355	h0	1	0.477	0.826	1	0.3	0.42	1	0.0	1	0.0
392	h0	1	0.955	0.957	1	0.72	0.72	1	0.8	1	30.78
393	h0	1	1.0	1.0	1	0.75	0.75	1	0.8	1	36.54
394	h0	1	1.0	1.0	1	0.75	0.75	1	0.75	1	21.98
395	h0	1	1.0	1.0	1	0.66	0.63	1	0.0	1	0.0
396	h0	1	0.668	0.696	1	0.72	0.96	1	0.867	1	22.62
397	h0	1	0.7	0.727	1	0.75	1.0	1	0.867	1	26.87
398	h0	1	0.7	0.727	1	0.787	1.0	1	0.867	1	28.2
399	h0	1	0.7	0.727	1	0.763	0.84	1	0.785	1	10.4
400	h0	1	0.655	0.818	1	0.833	0.75	1	0.933	1	25.36
401	h0	1	0.7	0.818	1	0.833	0.75	1	0.933	1	27.1
402	h0	1	0.7	0.818	1	0.833	0.75	1	0.933	1	27.1
403	h0	1	0.6	0.818	1	0.653	0.69	1	0.671	1	4.79
404	h0	1	0.7	0.727	1	0.667	0.833	1	0.933	1	21.42
405	h0	1	0.7	0.727	1	0.667	0.833	1	0.933	1	21.42
406	h0	1	0.7	0.727	1	0.667	0.833	1	0.933	1	21.42
407	h0	1	0.7	0.704	1	0.4	0.433	1	0.7	1	1.75
408	h0	1	1.0	0.727	1	0.833	1.0	1	0.933	1	49.44
409	h0	1	1.0	0.727	1	0.833	1.0	1	0.933	1	49.44
410	h0	1	1.0	0.727	1	0.833	1.0	1	0.933	1	49.44
411	h0	1	1.0	0.727	1	0.497	0.52	1	0.7	1	4.16
412	h0	1	0.7	1.0	1	1.0	0.75	1	0.933	1	39.77
413	h0	1	0.7	1.0	1	1.0	0.75	1	0.933	1	39.77
414	h0	1	0.7	1.0	1	1.0	0.75	1	0.933	1	39.77
415	h0	1	0.7	1.0	1	0.6	0.36	1	0.671	1	2.78
416	h0	1	0.645	0.711	1	0.75	0.75	1	0.933	1	19.54
417	h0	1	0.7	0.727	1	0.75	0.75	1	0.933	1	21.69
418	h0	1	0.7	0.727	1	0.75	0.75	1	0.933	1	21.69
419	h0	1	0.664	0.368	1	0.75	0.697	1	0.642	1	2.94
420	h0	1	0.668	0.783	1	0.88	0.88	1	0.867	1	28.52
421	h0	1	0.7	0.818	1	0.917	0.917	1	0.867	1	33.9
422	h0	1	0.7	0.818	1	0.917	0.917	1	0.867	1	33.9
423	h0	1	0.7	0.818	1	0.807	0.77	1	0.785	1	11.34
424	h0	1	0.955	0.783	1	0.88	0.72	1	0.8	1	30.78
425	h0	1	1.0	0.767	1	0.917	0.75	1	0.8	1	34.27
426	h0	1	1.0	0.664	1	0.917	0.75	1	0.75	1	17.02
427	h0	1	1.0	0.364	1	0.807	0.63	1	0.0	1	0.0
448	h0	1	0.764	0.696	1	0.8	0.8	1	0.867	1	23.96
449	h0	1	0.8	0.727	1	0.833	0.833	1	0.867	1	28.41
450	h0	1	0.8	0.727	1	0.8	0.833	1	0.867	1	27.29
451	h0	1	0.8	0.727	1	0.763	0.833	1	0.785	1	17.24
452	h0	1	0.364	0.19	1	0.833	0.833	1	0.0	1	0.0
453	h0	1	0.955	0.957	1	0.96	0.72	1	0.867	1	44.47
454	h0	1	1.0	1.0	1	1.0	0.75	1	0.867	1	52.8
455	h0	1	1.0	1.0	1	1.0	0.75	1	0.867	1	52.8
456	h0	1	1.0	1.0	1	1.0	0.75	1	0.785	1	47.81
457	h0	1	0.455	0.261	1	1.0	0.75	1	0.0	1	0.0
458	h0	1	0.955	0.696	1	0.8	0.72	1	0.867	1	26.95
459	h0	1	1.0	0.727	1	0.833	0.75	1	0.867	1	31.98
460	h0	1	1.0	0.727	1	0.833	0.75	1	0.867	1	31.98
461	h0	1	1.0	0.727	1	0.833	0.75	1	0.785	1	28.95
462	h0	1	0.455	0.19	1	0.833	0.75	1	0.0	1	0.0
463	h0	1	0.668	0.957	1	0.64	0.88	1	0.867	1	25.35
464	h0	1	0.7	1.0	1	0.667	0.917	1	0.867	1	30.14
465	h0	1	0.7	1.0	1	0.667	0.917	1	0.867	1	30.14
466	h0	1	0.7	1.0	1	0.647	0.917	1	0.785	1	18.32
467	h0	1	0.318	0.261	1	0.5	0.917	1	0.0	1	0.0
812	h1	1	0.668	0.522	1	0.843	0.64	1	0.8	1	0.0
813	h1	1	0.7	0.545	1	0.917	0.667	1	0.8	1	0.0
814	h1	1	0.668	0.474	1	0.587	0.4	1	0.75	1	0.0
815	h1	1	0.859	0.747	1	0.836	0.72	1	0.775	1	25.47
816	h1	1	0.9	0.818	1	0.917	0.75	1	0.867	1	38.41
817	h1	1	0.859	0.735	1	1.0	0.617	1	0.812	1	17.68
