ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.0	1	0.0	0.0	1	0.0	0.0	0.0	1	0.0
230	h0	0.0	1	0.0	0.0	1	0.0	0.0	0.0	1	0.0
231	h0	0.0	1	0.0	0.0	1	0.0	0.0	0.0	1	0.0
232	h0	0.958	1	0.481	0.963	1	0.668	0.312	0.765	1	7.08
233	h0	1.0	1	0.5	1.0	1	0.692	0.312	0.765	1	8.26
234	h0	0.667	1	0.25	0.407	1	0.198	0.205	0.446	1	0.12
235	h0	0.697	1	0.721	0.963	1	0.742	0.812	0.824	1	24.03
236	h0	0.727	1	0.75	1.0	1	0.769	0.812	0.824	1	28.05
237	h0	0.697	1	0.5	0.407	1	0.604	0.534	0.48	1	2.2
238	h0	0.958	1	0.801	0.963	1	0.742	0.812	0.824	1	36.69
239	h0	0.943	1	0.897	1.0	1	0.769	0.812	0.824	1	43.52
240	h0	0.606	1	0.458	0.407	1	0.604	0.534	0.48	1	1.75
241	h0	0.61	1	0.962	0.0	1	0.668	0.688	0.0	1	0.0
242	h0	0.697	1	1.0	0.0	1	0.692	0.688	0.0	1	0.0
243	h0	0.485	1	0.5	0.0	1	0.198	0.452	0.0	1	0.0
288	h0	0.697	1	0.801	0.722	1	0.742	0.812	0.824	1	20.01
289	h0	0.727	1	0.833	0.75	1	0.769	0.812	0.824	1	23.37
290	h0	0.727	1	0.75	0.75	1	0.769	0.727	0.518	1	11.84
291	h0	0.697	1	0.519	0.417	1	0.302	0.305	0.052	1	0.07
292	h0	0.784	1	0.962	0.722	1	0.742	0.812	0.824	1	27.03
293	h0	0.818	1	1.0	0.75	1	0.769	0.812	0.824	1	31.57
294	h0	0.818	1	1.0	0.75	1	0.769	0.812	0.824	1	31.57
295	h0	0.784	1	0.692	0.417	1	0.442	0.441	0.366	1	1.61
296	h0	0.958	1	0.801	0.722	1	0.742	0.875	0.824	1	29.64
297	h0	1.0	1	0.833	0.75	1	0.769	0.875	0.824	1	34.64
298	h0	1.0	1	0.833	0.75	1	0.769	0.875	0.824	1	34.64
299	h0	0.958	1	0.577	0.417	1	0.769	0.475	0.356	1	3.0
300	h0	0.667	1	0.75	0.744	1	0.769	0.875	0.824	1	20.64
301	h0	0.727	1	0.75	0.75	1	0.769	0.875	0.824	1	22.67
302	h0	0.727	1	0.737	0.627	1	0.769	0.875	0.745	1	16.84
303	h0	0.727	1	0.426	0.049	1	0.549	0.275	0.196	1	0.04
304	h0	0.727	1	0.75	0.917	1	0.923	0.812	0.824	1	30.88
305	h0	0.727	1	0.75	0.917	1	0.923	0.812	0.824	1	30.88
306	h0	0.727	1	0.75	0.917	1	0.923	0.812	0.824	1	30.88
307	h0	0.576	1	0.372	0.306	1	0.066	0.305	0.21	1	0.03
