ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	1	0.958	1	1	0.214	0.733	0.188	0.0
345	h0	1.0	1	1	1.0	1	1	0.214	0.733	0.188	0.0
346	h0	1.0	1	1	0.708	1	1	0.214	0.75	0.123	0.0
347	h0	0.667	1	1	0.784	1	1	0.786	0.8	0.812	23.36
348	h0	0.7	1	1	0.818	1	1	0.786	0.8	0.812	25.58
349	h0	0.7	1	1	0.58	1	1	0.786	0.75	0.534	6.84
350	h0	0.952	1	1	0.871	1	1	0.786	0.8	0.75	34.22
351	h0	1.0	1	1	0.909	1	1	0.786	0.8	0.688	34.41
352	h0	1.0	1	1	0.644	1	1	0.786	0.75	0.493	10.01
353	h0	0.571	1	1	0.0	1	1	0.714	0.0	0.0	0.0
354	h0	0.648	1	1	0.0	1	1	0.714	0.0	0.0	0.0
355	h0	0.7	1	1	0.0	1	1	0.714	0.0	0.0	0.0
392	h0	0.762	1	1	0.697	1	1	0.786	0.8	0.812	22.02
393	h0	0.8	1	1	0.727	1	1	0.786	0.8	0.812	24.11
394	h0	0.8	1	1	0.621	1	1	0.786	0.75	0.705	10.76
395	h0	0.8	1	1	0.364	1	1	0.251	0.0	0.271	0.0
396	h0	0.952	1	1	0.697	1	1	0.786	0.867	0.812	29.81
397	h0	1.0	1	1	0.727	1	1	0.786	0.867	0.812	32.67
398	h0	1.0	1	1	0.727	1	1	0.786	0.867	0.812	32.67
399	h0	1.0	1	1	0.727	1	1	0.786	0.785	0.441	8.03
400	h0	1.0	1	1	0.727	1	1	0.772	0.933	0.875	37.2
401	h0	1.0	1	1	0.727	1	1	0.786	0.933	0.875	37.88
402	h0	1.0	1	1	0.727	1	1	0.786	0.933	0.875	37.88
403	h0	1.0	1	1	0.424	1	1	0.62	0.671	0.3	1.71
404	h0	0.7	1	1	0.818	1	1	0.786	0.933	0.812	27.69
405	h0	0.7	1	1	0.818	1	1	0.786	0.933	0.812	27.69
406	h0	0.7	1	1	0.818	1	1	0.786	0.933	0.812	27.69
407	h0	0.7	1	1	0.614	1	1	0.668	0.7	0.305	1.8
408	h0	0.8	1	1	1.0	1	1	0.786	0.933	0.812	41.68
409	h0	0.8	1	1	1.0	1	1	0.786	0.933	0.812	41.68
410	h0	0.8	1	1	1.0	1	1	0.786	0.933	0.812	41.68
