ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.573	0.435	0.958	0.96	1	1	1	0.188	0.0
345	h0	1	0.655	0.455	1.0	1.0	1	1	1	0.188	0.0
346	h0	1	0.668	0.375	0.708	0.6	1	1	1	0.123	0.0
347	h0	1	0.955	0.696	0.784	0.8	1	1	1	0.812	29.62
348	h0	1	0.95	0.727	0.818	0.833	1	1	1	0.812	33.44
349	h0	1	0.859	0.601	0.58	0.833	1	1	1	0.534	7.13
350	h0	1	0.668	0.696	0.871	0.72	1	1	1	0.75	19.13
351	h0	1	0.7	0.783	0.909	0.75	1	1	1	0.688	22.49
352	h0	1	0.668	0.676	0.644	0.517	1	1	1	0.493	3.97
353	h0	1	0.477	0.957	0.0	0.48	1	1	1	0.0	0.0
354	h0	1	0.5	1.0	0.0	0.5	1	1	1	0.0	0.0
355	h0	1	0.477	0.826	0.0	0.3	1	1	1	0.0	0.0
392	h0	1	0.955	0.957	0.697	0.72	1	1	1	0.812	30.24
393	h0	1	1.0	1.0	0.727	0.75	1	1	1	0.812	35.95
394	h0	1	1.0	1.0	0.621	0.75	1	1	1	0.705	17.11
395	h0	1	1.0	1.0	0.364	0.66	1	1	1	0.271	0.2
396	h0	1	0.668	0.696	0.697	0.72	1	1	1	0.812	15.38
397	h0	1	0.7	0.727	0.727	0.75	1	1	1	0.812	18.3
398	h0	1	0.7	0.727	0.727	0.787	1	1	1	0.812	19.2
399	h0	1	0.7	0.727	0.727	0.763	1	1	1	0.441	5.05
400	h0	1	0.655	0.818	0.727	0.833	1	1	1	0.875	23.05
401	h0	1	0.7	0.818	0.727	0.833	1	1	1	0.875	24.64
402	h0	1	0.7	0.818	0.727	0.833	1	1	1	0.875	24.64
403	h0	1	0.6	0.818	0.424	0.653	1	1	1	0.3	1.32
404	h0	1	0.7	0.727	0.818	0.667	1	1	1	0.812	18.31
405	h0	1	0.7	0.727	0.818	0.667	1	1	1	0.812	18.31
406	h0	1	0.7	0.727	0.818	0.667	1	1	1	0.812	18.31
407	h0	1	0.7	0.704	0.614	0.4	1	1	1	0.305	1.08
408	h0	1	1.0	0.727	1.0	0.833	1	1	1	0.812	43.03
409	h0	1	1.0	0.727	1.0	0.833	1	1	1	0.812	43.03
410	h0	1	1.0	0.727	1.0	0.833	1	1	1	0.812	43.03
411	h0	1	1.0	0.727	0.792	0.497	1	1	1	0.348	3.15
412	h0	1	0.7	1.0	0.727	1.0	1	1	1	0.812	33.55
413	h0	1	0.7	1.0	0.727	1.0	1	1	1	0.812	33.55
414	h0	1	0.7	1.0	0.727	1.0	1	1	1	0.812	33.55
415	h0	1	0.7	1.0	0.545	0.6	1	1	1	0.286	1.79
416	h0	1	0.645	0.711	0.708	0.75	1	1	1	0.804	15.9
417	h0	1	0.7	0.727	0.727	0.75	1	1	1	0.812	18.3
418	h0	1	0.7	0.727	0.727	0.75	1	1	1	0.812	18.3
419	h0	1	0.664	0.368	0.534	0.75	1	1	1	0.493	1.73
420	h0	1	0.668	0.783	0.697	0.88	1	1	1	0.875	22.79
421	h0	1	0.7	0.818	0.727	0.917	1	1	1	0.875	27.12
422	h0	1	0.7	0.818	0.727	0.917	1	1	1	0.875	27.12
423	h0	1	0.7	0.818	0.727	0.807	1	1	1	0.475	6.48
424	h0	1	0.955	0.783	0.697	0.88	1	1	1	0.875	32.59
425	h0	1	1.0	0.767	0.727	0.917	1	1	1	0.875	36.33
426	h0	1	1.0	0.664	0.674	0.917	1	1	1	0.575	11.73
427	h0	1	1.0	0.364	0.455	0.807	1	1	1	0.0	0.0
448	h0	1	0.764	0.696	0.958	0.8	1	1	1	0.812	26.87
449	h0	1	0.8	0.727	1.0	0.833	1	1	1	0.812	31.94
450	h0	1	0.8	0.727	1.0	0.8	1	1	1	0.812	30.68
451	h0	1	0.8	0.727	1.0	0.763	1	1	1	0.784	20.67
452	h0	1	0.364	0.19	0.083	0.833	1	1	1	0.321	0.02
453	h0	1	0.955	0.957	0.697	0.96	1	1	1	0.875	43.45
454	h0	1	1.0	1.0	0.727	1.0	1	1	1	0.875	51.65
455	h0	1	1.0	1.0	0.727	1.0	1	1	1	0.875	51.65
456	h0	1	1.0	1.0	0.727	1.0	1	1	1	0.875	51.65
457	h0	1	0.455	0.261	0.061	1.0	1	1	1	0.375	0.08
458	h0	1	0.955	0.696	0.784	0.8	1	1	1	0.812	27.49
459	h0	1	1.0	0.727	0.818	0.833	1	1	1	0.812	32.66
460	h0	1	1.0	0.727	0.818	0.833	1	1	1	0.812	32.66
461	h0	1	1.0	0.727	0.818	0.833	1	1	1	0.812	32.66
462	h0	1	0.455	0.19	0.068	0.833	1	1	1	0.348	0.05
463	h0	1	0.668	0.957	0.958	0.64	1	1	1	0.812	25.84
464	h0	1	0.7	1.0	1.0	0.667	1	1	1	0.812	30.78
465	h0	1	0.7	1.0	1.0	0.667	1	1	1	0.812	30.78
466	h0	1	0.7	1.0	1.0	0.647	1	1	1	0.47	11.96
467	h0	1	0.318	0.261	0.083	0.5	1	1	1	0.027	0.0
812	h1	1	0.668	0.522	0.917	0.843	1	1	1	0.25	0.0
813	h1	1	0.7	0.545	1.0	0.917	1	1	1	0.25	0.0
814	h1	1	0.668	0.474	0.75	0.587	1	1	1	0.164	0.0
815	h1	1	0.859	0.747	0.667	0.836	1	1	1	0.812	24.72
816	h1	1	0.9	0.818	0.784	0.917	1	1	1	0.812	37.6
817	h1	1	0.859	0.735	0.614	1.0	1	1	1	0.557	12.07
818	h1	1	0.764	0.696	0.833	0.669	1	1	1	0.688	17.35
819	h1	1	0.8	0.727	0.909	0.75	1	1	1	0.688	23.87
820	h1	1	0.764	0.632	0.682	0.51	1	1	1	0.471	4.42
821	h1	1	0.477	0.957	0.0	0.418	1	1	1	0.0	0.0
822	h1	1	0.5	1.0	0.0	0.417	1	1	1	0.0	0.0
823	h1	1	0.477	0.87	0.0	0.267	1	1	1	0.0	0.0
860	h1	1	0.955	0.957	0.75	0.69	1	1	1	0.812	30.34
861	h1	1	1.0	1.0	0.765	0.75	1	1	1	0.812	37.83
862	h1	1	1.0	1.0	0.659	0.75	1	1	1	0.705	18.89
863	h1	1	1.0	1.0	0.455	0.69	1	1	1	0.286	0.3
864	h1	1	0.668	0.696	0.667	0.69	1	1	1	0.812	13.73
865	h1	1	0.655	0.727	0.727	0.75	1	1	1	0.812	17.12
866	h1	1	0.609	0.727	0.727	0.75	1	1	1	0.812	15.92
867	h1	1	0.7	0.727	0.727	0.717	1	1	1	0.441	5.02
868	h1	1	0.655	0.909	0.712	0.75	1	1	1	0.812	20.96
869	h1	1	0.7	0.909	0.727	0.75	1	1	1	0.812	22.88
870	h1	1	0.7	0.909	0.727	0.75	1	1	1	0.812	22.88
871	h1	1	0.609	0.909	0.439	0.6	1	1	1	0.279	1.4
872	h1	1	0.7	0.727	0.727	0.75	1	1	1	0.812	18.3
873	h1	1	0.7	0.727	0.727	0.75	1	1	1	0.812	18.3
874	h1	1	0.7	0.727	0.727	0.75	1	1	1	0.812	18.3
875	h1	1	0.7	0.715	0.576	0.453	1	1	1	0.309	1.28
876	h1	1	1.0	0.727	1.0	0.75	1	1	1	0.812	38.74
877	h1	1	1.0	0.727	1.0	0.75	1	1	1	0.812	38.74
878	h1	1	1.0	0.727	1.0	0.75	1	1	1	0.812	38.74
879	h1	1	1.0	0.727	0.833	0.477	1	1	1	0.341	3.11
880	h1	1	0.7	1.0	0.727	1.0	1	1	1	0.812	33.55
881	h1	1	0.7	1.0	0.727	1.0	1	1	1	0.812	33.55
882	h1	1	0.7	1.0	0.727	1.0	1	1	1	0.812	33.55
883	h1	1	0.7	1.0	0.576	0.64	1	1	1	0.273	2.09
884	h1	1	0.618	0.727	0.689	0.833	1	1	1	0.804	16.83
885	h1	1	0.7	0.727	0.727	0.833	1	1	1	0.812	20.32
886	h1	1	0.7	0.727	0.727	0.833	1	1	1	0.812	20.32
887	h1	1	0.664	0.348	0.47	0.833	1	1	1	0.493	1.69
888	h1	1	0.668	0.87	0.697	0.836	1	1	1	0.875	23.41
889	h1	1	0.7	0.909	0.727	0.833	1	1	1	0.875	27.38
890	h1	1	0.7	0.909	0.727	0.833	1	1	1	0.875	27.38
891	h1	1	0.7	0.909	0.727	0.767	1	1	1	0.475	7.23
892	h1	1	0.955	0.696	0.697	0.92	1	1	1	0.812	27.34
893	h1	1	1.0	0.727	0.727	1.0	1	1	1	0.812	34.85
894	h1	1	1.0	0.668	0.659	1.0	1	1	1	0.534	12.2
895	h1	1	1.0	0.273	0.455	0.92	1	1	1	0.0	0.0
916	h1	1	0.764	0.696	0.917	0.767	1	1	1	0.812	23.99
917	h1	1	0.85	0.727	1.0	0.78	1	1	1	0.812	31.78
918	h1	1	0.895	0.727	1.0	0.75	1	1	1	0.812	32.18
919	h1	1	0.805	0.727	1.0	0.75	1	1	1	0.786	20.91
920	h1	1	0.364	0.221	0.125	0.75	1	1	1	0.321	0.04
921	h1	1	0.955	0.87	0.667	0.92	1	1	1	0.875	35.24
922	h1	1	1.0	0.909	0.727	1.0	1	1	1	0.875	46.95
923	h1	1	1.0	0.909	0.727	1.0	1	1	1	0.875	46.95
924	h1	1	1.0	0.909	0.727	1.0	1	1	1	0.875	46.95
925	h1	1	0.455	0.277	0.091	1.0	1	1	1	0.375	0.14
926	h1	1	0.955	0.696	0.784	0.72	1	1	1	0.812	24.07
927	h1	1	1.0	0.727	0.818	0.75	1	1	1	0.812	29.41
928	h1	1	1.0	0.727	0.818	0.75	1	1	1	0.812	29.41
929	h1	1	1.0	0.727	0.818	0.75	1	1	1	0.812	29.41
930	h1	1	0.455	0.221	0.102	0.75	1	1	1	0.348	0.08
931	h1	1	0.668	0.87	0.958	0.72	1	1	1	0.812	25.71
932	h1	1	0.7	0.909	1.0	0.75	1	1	1	0.812	31.47
933	h1	1	0.7	0.909	1.0	0.75	1	1	1	0.812	31.47
934	h1	1	0.7	0.909	1.0	0.73	1	1	1	0.47	12.57
935	h1	1	0.318	0.277	0.125	0.5	1	1	1	0.027	0.0
