ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	0.435	1	1	1	0.214	0.733	1	0.0
345	h0	1.0	0.655	0.455	1	1	1	0.214	0.733	1	0.0
346	h0	1.0	0.668	0.375	1	1	1	0.214	0.75	1	0.0
347	h0	0.667	0.955	0.696	1	1	1	0.786	0.8	1	24.39
348	h0	0.7	0.95	0.727	1	1	1	0.786	0.8	1	26.6
349	h0	0.7	0.859	0.601	1	1	1	0.786	0.75	1	11.4
350	h0	0.952	0.668	0.696	1	1	1	0.786	0.8	1	24.35
351	h0	1.0	0.7	0.783	1	1	1	0.786	0.8	1	30.16
352	h0	1.0	0.668	0.676	1	1	1	0.786	0.75	1	14.24
353	h0	0.571	0.477	0.957	1	1	1	0.714	0.0	1	0.0
354	h0	0.648	0.5	1.0	1	1	1	0.714	0.0	1	0.0
355	h0	0.7	0.477	0.826	1	1	1	0.714	0.0	1	0.0
392	h0	0.762	0.955	0.957	1	1	1	0.786	0.8	1	35.56
393	h0	0.8	1.0	1.0	1	1	1	0.786	0.8	1	40.85
394	h0	0.8	1.0	1.0	1	1	1	0.786	0.75	1	24.57
395	h0	0.8	1.0	1.0	1	1	1	0.251	0.0	1	0.0
396	h0	0.952	0.668	0.696	1	1	1	0.786	0.867	1	24.49
397	h0	1.0	0.7	0.727	1	1	1	0.786	0.867	1	28.16
398	h0	1.0	0.7	0.727	1	1	1	0.786	0.867	1	28.16
399	h0	1.0	0.7	0.727	1	1	1	0.786	0.785	1	12.75
400	h0	1.0	0.655	0.818	1	1	1	0.772	0.933	1	31.34
401	h0	1.0	0.7	0.818	1	1	1	0.786	0.933	1	34.1
402	h0	1.0	0.7	0.818	1	1	1	0.786	0.933	1	34.1
403	h0	1.0	0.6	0.818	1	1	1	0.62	0.671	1	6.6
404	h0	0.7	0.7	0.727	1	1	1	0.786	0.933	1	21.21
405	h0	0.7	0.7	0.727	1	1	1	0.786	0.933	1	21.21
406	h0	0.7	0.7	0.727	1	1	1	0.786	0.933	1	21.21
407	h0	0.7	0.7	0.704	1	1	1	0.668	0.7	1	4.73
408	h0	0.8	1.0	0.727	1	1	1	0.786	0.933	1	37.32
409	h0	0.8	1.0	0.727	1	1	1	0.786	0.933	1	37.32
410	h0	0.8	1.0	0.727	1	1	1	0.786	0.933	1	37.32
