ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	0.958	0.96	1	1	1	0.188	0.0
345	h0	1.0	1	0.455	1.0	1.0	1	1	1	0.188	0.0
346	h0	1.0	1	0.375	0.708	0.6	1	1	1	0.123	0.0
347	h0	0.667	1	0.696	0.784	0.8	1	1	1	0.812	20.69
348	h0	0.7	1	0.727	0.818	0.833	1	1	1	0.812	24.64
349	h0	0.7	1	0.601	0.58	0.833	1	1	1	0.534	5.81
350	h0	0.952	1	0.696	0.871	0.72	1	1	1	0.75	27.27
351	h0	1.0	1	0.783	0.909	0.75	1	1	1	0.688	32.14
352	h0	1.0	1	0.676	0.644	0.517	1	1	1	0.493	5.94
353	h0	0.571	1	0.957	0.0	0.48	1	1	1	0.0	0.0
354	h0	0.648	1	1.0	0.0	0.5	1	1	1	0.0	0.0
355	h0	0.7	1	0.826	0.0	0.3	1	1	1	0.0	0.0
392	h0	0.762	1	0.957	0.697	0.72	1	1	1	0.812	24.13
393	h0	0.8	1	1.0	0.727	0.75	1	1	1	0.812	28.76
394	h0	0.8	1	1.0	0.621	0.75	1	1	1	0.705	13.69
395	h0	0.8	1	1.0	0.364	0.66	1	1	1	0.271	0.16
396	h0	0.952	1	0.696	0.697	0.72	1	1	1	0.812	21.92
397	h0	1.0	1	0.727	0.727	0.75	1	1	1	0.812	26.14
398	h0	1.0	1	0.727	0.727	0.787	1	1	1	0.812	27.43
399	h0	1.0	1	0.727	0.727	0.763	1	1	1	0.441	7.22
400	h0	1.0	1	0.818	0.727	0.833	1	1	1	0.875	35.2
401	h0	1.0	1	0.818	0.727	0.833	1	1	1	0.875	35.2
402	h0	1.0	1	0.818	0.727	0.833	1	1	1	0.875	35.2
403	h0	1.0	1	0.818	0.424	0.653	1	1	1	0.3	2.19
404	h0	0.7	1	0.727	0.818	0.667	1	1	1	0.812	18.31
405	h0	0.7	1	0.727	0.818	0.667	1	1	1	0.812	18.31
406	h0	0.7	1	0.727	0.818	0.667	1	1	1	0.812	18.31
407	h0	0.7	1	0.704	0.614	0.4	1	1	1	0.305	1.08
408	h0	0.8	1	0.727	1.0	0.833	1	1	1	0.812	34.42
409	h0	0.8	1	0.727	1.0	0.833	1	1	1	0.812	34.42
410	h0	0.8	1	0.727	1.0	0.833	1	1	1	0.812	34.42
411	h0	0.8	1	0.727	0.792	0.497	1	1	1	0.348	2.52
412	h0	1.0	1	1.0	0.727	1.0	1	1	1	0.812	47.93
413	h0	1.0	1	1.0	0.727	1.0	1	1	1	0.812	47.93
414	h0	1.0	1	1.0	0.727	1.0	1	1	1	0.812	47.93
415	h0	1.0	1	1.0	0.545	0.6	1	1	1	0.286	2.56
416	h0	0.652	1	0.711	0.708	0.75	1	1	1	0.804	16.07
417	h0	0.7	1	0.727	0.727	0.75	1	1	1	0.812	18.3
418	h0	0.7	1	0.727	0.727	0.75	1	1	1	0.812	18.3
419	h0	0.541	1	0.368	0.534	0.75	1	1	1	0.493	1.41
420	h0	0.667	1	0.783	0.697	0.88	1	1	1	0.875	22.76
421	h0	0.7	1	0.818	0.727	0.917	1	1	1	0.875	27.12
422	h0	0.7	1	0.818	0.727	0.917	1	1	1	0.875	27.12
423	h0	0.7	1	0.818	0.727	0.807	1	1	1	0.475	6.48
424	h0	0.762	1	0.783	0.697	0.88	1	1	1	0.875	26.0
425	h0	0.8	1	0.767	0.727	0.917	1	1	1	0.875	29.06
426	h0	0.8	1	0.664	0.674	0.917	1	1	1	0.575	9.38
427	h0	0.8	1	0.364	0.455	0.807	1	1	1	0.0	0.0
448	h0	0.667	1	0.696	0.958	0.8	1	1	1	0.812	23.46
449	h0	0.7	1	0.727	1.0	0.833	1	1	1	0.812	27.95
450	h0	0.7	1	0.727	1.0	0.8	1	1	1	0.812	26.84
451	h0	0.7	1	0.727	1.0	0.763	1	1	1	0.784	18.08
452	h0	0.35	1	0.19	0.083	0.833	1	1	1	0.321	0.02
453	h0	0.762	1	0.957	0.697	0.96	1	1	1	0.875	34.67
