ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
917	h1	1	1	0.727	1.0	0.78	1	0.786	1	0.812	29.39
918	h1	1	1	0.727	1.0	0.75	1	0.786	1	0.812	28.26
919	h1	1	1	0.727	1.0	0.75	1	0.786	1	0.786	20.41
920	h1	1	1	0.221	0.125	0.75	1	0.051	1	0.321	0.0
921	h1	1	1	0.87	0.667	0.92	1	0.636	1	0.875	23.47
922	h1	1	1	0.909	0.727	1.0	1	0.786	1	0.875	36.9
923	h1	1	1	0.909	0.727	1.0	1	0.786	1	0.875	36.9
924	h1	1	1	0.909	0.727	1.0	1	0.786	1	0.875	36.9
925	h1	1	1	0.277	0.091	1.0	1	0.175	1	0.375	0.05
926	h1	1	1	0.696	0.784	0.72	1	0.786	1	0.812	19.81
927	h1	1	1	0.727	0.818	0.75	1	0.786	1	0.812	23.11
928	h1	1	1	0.727	0.818	0.75	1	0.786	1	0.812	23.11
929	h1	1	1	0.727	0.818	0.75	1	0.786	1	0.812	23.11
930	h1	1	1	0.221	0.102	0.75	1	0.051	1	0.348	0.01
931	h1	1	1	0.87	0.958	0.72	1	0.786	1	0.812	30.26
932	h1	1	1	0.909	1.0	0.75	1	0.786	1	0.812	35.33
933	h1	1	1	0.909	1.0	0.75	1	0.786	1	0.812	35.33
934	h1	1	1	0.909	1.0	0.73	1	0.786	1	0.47	14.12
935	h1	1	1	0.277	0.125	0.5	1	0.051	1	0.027	0.0
