ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.0	0.64	0.0	0.0	0.0	1	1	0.0	1	0.0
230	h0	0.0	0.667	0.0	0.0	0.077	1	1	0.0	1	0.0
231	h0	0.0	0.4	0.0	0.0	0.025	1	1	0.0	1	0.0
232	h0	0.958	0.64	0.481	0.963	0.816	1	1	0.765	1	17.73
233	h0	1.0	0.727	0.5	1.0	0.846	1	1	0.765	1	23.53
234	h0	0.667	0.45	0.25	0.407	0.272	1	1	0.446	1	0.37
235	h0	0.697	0.8	0.721	0.963	0.964	1	1	0.824	1	30.75
236	h0	0.727	0.777	0.75	1.0	1.0	1	1	0.824	1	34.91
237	h0	0.697	0.483	0.5	0.407	1.0	1	1	0.48	1	3.29
238	h0	0.958	0.72	0.801	0.963	0.742	1	1	0.824	1	32.53
239	h0	0.943	0.75	0.897	1.0	0.769	1	1	0.824	1	40.2
240	h0	0.606	0.517	0.458	0.407	0.456	1	1	0.48	1	1.28
241	h0	0.61	0.48	0.962	0.0	0.445	1	1	0.0	1	0.0
242	h0	0.697	0.5	1.0	0.0	0.462	1	1	0.0	1	0.0
243	h0	0.485	0.3	0.5	0.0	0.148	1	1	0.0	1	0.0
288	h0	0.697	0.96	0.801	0.722	0.816	1	1	0.824	1	26.02
289	h0	0.727	1.0	0.833	0.75	0.846	1	1	0.824	1	31.66
290	h0	0.727	1.0	0.75	0.75	0.846	1	1	0.518	1	17.92
291	h0	0.697	0.88	0.519	0.417	0.363	1	1	0.052	1	0.25
292	h0	0.784	0.8	0.962	0.722	0.742	1	1	0.824	1	26.63
293	h0	0.818	0.833	1.0	0.75	0.769	1	1	0.824	1	32.38
294	h0	0.818	0.833	1.0	0.75	0.824	1	1	0.824	1	34.7
295	h0	0.784	0.733	0.692	0.417	0.758	1	1	0.366	1	4.6
296	h0	0.958	0.72	0.801	0.722	0.742	1	1	0.824	1	24.39
297	h0	1.0	0.75	0.833	0.75	0.769	1	1	0.824	1	29.69
298	h0	1.0	0.75	0.833	0.75	0.717	1	1	0.824	1	27.68
299	h0	0.958	0.63	0.577	0.417	0.739	1	1	0.356	1	3.82
300	h0	0.667	0.72	0.75	0.744	0.846	1	1	0.824	1	18.68
301	h0	0.727	0.75	0.75	0.75	0.846	1	1	0.824	1	21.38
302	h0	0.727	0.75	0.737	0.627	0.846	1	1	0.745	1	15.88
303	h0	0.727	0.32	0.426	0.049	0.484	1	1	0.196	1	0.05
304	h0	0.727	0.833	0.75	0.917	0.692	1	1	0.824	1	23.75
305	h0	0.727	0.833	0.75	0.917	0.692	1	1	0.824	1	23.75
306	h0	0.727	0.833	0.75	0.917	0.692	1	1	0.824	1	23.75
307	h0	0.576	0.567	0.372	0.306	0.115	1	1	0.21	1	0.09
308	h0	0.727	1.0	0.75	1.0	0.846	1	1	0.824	1	38.01
309	h0	0.727	1.0	0.75	1.0	0.846	1	1	0.824	1	38.01
310	h0	0.727	1.0	0.75	1.0	0.846	1	1	0.824	1	38.01
311	h0	0.606	0.72	0.372	0.333	0.146	1	1	0.223	1	0.18
312	h0	1.0	0.75	1.0	0.833	0.769	1	1	0.824	1	39.59
313	h0	1.0	0.75	1.0	0.833	0.769	1	1	0.824	1	39.59
314	h0	1.0	0.75	1.0	0.833	0.769	1	1	0.817	1	39.25
315	h0	0.833	0.517	0.538	0.278	0.137	1	1	0.196	1	0.17
316	h0	0.818	0.683	0.917	0.738	1.0	1	1	0.824	1	31.15
317	h0	0.818	0.75	0.917	0.75	1.0	1	1	0.824	1	34.77
318	h0	0.818	0.75	0.917	0.725	1.0	1	1	0.775	1	31.61
319	h0	0.307	0.467	0.141	0.059	0.929	1	1	0.212	1	0.02
320	h0	0.697	0.72	0.721	0.722	0.964	1	1	0.824	1	20.75
321	h0	0.727	0.75	0.75	0.75	1.0	1	1	0.824	1	25.27
322	h0	0.727	0.75	0.75	0.75	1.0	1	1	0.824	1	25.27
323	h0	0.697	0.63	0.519	0.417	1.0	1	1	0.366	1	3.48
324	h0	0.697	0.96	0.721	0.722	0.742	1	1	0.824	1	21.3
325	h0	0.727	1.0	0.75	0.75	0.769	1	1	0.824	1	25.91
326	h0	0.727	1.0	0.75	0.75	0.769	1	1	0.824	1	25.91
327	h0	0.697	0.84	0.519	0.417	0.33	1	1	0.366	1	1.53
328	h0	0.958	0.8	0.801	0.722	0.742	1	1	0.824	1	27.1
329	h0	1.0	0.833	0.772	0.75	0.769	1	1	0.824	1	30.56
330	h0	1.0	0.833	0.667	0.75	0.769	1	1	0.505	1	16.18
331	h0	0.958	0.7	0.404	0.417	0.33	1	1	0.026	1	0.1
697	h1	0.0	0.69	0.0	0.074	0.074	1	1	0.0	1	0.0
698	h1	0.0	0.75	0.0	0.0	0.077	1	1	0.0	1	0.0
699	h1	0.0	0.48	0.0	0.0	0.025	1	1	0.0	1	0.0
