ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	1	0.958	0.96	0.56	1	1	0.188	0.0
345	h0	1.0	1	1	1.0	1.0	0.583	1	1	0.188	0.0
346	h0	1.0	1	1	0.708	0.6	0.373	1	1	0.123	0.0
347	h0	0.667	1	1	0.784	0.8	0.72	1	1	0.812	21.4
348	h0	0.7	1	1	0.818	0.833	0.75	1	1	0.812	25.42
349	h0	0.7	1	1	0.58	0.833	0.567	1	1	0.534	5.48
350	h0	0.952	1	1	0.871	0.72	0.72	1	1	0.75	28.21
351	h0	1.0	1	1	0.909	0.75	0.75	1	1	0.688	30.78
352	h0	1.0	1	1	0.644	0.517	0.603	1	1	0.493	5.3
353	h0	0.571	1	1	0.0	0.48	0.72	1	1	0.0	0.0
354	h0	0.648	1	1	0.0	0.5	0.75	1	1	0.0	0.0
355	h0	0.7	1	1	0.0	0.3	0.42	1	1	0.0	0.0
392	h0	0.762	1	1	0.697	0.72	0.72	1	1	0.812	18.15
393	h0	0.8	1	1	0.727	0.75	0.75	1	1	0.812	21.57
394	h0	0.8	1	1	0.621	0.75	0.75	1	1	0.705	10.26
395	h0	0.8	1	1	0.364	0.66	0.63	1	1	0.271	0.1
396	h0	0.952	1	1	0.697	0.72	0.96	1	1	0.812	30.24
397	h0	1.0	1	1	0.727	0.75	1.0	1	1	0.812	35.95
398	h0	1.0	1	1	0.727	0.787	1.0	1	1	0.812	37.72
399	h0	1.0	1	1	0.727	0.763	0.84	1	1	0.441	8.34
400	h0	1.0	1	1	0.727	0.833	0.75	1	1	0.875	32.27
401	h0	1.0	1	1	0.727	0.833	0.75	1	1	0.875	32.27
402	h0	1.0	1	1	0.727	0.833	0.75	1	1	0.875	32.27
403	h0	1.0	1	1	0.424	0.653	0.69	1	1	0.3	1.85
404	h0	0.7	1	1	0.818	0.667	0.833	1	1	0.812	20.98
405	h0	0.7	1	1	0.818	0.667	0.833	1	1	0.812	20.98
406	h0	0.7	1	1	0.818	0.667	0.833	1	1	0.812	20.98
407	h0	0.7	1	1	0.614	0.4	0.433	1	1	0.305	0.67
408	h0	0.8	1	1	1.0	0.833	1.0	1	1	0.812	47.35
409	h0	0.8	1	1	1.0	0.833	1.0	1	1	0.812	47.35
410	h0	0.8	1	1	1.0	0.833	1.0	1	1	0.812	47.35
411	h0	0.8	1	1	0.792	0.497	0.52	1	1	0.348	1.8
412	h0	1.0	1	1	0.727	1.0	0.75	1	1	0.812	35.95
413	h0	1.0	1	1	0.727	1.0	0.75	1	1	0.812	35.95
414	h0	1.0	1	1	0.727	1.0	0.75	1	1	0.812	35.95
415	h0	1.0	1	1	0.545	0.6	0.36	1	1	0.286	0.92
416	h0	0.652	1	1	0.708	0.75	0.75	1	1	0.804	16.95
417	h0	0.7	1	1	0.727	0.75	0.75	1	1	0.812	18.87
418	h0	0.7	1	1	0.727	0.75	0.75	1	1	0.812	18.87
419	h0	0.541	1	1	0.534	0.75	0.697	1	1	0.493	2.67
420	h0	0.667	1	1	0.697	0.88	0.88	1	1	0.875	25.58
421	h0	0.7	1	1	0.727	0.917	0.917	1	1	0.875	30.4
422	h0	0.7	1	1	0.727	0.917	0.917	1	1	0.875	30.4
423	h0	0.7	1	1	0.727	0.807	0.77	1	1	0.475	6.1
424	h0	0.762	1	1	0.697	0.88	0.72	1	1	0.875	23.91
425	h0	0.8	1	1	0.727	0.917	0.75	1	1	0.875	28.42
426	h0	0.8	1	1	0.674	0.917	0.75	1	1	0.575	10.6
427	h0	0.8	1	1	0.455	0.807	0.63	1	1	0.0	0.0
448	h0	0.667	1	1	0.958	0.8	0.8	1	1	0.812	26.96
449	h0	0.7	1	1	1.0	0.833	0.833	1	1	0.812	32.03
450	h0	0.7	1	1	1.0	0.8	0.833	1	1	0.812	30.76
451	h0	0.7	1	1	1.0	0.763	0.833	1	1	0.784	20.72
452	h0	0.35	1	1	0.083	0.833	0.833	1	1	0.321	0.09
453	h0	0.762	1	1	0.697	0.96	0.72	1	1	0.875	26.08
454	h0	0.8	1	1	0.727	1.0	0.75	1	1	0.875	30.99
455	h0	0.8	1	1	0.727	1.0	0.75	1	1	0.875	30.99
456	h0	0.8	1	1	0.727	1.0	0.75	1	1	0.875	30.99
457	h0	0.4	1	1	0.061	1.0	0.75	1	1	0.375	0.2
458	h0	0.762	1	1	0.784	0.8	0.72	1	1	0.812	22.69
459	h0	0.8	1	1	0.818	0.833	0.75	1	1	0.812	26.96
460	h0	0.8	1	1	0.818	0.833	0.75	1	1	0.812	26.96
461	h0	0.8	1	1	0.818	0.833	0.75	1	1	0.812	26.96
