ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	1	0.0	0.61	1	0.08	0.0	1	0.0	0.0
333	h0	0.5	1	0.0	0.636	1	0.083	0.0	1	0.0	0.0
334	h0	0.477	1	0.0	0.424	1	0.042	0.0	1	0.0	0.0
335	h0	0.668	1	0.957	0.697	1	0.881	0.8	1	0.875	27.48
336	h0	0.7	1	1.0	0.727	1	0.917	0.8	1	0.875	32.67
337	h0	0.668	1	0.783	0.485	1	0.458	0.75	1	0.535	4.66
338	h0	0.955	1	0.783	0.958	1	0.721	0.867	1	0.875	39.18
339	h0	0.95	1	0.964	1.0	1	0.75	0.867	1	0.875	52.11
340	h0	0.859	1	0.783	0.667	1	0.667	0.812	1	0.535	13.0
341	h0	0.573	1	0.87	0.0	1	0.881	0.867	1	0.0	0.0
342	h0	0.655	1	0.909	0.0	1	0.917	0.867	1	0.0	0.0
343	h0	0.668	1	0.711	0.0	1	0.458	0.812	1	0.0	0.0
356	h0	0.955	1	0.696	0.784	1	0.881	0.867	1	0.875	34.83
357	h0	1.0	1	0.727	0.818	1	0.917	0.867	1	0.875	41.37
358	h0	1.0	1	0.708	0.545	1	0.917	0.812	1	0.535	15.37
359	h0	1.0	1	0.636	0.0	1	0.67	0.0	1	0.0	0.0
360	h0	0.668	1	0.696	0.958	1	0.721	0.867	1	0.812	22.61
361	h0	0.7	1	0.727	1.0	1	0.75	0.867	1	0.812	26.87
362	h0	0.7	1	0.727	1.0	1	0.75	0.867	1	0.812	26.87
363	h0	0.7	1	0.727	0.958	1	0.548	0.812	1	0.384	8.33
364	h0	0.645	1	0.708	0.818	1	0.917	0.867	1	0.812	24.12
365	h0	0.7	1	0.727	0.818	1	0.917	0.867	1	0.812	26.87
366	h0	0.7	1	0.727	0.818	1	0.917	0.867	1	0.812	26.87
367	h0	0.664	1	0.561	0.17	1	0.917	0.623	1	0.335	1.21
368	h0	0.7	1	0.727	1.0	1	0.917	0.933	1	0.812	35.35
369	h0	0.7	1	0.727	1.0	1	0.917	0.933	1	0.812	35.35
370	h0	0.7	1	0.727	1.0	1	0.917	0.933	1	0.812	35.35
371	h0	0.7	1	0.632	0.708	1	0.423	0.729	1	0.231	2.23
372	h0	1.0	1	1.0	0.727	1	0.75	0.933	1	0.875	44.51
