ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	1	1	1	0.56	0.214	1	0.188	0.0
345	h0	1.0	0.655	1	1	1	0.583	0.214	1	0.188	0.0
346	h0	1.0	0.668	1	1	1	0.373	0.214	1	0.123	0.0
347	h0	0.667	0.955	1	1	1	0.72	0.786	1	0.812	25.61
348	h0	0.7	0.95	1	1	1	0.75	0.786	1	0.812	27.85
349	h0	0.7	0.859	1	1	1	0.567	0.786	1	0.534	7.66
350	h0	0.952	0.668	1	1	1	0.72	0.786	1	0.75	23.62
351	h0	1.0	0.7	1	1	1	0.75	0.786	1	0.688	24.84
352	h0	1.0	0.668	1	1	1	0.603	0.786	1	0.493	8.35
353	h0	0.571	0.477	1	1	1	0.72	0.714	1	0.0	0.0
354	h0	0.648	0.5	1	1	1	0.75	0.714	1	0.0	0.0
355	h0	0.7	0.477	1	1	1	0.42	0.714	1	0.0	0.0
392	h0	0.762	0.955	1	1	1	0.72	0.786	1	0.812	27.15
393	h0	0.8	1.0	1	1	1	0.75	0.786	1	0.812	31.09
394	h0	0.8	1.0	1	1	1	0.75	0.786	1	0.705	17.32
395	h0	0.8	1.0	1	1	1	0.63	0.251	1	0.271	0.11
396	h0	0.952	0.668	1	1	1	0.96	0.786	1	0.812	31.64
397	h0	1.0	0.7	1	1	1	1.0	0.786	1	0.812	36.28
398	h0	1.0	0.7	1	1	1	1.0	0.786	1	0.812	36.28
399	h0	1.0	0.7	1	1	1	0.84	0.786	1	0.441	8.27
400	h0	1.0	0.655	1	1	1	0.75	0.772	1	0.875	26.95
401	h0	1.0	0.7	1	1	1	0.75	0.786	1	0.875	29.32
402	h0	1.0	0.7	1	1	1	0.75	0.786	1	0.875	29.32
403	h0	1.0	0.6	1	1	1	0.69	0.62	1	0.3	2.49
404	h0	0.7	0.7	1	1	1	0.833	0.786	1	0.812	21.15
405	h0	0.7	0.7	1	1	1	0.833	0.786	1	0.812	21.15
406	h0	0.7	0.7	1	1	1	0.833	0.786	1	0.812	21.15
407	h0	0.7	0.7	1	1	1	0.433	0.668	1	0.305	1.27
408	h0	0.8	1.0	1	1	1	1.0	0.786	1	0.812	44.68
