ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	0.435	1	1	0.56	1	1	0.188	0.0
345	h0	1.0	0.655	0.455	1	1	0.583	1	1	0.188	0.0
346	h0	1.0	0.668	0.375	1	1	0.373	1	1	0.123	0.0
347	h0	0.667	0.955	0.696	1	1	0.72	1	1	0.812	22.68
348	h0	0.7	0.95	0.727	1	1	0.75	1	1	0.812	25.76
349	h0	0.7	0.859	0.601	1	1	0.567	1	1	0.534	5.85
350	h0	0.952	0.668	0.696	1	1	0.72	1	1	0.75	20.91
351	h0	1.0	0.7	0.783	1	1	0.75	1	1	0.688	24.75
352	h0	1.0	0.668	0.676	1	1	0.603	1	1	0.493	7.18
353	h0	0.571	0.477	0.957	1	1	0.72	1	1	0.0	0.0
354	h0	0.648	0.5	1.0	1	1	0.75	1	1	0.0	0.0
355	h0	0.7	0.477	0.826	1	1	0.42	1	1	0.0	0.0
392	h0	0.762	0.955	0.957	1	1	0.72	1	1	0.812	33.06
393	h0	0.8	1.0	1.0	1	1	0.75	1	1	0.812	39.56
394	h0	0.8	1.0	1.0	1	1	0.75	1	1	0.705	22.04
395	h0	0.8	1.0	1.0	1	1	0.63	1	1	0.271	0.42
396	h0	0.952	0.668	0.696	1	1	0.96	1	1	0.812	28.02
397	h0	1.0	0.7	0.727	1	1	1.0	1	1	0.812	33.55
398	h0	1.0	0.7	0.727	1	1	1.0	1	1	0.812	33.55
399	h0	1.0	0.7	0.727	1	1	0.84	1	1	0.441	7.65
400	h0	1.0	0.655	0.818	1	1	0.75	1	1	0.875	28.55
401	h0	1.0	0.7	0.818	1	1	0.75	1	1	0.875	30.51
402	h0	1.0	0.7	0.818	1	1	0.75	1	1	0.875	30.51
403	h0	1.0	0.6	0.818	1	1	0.69	1	1	0.3	3.28
404	h0	0.7	0.7	0.727	1	1	0.833	1	1	0.812	19.57
405	h0	0.7	0.7	0.727	1	1	0.833	1	1	0.812	19.57
406	h0	0.7	0.7	0.727	1	1	0.833	1	1	0.812	19.57
407	h0	0.7	0.7	0.704	1	1	0.433	1	1	0.305	1.33
408	h0	0.8	1.0	0.727	1	1	1.0	1	1	0.812	41.32
409	h0	0.8	1.0	0.727	1	1	1.0	1	1	0.812	41.32
410	h0	0.8	1.0	0.727	1	1	1.0	1	1	0.812	41.32
411	h0	0.8	1.0	0.727	1	1	0.52	1	1	0.348	3.33
412	h0	1.0	0.7	1.0	1	1	0.75	1	1	0.812	34.62
413	h0	1.0	0.7	1.0	1	1	0.75	1	1	0.812	34.62
414	h0	1.0	0.7	1.0	1	1	0.75	1	1	0.812	34.62
415	h0	1.0	0.7	1.0	1	1	0.36	1	1	0.286	1.97
416	h0	0.652	0.645	0.711	1	1	0.75	1	1	0.804	14.64
417	h0	0.7	0.7	0.727	1	1	0.75	1	1	0.812	17.62
418	h0	0.7	0.7	0.727	1	1	0.75	1	1	0.812	17.62
419	h0	0.541	0.664	0.368	1	1	0.697	1	1	0.493	1.63
420	h0	0.667	0.668	0.783	1	1	0.88	1	1	0.875	21.81
421	h0	0.7	0.7	0.818	1	1	0.917	1	1	0.875	26.11
422	h0	0.7	0.7	0.818	1	1	0.917	1	1	0.875	26.11
423	h0	0.7	0.7	0.818	1	1	0.77	1	1	0.475	5.95
424	h0	0.762	0.955	0.783	1	1	0.72	1	1	0.875	29.15
425	h0	0.8	1.0	0.767	1	1	0.75	1	1	0.875	32.7
426	h0	0.8	1.0	0.664	1	1	0.75	1	1	0.575	11.39
427	h0	0.8	1.0	0.364	1	1	0.63	1	1	0.0	0.0
448	h0	0.667	0.764	0.696	1	1	0.8	1	1	0.812	18.71
449	h0	0.7	0.8	0.727	1	1	0.833	1	1	0.812	22.36
450	h0	0.7	0.8	0.727	1	1	0.833	1	1	0.812	22.36
451	h0	0.7	0.8	0.727	1	1	0.833	1	1	0.784	15.79
452	h0	0.35	0.364	0.19	1	1	0.833	1	1	0.321	0.09
453	h0	0.762	0.955	0.957	1	1	0.72	1	1	0.875	35.63
454	h0	0.8	1.0	1.0	1	1	0.75	1	1	0.875	42.63
455	h0	0.8	1.0	1.0	1	1	0.75	1	1	0.875	42.63
456	h0	0.8	1.0	1.0	1	1	0.75	1	1	0.875	42.63
457	h0	0.4	0.455	0.261	1	1	0.75	1	1	0.375	0.39
458	h0	0.762	0.955	0.696	1	1	0.72	1	1	0.812	24.04
459	h0	0.8	1.0	0.727	1	1	0.75	1	1	0.812	28.76
460	h0	0.8	1.0	0.727	1	1	0.75	1	1	0.812	28.76
461	h0	0.8	1.0	0.727	1	1	0.75	1	1	0.812	28.76
462	h0	0.4	0.455	0.19	1	1	0.75	1	1	0.348	0.26
463	h0	0.952	0.668	0.957	1	1	0.88	1	1	0.812	35.31
464	h0	1.0	0.7	1.0	1	1	0.917	1	1	0.812	42.32
465	h0	1.0	0.7	1.0	1	1	0.917	1	1	0.812	42.32
466	h0	1.0	0.7	1.0	1	1	0.917	1	1	0.47	16.96
467	h0	0.5	0.318	0.261	1	1	0.917	1	1	0.027	0.01
812	h1	0.952	0.668	0.522	1	1	0.64	1	1	0.25	0.0
813	h1	1.0	0.7	0.545	1	1	0.667	1	1	0.25	0.0
814	h1	1.0	0.668	0.474	1	1	0.4	1	1	0.164	0.0
815	h1	0.667	0.859	0.747	1	1	0.72	1	1	0.812	21.29
816	h1	0.7	0.9	0.818	1	1	0.75	1	1	0.812	27.46
817	h1	0.7	0.859	0.735	1	1	0.617	1	1	0.557	8.49
818	h1	0.952	0.764	0.696	1	1	0.72	1	1	0.688	21.34
819	h1	1.0	0.8	0.727	1	1	0.75	1	1	0.688	26.26
820	h1	1.0	0.764	0.632	1	1	0.583	1	1	0.471	7.41
821	h1	0.571	0.477	0.957	1	1	0.64	1	1	0.0	0.0
822	h1	0.648	0.5	1.0	1	1	0.667	1	1	0.0	0.0
823	h1	0.7	0.477	0.87	1	1	0.4	1	1	0.0	0.0
860	h1	0.667	0.955	0.957	1	1	0.72	1	1	0.812	28.16
861	h1	0.7	1.0	1.0	1	1	0.75	1	1	0.812	34.62
862	h1	0.7	1.0	1.0	1	1	0.75	1	1	0.705	20.06
863	h1	0.7	1.0	1.0	1	1	0.63	1	1	0.286	0.42
864	h1	0.952	0.668	0.696	1	1	0.96	1	1	0.812	27.26
865	h1	1.0	0.655	0.727	1	1	1.0	1	1	0.812	31.4
866	h1	1.0	0.609	0.727	1	1	1.0	1	1	0.812	29.19
867	h1	1.0	0.7	0.727	1	1	0.84	1	1	0.441	8.09
868	h1	1.0	0.655	0.909	1	1	0.75	1	1	0.812	29.44
869	h1	1.0	0.7	0.909	1	1	0.75	1	1	0.812	31.47
870	h1	1.0	0.7	0.909	1	1	0.75	1	1	0.812	31.47
871	h1	1.0	0.609	0.909	1	1	0.69	1	1	0.279	3.68
872	h1	0.7	0.7	0.727	1	1	0.75	1	1	0.812	17.62
873	h1	0.7	0.7	0.727	1	1	0.75	1	1	0.812	17.62
874	h1	0.7	0.7	0.727	1	1	0.75	1	1	0.812	17.62
875	h1	0.7	0.7	0.715	1	1	0.39	1	1	0.309	1.33
876	h1	0.7	1.0	0.727	1	1	1.0	1	1	0.812	36.16
877	h1	0.7	1.0	0.727	1	1	1.0	1	1	0.812	36.16
878	h1	0.7	1.0	0.727	1	1	1.0	1	1	0.812	36.16
879	h1	0.7	1.0	0.727	1	1	0.56	1	1	0.341	3.07
880	h1	1.0	0.7	1.0	1	1	0.75	1	1	0.812	34.62
881	h1	1.0	0.7	1.0	1	1	0.75	1	1	0.812	34.62
882	h1	1.0	0.7	1.0	1	1	0.75	1	1	0.812	34.62
883	h1	1.0	0.7	1.0	1	1	0.39	1	1	0.273	2.21
884	h1	0.652	0.618	0.727	1	1	0.75	1	1	0.804	14.34
885	h1	0.7	0.7	0.727	1	1	0.75	1	1	0.812	17.62
886	h1	0.7	0.7	0.727	1	1	0.75	1	1	0.812	17.62
887	h1	0.564	0.664	0.348	1	1	0.71	1	1	0.493	1.73
888	h1	0.667	0.668	0.87	1	1	0.96	1	1	0.875	25.72
889	h1	0.7	0.7	0.909	1	1	1.0	1	1	0.875	31.65
890	h1	0.7	0.7	0.909	1	1	1.0	1	1	0.875	31.65
891	h1	0.7	0.7	0.909	1	1	0.84	1	1	0.475	7.62
892	h1	0.762	0.955	0.696	1	1	0.72	1	1	0.812	23.39
893	h1	0.757	1.0	0.727	1	1	0.75	1	1	0.812	27.21
894	h1	0.7	1.0	0.668	1	1	0.75	1	1	0.534	9.72
895	h1	0.7	1.0	0.273	1	1	0.63	1	1	0.0	0.0
916	h1	0.667	0.764	0.696	1	1	0.88	1	1	0.812	20.02
917	h1	0.7	0.85	0.727	1	1	0.917	1	1	0.812	26.15
918	h1	0.7	0.895	0.727	1	1	0.917	1	1	0.812	27.54
919	h1	0.7	0.805	0.727	1	1	0.917	1	1	0.786	17.89
920	h1	0.382	0.364	0.221	1	1	0.917	1	1	0.321	0.13
921	h1	0.762	0.955	0.87	1	1	0.72	1	1	0.875	31.51
922	h1	0.8	1.0	0.909	1	1	0.75	1	1	0.875	38.75
923	h1	0.8	1.0	0.909	1	1	0.75	1	1	0.875	38.75
924	h1	0.7	1.0	0.909	1	1	0.75	1	1	0.875	33.91
925	h1	0.382	0.455	0.277	1	1	0.75	1	1	0.375	0.43
926	h1	0.727	0.955	0.696	1	1	0.72	1	1	0.812	22.32
927	h1	0.7	1.0	0.727	1	1	0.75	1	1	0.812	25.17
928	h1	0.7	1.0	0.727	1	1	0.75	1	1	0.812	25.17
929	h1	0.7	1.0	0.727	1	1	0.75	1	1	0.812	25.17
930	h1	0.382	0.455	0.221	1	1	0.75	1	1	0.348	0.32
931	h1	0.909	0.668	0.87	1	1	0.88	1	1	0.812	29.82
932	h1	1.0	0.7	0.909	1	1	0.917	1	1	0.812	38.47
933	h1	1.0	0.7	0.909	1	1	0.917	1	1	0.812	38.47
934	h1	1.0	0.7	0.909	1	1	0.833	1	1	0.47	14.35
935	h1	0.545	0.318	0.277	1	1	0.833	1	1	0.027	0.01
