ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.0	1	0.0	0.0	0.0	0.0	1	0.0	1	0.0
230	h0	0.0	1	0.0	0.0	0.077	0.0	1	0.0	1	0.0
231	h0	0.0	1	0.0	0.0	0.025	0.0	1	0.0	1	0.0
232	h0	0.958	1	0.481	0.963	0.816	0.668	1	0.765	1	18.5
233	h0	1.0	1	0.5	1.0	0.846	0.692	1	0.765	1	22.39
234	h0	0.667	1	0.25	0.407	0.272	0.198	1	0.446	1	0.16
235	h0	0.697	1	0.721	0.963	0.964	0.742	1	0.824	1	28.52
236	h0	0.727	1	0.75	1.0	1.0	0.769	1	0.824	1	34.55
237	h0	0.697	1	0.5	0.407	1.0	0.604	1	0.48	1	4.11
238	h0	0.958	1	0.801	0.963	0.742	0.742	1	0.824	1	33.52
239	h0	0.943	1	0.897	1.0	0.769	0.769	1	0.824	1	41.22
240	h0	0.606	1	0.458	0.407	0.456	0.604	1	0.48	1	1.49
241	h0	0.61	1	0.962	0.0	0.445	0.668	1	0.0	1	0.0
242	h0	0.697	1	1.0	0.0	0.462	0.692	1	0.0	1	0.0
243	h0	0.485	1	0.5	0.0	0.148	0.198	1	0.0	1	0.0
288	h0	0.697	1	0.801	0.722	0.816	0.742	1	0.824	1	20.11
289	h0	0.727	1	0.833	0.75	0.846	0.769	1	0.824	1	24.35
290	h0	0.727	1	0.75	0.75	0.846	0.769	1	0.518	1	13.78
291	h0	0.697	1	0.519	0.417	0.363	0.302	1	0.052	1	0.09
292	h0	0.784	1	0.962	0.722	0.742	0.742	1	0.824	1	24.7
293	h0	0.818	1	1.0	0.75	0.769	0.769	1	0.824	1	29.89
294	h0	0.818	1	1.0	0.75	0.824	0.769	1	0.824	1	32.03
295	h0	0.784	1	0.692	0.417	0.758	0.442	1	0.366	1	2.77
296	h0	0.958	1	0.801	0.722	0.742	0.742	1	0.824	1	25.13
297	h0	1.0	1	0.833	0.75	0.769	0.769	1	0.824	1	30.44
298	h0	1.0	1	0.833	0.75	0.717	0.769	1	0.824	1	28.38
299	h0	0.958	1	0.577	0.417	0.739	0.769	1	0.356	1	4.66
300	h0	0.667	1	0.75	0.744	0.846	0.769	1	0.824	1	19.95
301	h0	0.727	1	0.75	0.75	0.846	0.769	1	0.824	1	21.92
302	h0	0.727	1	0.737	0.627	0.846	0.769	1	0.745	1	16.28
303	h0	0.727	1	0.426	0.049	0.484	0.549	1	0.196	1	0.08
304	h0	0.727	1	0.75	0.917	0.692	0.923	1	0.824	1	26.31
305	h0	0.727	1	0.75	0.917	0.692	0.923	1	0.824	1	26.31
306	h0	0.727	1	0.75	0.917	0.692	0.923	1	0.824	1	26.31
307	h0	0.576	1	0.372	0.306	0.115	0.066	1	0.21	1	0.01
308	h0	0.727	1	0.75	1.0	0.846	1.0	1	0.824	1	38.01
309	h0	0.727	1	0.75	1.0	0.846	1.0	1	0.824	1	38.01
310	h0	0.727	1	0.75	1.0	0.846	1.0	1	0.824	1	38.01
311	h0	0.606	1	0.372	0.333	0.146	0.107	1	0.223	1	0.03
312	h0	1.0	1	1.0	0.833	0.769	0.923	1	0.824	1	48.72
313	h0	1.0	1	1.0	0.833	0.769	0.923	1	0.824	1	48.72
314	h0	1.0	1	1.0	0.833	0.769	0.923	1	0.817	1	48.31
315	h0	0.833	1	0.538	0.278	0.137	0.066	1	0.196	1	0.02
316	h0	0.818	1	0.917	0.738	1.0	0.769	1	0.824	1	35.08
317	h0	0.818	1	0.917	0.75	1.0	0.769	1	0.824	1	35.65
318	h0	0.818	1	0.917	0.725	1.0	0.769	1	0.775	1	32.41
319	h0	0.307	1	0.141	0.059	0.929	0.687	1	0.212	1	0.03
320	h0	0.697	1	0.721	0.722	0.964	0.742	1	0.824	1	21.39
321	h0	0.727	1	0.75	0.75	1.0	0.769	1	0.824	1	25.91
322	h0	0.727	1	0.75	0.75	1.0	0.769	1	0.824	1	25.91
323	h0	0.697	1	0.519	0.417	1.0	0.769	1	0.366	1	4.25
324	h0	0.697	1	0.721	0.722	0.742	0.742	1	0.824	1	16.46
325	h0	0.727	1	0.75	0.75	0.769	0.769	1	0.824	1	19.93
326	h0	0.727	1	0.75	0.75	0.769	0.769	1	0.824	1	19.93
327	h0	0.697	1	0.519	0.417	0.33	0.489	1	0.366	1	0.89
328	h0	0.958	1	0.801	0.722	0.742	0.742	1	0.824	1	25.13
329	h0	1.0	1	0.772	0.75	0.769	0.769	1	0.824	1	28.21
330	h0	1.0	1	0.667	0.75	0.769	0.769	1	0.505	1	14.94
331	h0	0.958	1	0.404	0.417	0.33	0.302	1	0.026	1	0.04
697	h1	0.0	1	0.0	0.074	0.074	0.0	1	0.0	1	0.0
698	h1	0.0	1	0.0	0.0	0.077	0.0	1	0.0	1	0.0
699	h1	0.0	1	0.0	0.0	0.025	0.0	1	0.0	1	0.0
700	h1	0.958	1	0.481	0.889	0.816	0.668	1	0.765	1	17.08
701	h1	1.0	1	0.5	1.0	0.846	0.692	1	0.824	1	24.12
702	h1	0.667	1	0.25	0.407	0.272	0.198	1	0.49	1	0.18
703	h1	0.697	1	0.801	0.802	0.964	0.742	1	0.801	1	25.65
704	h1	0.727	1	0.833	0.981	1.0	0.769	1	0.824	1	37.64
705	h1	0.697	1	0.583	0.407	1.0	0.604	1	0.49	1	4.89
706	h1	0.958	1	0.801	0.963	0.742	0.742	1	0.824	1	33.52
707	h1	0.943	1	0.833	1.0	0.769	0.769	1	0.824	1	38.28
708	h1	0.606	1	0.417	0.407	0.456	0.604	1	0.48	1	1.36
709	h1	0.61	1	0.962	0.0	0.445	0.668	1	0.0	1	0.0
710	h1	0.697	1	1.0	0.0	0.462	0.692	1	0.0	1	0.0
711	h1	0.485	1	0.538	0.0	0.148	0.198	1	0.0	1	0.0
756	h1	0.697	1	0.641	0.802	0.89	0.742	1	0.801	1	18.95
757	h1	0.727	1	0.667	0.772	0.923	0.769	1	0.824	1	21.89
758	h1	0.727	1	0.667	0.75	0.923	0.769	1	0.537	1	13.86
759	h1	0.697	1	0.487	0.444	0.429	0.302	1	0.052	1	0.1
760	h1	0.784	1	0.962	0.741	0.742	0.742	1	0.801	1	24.65
761	h1	0.818	1	1.0	0.75	0.769	0.769	1	0.824	1	29.89
762	h1	0.818	1	1.0	0.75	0.769	0.769	1	0.824	1	29.89
763	h1	0.784	1	0.731	0.444	0.769	0.489	1	0.366	1	3.5
764	h1	0.958	1	0.801	0.741	0.816	0.742	1	0.801	1	27.58
765	h1	1.0	1	0.917	0.75	0.786	0.769	1	0.824	1	34.25
766	h1	1.0	1	0.917	0.75	0.769	0.769	1	0.824	1	33.51
767	h1	0.958	1	0.67	0.444	0.769	0.769	1	0.366	1	6.17
768	h1	0.667	1	0.728	0.744	0.739	0.769	1	0.824	1	16.92
769	h1	0.727	1	0.75	0.75	0.769	0.769	1	0.824	1	19.93
770	h1	0.727	1	0.744	0.627	0.769	0.769	1	0.765	1	15.34
771	h1	0.727	1	0.455	0.052	0.451	0.549	1	0.216	1	0.09
772	h1	0.727	1	0.75	0.917	0.769	0.923	1	0.824	1	29.24
773	h1	0.727	1	0.75	0.917	0.769	0.923	1	0.824	1	29.24
774	h1	0.727	1	0.75	0.917	0.769	0.923	1	0.824	1	29.24
775	h1	0.576	1	0.401	0.278	0.132	0.099	1	0.229	1	0.02
776	h1	0.727	1	0.75	1.0	0.769	1.0	1	0.824	1	34.55
777	h1	0.727	1	0.75	1.0	0.769	1.0	1	0.824	1	34.55
778	h1	0.727	1	0.75	1.0	0.769	1.0	1	0.824	1	34.55
779	h1	0.606	1	0.401	0.37	0.159	0.107	1	0.252	1	0.04
780	h1	1.0	1	0.917	0.833	0.769	0.923	1	0.824	1	44.68
781	h1	1.0	1	0.917	0.833	0.769	0.923	1	0.824	1	44.68
782	h1	1.0	1	0.917	0.833	0.769	0.923	1	0.809	1	43.86
783	h1	0.833	1	0.494	0.278	0.165	0.099	1	0.196	1	0.04
784	h1	0.818	1	1.0	0.738	0.923	0.769	1	0.824	1	35.31
785	h1	0.818	1	1.0	0.75	0.923	0.769	1	0.824	1	35.88
786	h1	0.818	1	1.0	0.725	0.923	0.769	1	0.775	1	32.62
787	h1	0.341	1	0.192	0.086	0.89	0.687	1	0.191	1	0.07
788	h1	0.697	1	0.721	0.741	0.964	0.742	1	0.801	1	21.34
789	h1	0.727	1	0.75	0.75	1.0	0.769	1	0.824	1	25.91
790	h1	0.727	1	0.75	0.75	1.0	0.769	1	0.824	1	25.91
791	h1	0.697	1	0.548	0.444	1.0	0.769	1	0.378	1	4.93
792	h1	0.697	1	0.721	0.722	0.816	0.742	1	0.801	1	17.6
793	h1	0.727	1	0.75	0.75	0.846	0.769	1	0.824	1	21.92
794	h1	0.727	1	0.75	0.75	0.846	0.769	1	0.824	1	21.92
795	h1	0.697	1	0.548	0.444	0.393	0.442	1	0.378	1	1.11
796	h1	0.958	1	0.721	0.722	0.742	0.742	1	0.824	1	22.62
