ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.0	0.64	0.0	1	1	0.0	0.0	0.0	1	0.0
230	h0	0.0	0.667	0.0	1	1	0.0	0.0	0.0	1	0.0
231	h0	0.0	0.4	0.0	1	1	0.0	0.0	0.0	1	0.0
232	h0	0.958	0.64	0.481	1	1	0.668	0.312	0.765	1	4.7
233	h0	1.0	0.727	0.5	1	1	0.692	0.312	0.765	1	6.0
234	h0	0.667	0.45	0.25	1	1	0.198	0.205	0.446	1	0.14
235	h0	0.697	0.8	0.721	1	1	0.742	0.812	0.824	1	19.96
236	h0	0.727	0.777	0.75	1	1	0.769	0.812	0.824	1	21.8
237	h0	0.697	0.483	0.5	1	1	0.604	0.534	0.48	1	2.61
238	h0	0.958	0.72	0.801	1	1	0.742	0.812	0.824	1	27.43
239	h0	0.943	0.75	0.897	1	1	0.769	0.812	0.824	1	32.64
240	h0	0.606	0.517	0.458	1	1	0.604	0.534	0.48	1	2.22
241	h0	0.61	0.48	0.962	1	1	0.668	0.688	0.0	1	0.0
242	h0	0.697	0.5	1.0	1	1	0.692	0.688	0.0	1	0.0
243	h0	0.485	0.3	0.5	1	1	0.198	0.452	0.0	1	0.0
288	h0	0.697	0.96	0.801	1	1	0.742	0.812	0.824	1	26.61
289	h0	0.727	1.0	0.833	1	1	0.769	0.812	0.824	1	31.16
290	h0	0.727	1.0	0.75	1	1	0.769	0.727	0.518	1	15.79
291	h0	0.697	0.88	0.519	1	1	0.302	0.305	0.052	1	0.15
292	h0	0.784	0.8	0.962	1	1	0.742	0.812	0.824	1	29.95
293	h0	0.818	0.833	1.0	1	1	0.769	0.812	0.824	1	35.06
294	h0	0.818	0.833	1.0	1	1	0.769	0.812	0.824	1	35.06
295	h0	0.784	0.733	0.692	1	1	0.442	0.441	0.366	1	2.84
296	h0	0.958	0.72	0.801	1	1	0.742	0.875	0.824	1	29.56
297	h0	1.0	0.75	0.833	1	1	0.769	0.875	0.824	1	34.64
298	h0	1.0	0.75	0.833	1	1	0.769	0.875	0.824	1	34.64
299	h0	0.958	0.63	0.577	1	1	0.769	0.475	0.356	1	4.53
300	h0	0.667	0.72	0.75	1	1	0.769	0.875	0.824	1	19.97
301	h0	0.727	0.75	0.75	1	1	0.769	0.875	0.824	1	22.67
302	h0	0.727	0.75	0.737	1	1	0.769	0.875	0.745	1	20.14
303	h0	0.727	0.32	0.426	1	1	0.549	0.275	0.196	1	0.29
304	h0	0.727	0.833	0.75	1	1	0.923	0.812	0.824	1	28.05
305	h0	0.727	0.833	0.75	1	1	0.923	0.812	0.824	1	28.05
306	h0	0.727	0.833	0.75	1	1	0.923	0.812	0.824	1	28.05
307	h0	0.576	0.567	0.372	1	1	0.066	0.305	0.21	1	0.05
308	h0	0.727	1.0	0.75	1	1	1.0	0.812	0.824	1	36.48
309	h0	0.727	1.0	0.75	1	1	1.0	0.812	0.824	1	36.48
310	h0	0.727	1.0	0.75	1	1	1.0	0.812	0.824	1	36.48
311	h0	0.606	0.72	0.372	1	1	0.107	0.341	0.223	1	0.13
312	h0	1.0	0.75	1.0	1	1	0.923	0.812	0.824	1	46.32
313	h0	1.0	0.75	1.0	1	1	0.923	0.812	0.824	1	46.32
314	h0	1.0	0.75	1.0	1	1	0.923	0.812	0.817	1	45.92
315	h0	0.833	0.517	0.538	1	1	0.066	0.252	0.196	1	0.08
316	h0	0.818	0.683	0.917	1	1	0.769	0.795	0.824	1	25.81
317	h0	0.818	0.75	0.917	1	1	0.769	0.812	0.824	1	28.95
318	h0	0.818	0.75	0.917	1	1	0.769	0.784	0.775	1	26.29
319	h0	0.307	0.467	0.141	1	1	0.687	0.188	0.212	1	0.06
320	h0	0.697	0.72	0.721	1	1	0.742	0.812	0.824	1	17.96
321	h0	0.727	0.75	0.75	1	1	0.769	0.812	0.824	1	21.04
322	h0	0.727	0.75	0.75	1	1	0.769	0.812	0.824	1	21.04
323	h0	0.697	0.63	0.519	1	1	0.769	0.441	0.366	1	2.83
324	h0	0.697	0.96	0.721	1	1	0.742	0.812	0.824	1	23.95
325	h0	0.727	1.0	0.75	1	1	0.769	0.812	0.824	1	28.05
326	h0	0.727	1.0	0.75	1	1	0.769	0.812	0.824	1	28.05
327	h0	0.697	0.84	0.519	1	1	0.489	0.441	0.366	1	2.4
328	h0	0.958	0.8	0.801	1	1	0.742	0.875	0.824	1	32.84
329	h0	1.0	0.833	0.772	1	1	0.769	0.875	0.824	1	35.66
330	h0	1.0	0.833	0.667	1	1	0.769	0.575	0.505	1	12.41
331	h0	0.958	0.7	0.404	1	1	0.302	0.0	0.026	1	0.0
697	h1	0.0	0.69	0.0	1	1	0.0	0.0	0.0	1	0.0
698	h1	0.0	0.75	0.0	1	1	0.0	0.0	0.0	1	0.0
699	h1	0.0	0.48	0.0	1	1	0.0	0.0	0.0	1	0.0
700	h1	0.958	0.72	0.481	1	1	0.668	0.312	0.765	1	5.29
701	h1	1.0	0.75	0.5	1	1	0.692	0.312	0.824	1	6.67
702	h1	0.667	0.48	0.25	1	1	0.198	0.205	0.49	1	0.16
703	h1	0.697	0.72	0.801	1	1	0.742	0.812	0.801	1	19.4
704	h1	0.727	0.75	0.833	1	1	0.769	0.812	0.824	1	23.37
705	h1	0.697	0.54	0.583	1	1	0.604	0.534	0.49	1	3.47
706	h1	0.958	0.72	0.801	1	1	0.742	0.812	0.824	1	27.43
707	h1	0.943	0.75	0.833	1	1	0.769	0.812	0.824	1	30.31
708	h1	0.606	0.54	0.417	1	1	0.604	0.534	0.48	1	2.11
709	h1	0.61	0.4	0.962	1	1	0.668	0.625	0.0	1	0.0
710	h1	0.697	0.417	1.0	1	1	0.692	0.625	0.0	1	0.0
711	h1	0.485	0.267	0.538	1	1	0.198	0.411	0.0	1	0.0
756	h1	0.697	0.88	0.641	1	1	0.742	0.797	0.801	1	18.62
757	h1	0.727	0.917	0.667	1	1	0.769	0.812	0.824	1	22.88
758	h1	0.727	0.917	0.667	1	1	0.769	0.727	0.537	1	13.35
759	h1	0.697	0.807	0.487	1	1	0.302	0.305	0.052	1	0.13
760	h1	0.784	0.88	0.962	1	1	0.742	0.79	0.801	1	31.16
761	h1	0.818	0.863	1.0	1	1	0.769	0.812	0.824	1	36.32
762	h1	0.818	0.867	1.0	1	1	0.769	0.812	0.824	1	36.49
763	h1	0.784	0.807	0.731	1	1	0.489	0.441	0.366	1	3.65
764	h1	0.958	0.72	0.801	1	1	0.742	0.851	0.801	1	27.94
765	h1	1.0	0.807	0.917	1	1	0.769	0.875	0.824	1	41.03
766	h1	1.0	0.803	0.917	1	1	0.769	0.875	0.824	1	40.83
767	h1	0.958	0.66	0.67	1	1	0.769	0.475	0.366	1	5.66
768	h1	0.667	0.697	0.728	1	1	0.769	0.875	0.824	1	18.77
769	h1	0.727	0.75	0.75	1	1	0.769	0.875	0.824	1	22.67
770	h1	0.727	0.75	0.744	1	1	0.769	0.875	0.765	1	20.88
771	h1	0.727	0.417	0.455	1	1	0.549	0.275	0.216	1	0.45
772	h1	0.727	0.75	0.75	1	1	0.923	0.812	0.824	1	25.25
773	h1	0.727	0.75	0.75	1	1	0.923	0.812	0.824	1	25.25
774	h1	0.727	0.75	0.75	1	1	0.923	0.812	0.824	1	25.25
775	h1	0.576	0.54	0.401	1	1	0.099	0.309	0.229	1	0.09
776	h1	0.727	1.0	0.75	1	1	1.0	0.812	0.824	1	36.48
777	h1	0.727	1.0	0.75	1	1	1.0	0.812	0.824	1	36.48
778	h1	0.727	1.0	0.75	1	1	1.0	0.812	0.824	1	36.48
779	h1	0.606	0.72	0.401	1	1	0.107	0.341	0.252	1	0.16
780	h1	1.0	0.75	0.917	1	1	0.923	0.812	0.824	1	42.47
781	h1	1.0	0.75	0.917	1	1	0.923	0.812	0.824	1	42.47
782	h1	1.0	0.75	0.917	1	1	0.923	0.812	0.809	1	41.7
783	h1	0.833	0.54	0.494	1	1	0.099	0.286	0.196	1	0.12
784	h1	0.818	0.67	1.0	1	1	0.769	0.795	0.824	1	27.61
785	h1	0.818	0.75	1.0	1	1	0.769	0.812	0.824	1	31.57
786	h1	0.818	0.75	1.0	1	1	0.769	0.784	0.775	1	28.67
787	h1	0.341	0.41	0.192	1	1	0.687	0.196	0.191	1	0.07
788	h1	0.697	0.72	0.721	1	1	0.742	0.809	0.801	1	17.4
789	h1	0.727	0.75	0.75	1	1	0.769	0.812	0.824	1	21.04
790	h1	0.727	0.75	0.75	1	1	0.769	0.812	0.824	1	21.04
791	h1	0.697	0.66	0.548	1	1	0.769	0.441	0.378	1	3.23
792	h1	0.697	0.88	0.721	1	1	0.742	0.812	0.801	1	21.34
793	h1	0.727	0.917	0.75	1	1	0.769	0.812	0.824	1	25.73
794	h1	0.727	0.917	0.75	1	1	0.769	0.812	0.824	1	25.73
795	h1	0.697	0.807	0.548	1	1	0.442	0.441	0.378	1	2.27
796	h1	0.958	0.843	0.721	1	1	0.742	0.875	0.824	1	31.15
797	h1	1.0	0.917	0.75	1	1	0.769	0.875	0.824	1	38.13
798	h1	1.0	0.917	0.673	1	1	0.769	0.575	0.48	1	13.1
799	h1	0.958	0.807	0.426	1	1	0.302	0.0	0.0	1	0.0
