ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	0.435	0.958	0.96	1	1	1	1	0.0
345	h0	1.0	0.655	0.455	1.0	1.0	1	1	1	1	0.0
346	h0	1.0	0.668	0.375	0.708	0.6	1	1	1	1	0.0
347	h0	0.667	0.955	0.696	0.784	0.8	1	1	1	1	24.33
348	h0	0.7	0.95	0.727	0.818	0.833	1	1	1	1	28.82
349	h0	0.7	0.859	0.601	0.58	0.833	1	1	1	1	9.34
350	h0	0.952	0.668	0.696	0.871	0.72	1	1	1	1	24.29
351	h0	1.0	0.7	0.783	0.909	0.75	1	1	1	1	32.7
352	h0	1.0	0.668	0.676	0.644	0.517	1	1	1	1	8.04
353	h0	0.571	0.477	0.957	0.0	0.48	1	1	1	1	0.0
354	h0	0.648	0.5	1.0	0.0	0.5	1	1	1	1	0.0
355	h0	0.7	0.477	0.826	0.0	0.3	1	1	1	1	0.0
392	h0	0.762	0.955	0.957	0.697	0.72	1	1	1	1	28.38
393	h0	0.8	1.0	1.0	0.727	0.75	1	1	1	1	35.42
394	h0	0.8	1.0	1.0	0.621	0.75	1	1	1	1	19.41
395	h0	0.8	1.0	1.0	0.364	0.66	1	1	1	1	0.6
396	h0	0.952	0.668	0.696	0.697	0.72	1	1	1	1	18.04
397	h0	1.0	0.7	0.727	0.727	0.75	1	1	1	1	22.53
398	h0	1.0	0.7	0.727	0.727	0.787	1	1	1	1	23.64
399	h0	1.0	0.7	0.727	0.727	0.763	1	1	1	1	11.46
400	h0	1.0	0.655	0.818	0.727	0.833	1	1	1	1	26.35
401	h0	1.0	0.7	0.818	0.727	0.833	1	1	1	1	28.16
402	h0	1.0	0.7	0.818	0.727	0.833	1	1	1	1	28.16
403	h0	1.0	0.6	0.818	0.424	0.653	1	1	1	1	4.39
404	h0	0.7	0.7	0.727	0.818	0.667	1	1	1	1	15.78
405	h0	0.7	0.7	0.727	0.818	0.667	1	1	1	1	15.78
406	h0	0.7	0.7	0.727	0.818	0.667	1	1	1	1	15.78
407	h0	0.7	0.7	0.704	0.614	0.4	1	1	1	1	2.48
408	h0	0.8	1.0	0.727	1.0	0.833	1	1	1	1	42.39
409	h0	0.8	1.0	0.727	1.0	0.833	1	1	1	1	42.39
410	h0	0.8	1.0	0.727	1.0	0.833	1	1	1	1	42.39
411	h0	0.8	1.0	0.727	0.792	0.497	1	1	1	1	7.23
412	h0	1.0	0.7	1.0	0.727	1.0	1	1	1	1	41.32
413	h0	1.0	0.7	1.0	0.727	1.0	1	1	1	1	41.32
414	h0	1.0	0.7	1.0	0.727	1.0	1	1	1	1	41.32
415	h0	1.0	0.7	1.0	0.545	0.6	1	1	1	1	6.27
416	h0	0.652	0.645	0.711	0.708	0.75	1	1	1	1	12.89
417	h0	0.7	0.7	0.727	0.727	0.75	1	1	1	1	15.77
418	h0	0.7	0.7	0.727	0.727	0.75	1	1	1	1	15.77
419	h0	0.541	0.664	0.368	0.534	0.75	1	1	1	1	1.9
420	h0	0.667	0.668	0.783	0.697	0.88	1	1	1	1	17.38
421	h0	0.7	0.7	0.818	0.727	0.917	1	1	1	1	21.7
422	h0	0.7	0.7	0.818	0.727	0.917	1	1	1	1	21.7
423	h0	0.7	0.7	0.818	0.727	0.807	1	1	1	1	9.55
424	h0	0.762	0.955	0.783	0.697	0.88	1	1	1	1	28.38
425	h0	0.8	1.0	0.767	0.727	0.917	1	1	1	1	33.22
426	h0	0.8	1.0	0.664	0.674	0.917	1	1	1	1	16.32
427	h0	0.8	1.0	0.364	0.455	0.807	1	1	1	1	0.0
