ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	0.868	1	0.61	1	1	0.0	0.2	0.0	0.0
333	h0	0.5	0.909	1	0.636	1	1	0.0	0.2	0.0	0.0
334	h0	0.477	0.826	1	0.424	1	1	0.0	0.17	0.0	0.0
335	h0	0.668	0.781	1	0.697	1	1	0.8	0.8	0.875	20.36
336	h0	0.7	0.868	1	0.727	1	1	0.8	0.8	0.875	24.74
337	h0	0.668	0.826	1	0.485	1	1	0.75	0.679	0.535	7.29
338	h0	0.955	0.694	1	0.958	1	1	0.867	0.933	0.875	44.94
339	h0	0.95	0.727	1	1.0	1	1	0.867	0.933	0.875	48.88
340	h0	0.859	0.678	1	0.667	1	1	0.812	0.792	0.535	13.37
341	h0	0.573	0.607	1	0.0	1	1	0.867	0.0	0.0	0.0
342	h0	0.655	0.636	1	0.0	1	1	0.867	0.0	0.0	0.0
343	h0	0.668	0.661	1	0.0	1	1	0.812	0.0	0.0	0.0
356	h0	0.955	0.781	1	0.784	1	1	0.867	0.8	0.875	35.49
357	h0	1.0	0.773	1	0.818	1	1	0.867	0.8	0.875	38.38
358	h0	1.0	0.702	1	0.545	1	1	0.812	0.679	0.535	11.29
359	h0	1.0	0.455	1	0.0	1	1	0.0	0.0	0.0	0.0
360	h0	0.668	0.694	1	0.958	1	1	0.867	0.8	0.812	25.01
361	h0	0.7	0.727	1	1.0	1	1	0.867	0.8	0.812	28.66
362	h0	0.7	0.818	1	1.0	1	1	0.867	0.743	0.812	29.95
363	h0	0.7	0.818	1	0.958	1	1	0.812	0.273	0.384	4.67
364	h0	0.645	0.711	1	0.818	1	1	0.867	0.8	0.812	21.13
365	h0	0.7	0.727	1	0.818	1	1	0.867	0.8	0.812	23.45
366	h0	0.7	0.727	1	0.818	1	1	0.867	0.8	0.812	23.45
367	h0	0.664	0.438	1	0.17	1	1	0.623	0.374	0.335	0.39
368	h0	0.7	1.0	1	1.0	1	1	0.933	0.8	0.812	42.43
369	h0	0.7	1.0	1	1.0	1	1	0.933	0.8	0.812	42.43
370	h0	0.7	1.0	1	1.0	1	1	0.933	0.8	0.812	42.43
371	h0	0.7	1.0	1	0.708	1	1	0.729	0.469	0.231	3.91
372	h0	1.0	0.727	1	0.727	1	1	0.933	0.8	0.875	34.52
373	h0	1.0	0.727	1	0.727	1	1	0.933	0.8	0.875	34.52
374	h0	1.0	0.727	1	0.727	1	1	0.933	0.8	0.875	34.52
375	h0	1.0	0.727	1	0.515	1	1	0.729	0.503	0.292	4.01
376	h0	0.7	0.727	1	0.727	1	1	0.933	0.8	0.812	22.42
377	h0	0.7	0.727	1	0.727	1	1	0.933	0.8	0.812	22.42
378	h0	0.7	0.727	1	0.727	1	1	0.933	0.8	0.812	22.42
379	h0	0.7	0.727	1	0.515	1	1	0.729	0.493	0.271	2.55
380	h0	0.655	1.0	1	0.727	1	1	0.933	0.798	0.812	28.79
381	h0	0.7	1.0	1	0.727	1	1	0.933	0.8	0.812	30.84
382	h0	0.7	1.0	1	0.727	1	1	0.933	0.8	0.812	30.84
383	h0	0.6	1.0	1	0.636	1	1	0.671	0.436	0.304	3.39
384	h0	0.668	0.781	1	0.697	1	1	0.933	0.867	0.812	23.88
385	h0	0.7	0.818	1	0.727	1	1	0.933	0.867	0.812	27.34
386	h0	0.7	0.818	1	0.727	1	1	0.933	0.867	0.812	27.34
387	h0	0.7	0.818	1	0.697	1	1	0.875	0.709	0.384	9.51
388	h0	0.955	0.955	1	0.697	1	1	0.933	0.933	0.812	44.93
389	h0	1.0	1.0	1	0.727	1	1	0.933	0.933	0.812	51.39
390	h0	1.0	1.0	1	0.727	1	1	0.812	0.792	0.497	23.24
391	h0	1.0	1.0	1	0.697	1	1	0.0	0.0	0.0	0.0
428	h0	0.668	0.955	1	0.697	1	1	0.867	0.8	0.812	25.04
429	h0	0.7	1.0	1	0.727	1	1	0.867	0.8	0.812	28.66
430	h0	0.7	1.0	1	0.727	1	1	0.867	0.8	0.812	28.66
431	h0	0.7	1.0	1	0.697	1	1	0.812	0.655	0.516	13.39
432	h0	0.318	0.364	1	0.03	1	1	0.0	0.0	0.083	0.0
433	h0	0.955	0.694	1	0.697	1	1	0.867	0.8	0.812	26.02
434	h0	1.0	0.727	1	0.727	1	1	0.867	0.8	0.812	29.77
435	h0	1.0	0.727	1	0.727	1	1	0.867	0.8	0.812	29.77
436	h0	1.0	0.727	1	0.697	1	1	0.812	0.655	0.812	21.88
437	h0	0.455	0.264	1	0.03	1	1	0.0	0.0	0.271	0.0
438	h0	0.955	0.781	1	0.958	1	1	0.933	0.766	0.812	41.47
439	h0	1.0	0.818	1	1.0	1	1	0.933	0.8	0.812	49.58
440	h0	1.0	0.818	1	1.0	1	1	0.933	0.8	0.812	49.58
441	h0	1.0	0.818	1	0.958	1	1	0.875	0.667	0.812	37.14
442	h0	0.455	0.298	1	0.042	1	1	0.0	0.026	0.293	0.0
443	h0	0.764	0.694	1	0.697	1	1	0.933	0.8	0.812	22.4
444	h0	0.8	0.727	1	0.727	1	1	0.933	0.8	0.812	25.63
445	h0	0.8	0.727	1	0.727	1	1	0.933	0.8	0.812	25.63
446	h0	0.8	0.727	1	0.697	1	1	0.875	0.655	0.549	12.75
447	h0	0.364	0.264	1	0.03	1	1	0.0	0.0	0.104	0.0
800	h1	0.455	0.781	1	0.61	1	1	0.0	0.267	0.0	0.0
801	h1	0.5	0.818	1	0.636	1	1	0.0	0.267	0.0	0.0
802	h1	0.5	0.744	1	0.451	1	1	0.0	0.234	0.0	0.0
803	h1	0.636	0.955	1	0.61	1	1	0.867	0.792	0.851	21.65
804	h1	0.7	1.0	1	0.697	1	1	0.867	0.8	0.875	29.61
805	h1	0.668	0.909	1	0.515	1	1	0.84	0.703	0.535	9.88
806	h1	0.909	0.694	1	0.958	1	1	0.8	0.905	0.851	37.24
807	h1	0.955	0.727	1	1.0	1	1	0.8	0.933	0.875	45.34
808	h1	0.859	0.669	1	0.708	1	1	0.775	0.82	0.535	13.83
809	h1	0.545	0.607	1	0.0	1	1	0.775	0.0	0.0	0.0
810	h1	0.65	0.636	1	0.0	1	1	0.8	0.0	0.0	0.0
811	h1	0.7	0.579	1	0.0	1	1	0.775	0.0	0.0	0.0
824	h1	0.909	0.694	1	0.871	1	1	0.867	0.776	0.851	31.46
825	h1	1.0	0.727	1	0.852	1	1	0.867	0.8	0.875	37.59
826	h1	1.0	0.711	1	0.58	1	1	0.84	0.703	0.559	13.61
827	h1	1.0	0.545	1	0.0	1	1	0.0	0.0	0.0	0.0
828	h1	0.636	0.694	1	0.958	1	1	0.904	0.776	0.79	23.43
829	h1	0.7	0.682	1	1.0	1	1	0.933	0.8	0.812	28.93
830	h1	0.7	0.727	1	1.0	1	1	0.933	0.752	0.812	28.99
831	h1	0.7	0.727	1	1.0	1	1	0.875	0.339	0.406	6.13
832	h1	0.605	0.694	1	0.818	1	1	0.933	0.8	0.812	20.82
833	h1	0.7	0.727	1	0.818	1	1	0.933	0.8	0.812	25.23
834	h1	0.7	0.727	1	0.818	1	1	0.933	0.8	0.812	25.23
835	h1	0.7	0.479	1	0.17	1	1	0.7	0.42	0.358	0.6
836	h1	0.7	1.0	1	1.0	1	1	0.933	0.8	0.812	42.43
837	h1	0.7	1.0	1	1.0	1	1	0.933	0.8	0.812	42.43
838	h1	0.7	1.0	1	1.0	1	1	0.933	0.8	0.812	42.43
839	h1	0.7	1.0	1	0.708	1	1	0.729	0.485	0.253	4.43
840	h1	1.0	0.818	1	0.727	1	1	0.933	0.8	0.875	38.84
841	h1	1.0	0.818	1	0.727	1	1	0.933	0.8	0.875	38.84
842	h1	1.0	0.818	1	0.727	1	1	0.933	0.8	0.875	38.84
843	h1	1.0	0.818	1	0.515	1	1	0.758	0.527	0.292	4.91
844	h1	0.7	0.727	1	0.727	1	1	0.933	0.8	0.812	22.42
845	h1	0.7	0.727	1	0.727	1	1	0.933	0.8	0.812	22.42
846	h1	0.7	0.727	1	0.727	1	1	0.933	0.8	0.812	22.42
847	h1	0.7	0.727	1	0.515	1	1	0.729	0.493	0.271	2.55
848	h1	0.655	0.909	1	0.727	1	1	0.933	0.796	0.812	26.1
849	h1	0.7	0.909	1	0.727	1	1	0.933	0.8	0.812	28.04
850	h1	0.7	0.909	1	0.727	1	1	0.933	0.8	0.812	28.04
851	h1	0.609	0.909	1	0.636	1	1	0.729	0.412	0.304	3.21
852	h1	0.668	0.694	1	0.697	1	1	0.867	0.84	0.79	18.59
853	h1	0.7	0.727	1	0.727	1	1	0.867	0.867	0.812	22.58
854	h1	0.7	0.727	1	0.727	1	1	0.867	0.867	0.812	22.58
855	h1	0.7	0.727	1	0.727	1	1	0.812	0.735	0.406	8.96
