ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	0.4	0.88	0.0	0.519	1	0.074	0.0	1	1	0.0
215	h0	0.417	0.917	0.0	0.538	1	0.077	0.0	1	1	0.0
216	h0	0.25	0.513	0.0	0.199	1	0.016	0.0	1	1	0.0
217	h0	0.72	0.88	0.962	0.741	1	0.743	0.824	1	1	27.65
218	h0	0.75	0.977	1.0	0.769	1	0.769	0.824	1	1	35.71
219	h0	0.483	0.56	0.462	0.285	1	0.159	0.48	1	1	0.27
220	h0	0.8	0.72	0.962	0.889	1	0.743	0.824	1	1	30.16
221	h0	0.777	0.75	1.0	0.923	1	0.769	0.824	1	1	34.08
222	h0	0.483	0.603	0.462	0.342	1	0.769	0.48	1	1	1.7
223	h0	0.64	0.64	0.801	0.074	1	0.817	0.824	1	1	1.63
224	h0	0.727	0.667	0.833	0.077	1	0.846	0.824	1	1	2.17
225	h0	0.45	0.373	0.385	0.028	1	0.175	0.48	1	1	0.02
226	h0	0.72	0.0	0.16	0.0	1	0.0	0.0	1	1	0.0
227	h0	0.75	0.0	0.167	0.0	1	0.0	0.0	1	1	0.0
228	h0	0.45	0.0	0.077	0.0	1	0.0	0.0	1	1	0.0
244	h0	0.88	0.8	0.801	0.741	1	0.891	0.824	1	1	30.68
245	h0	0.917	0.777	0.833	0.769	1	0.923	0.824	1	1	34.71
246	h0	0.917	0.713	0.833	0.43	1	0.923	0.505	1	1	10.92
247	h0	0.77	0.533	0.545	0.111	1	0.286	0.026	1	1	0.02
248	h0	0.88	0.72	0.721	0.741	1	0.966	0.824	1	1	26.94
249	h0	0.917	0.75	0.75	0.769	1	1.0	0.824	1	1	32.68
250	h0	0.917	0.75	0.75	0.769	1	1.0	0.824	1	1	32.68
251	h0	0.77	0.6	0.49	0.399	1	0.31	0.366	1	1	1.02
252	h0	0.72	0.72	0.721	0.889	1	0.966	0.824	1	1	26.45
253	h0	0.75	0.75	0.75	0.923	1	1.0	0.824	1	1	32.09
254	h0	0.75	0.75	0.75	0.923	1	1.0	0.824	1	1	32.09
255	h0	0.63	0.6	0.49	0.444	1	1.0	0.366	1	1	3.01
256	h0	0.683	0.917	0.724	1.0	1	0.846	0.824	1	1	31.61
257	h0	0.75	0.917	0.75	1.0	1	0.846	0.824	1	1	35.96
258	h0	0.75	0.917	0.75	0.889	1	0.846	0.783	1	1	30.38
259	h0	0.39	0.22	0.179	0.0	1	0.642	0.206	1	1	0.0
260	h0	0.75	0.917	0.833	0.769	1	0.769	0.824	1	1	27.92
261	h0	0.75	0.917	0.833	0.846	1	0.769	0.824	1	1	30.71
262	h0	0.75	0.917	0.833	0.846	1	0.769	0.817	1	1	30.45
263	h0	0.51	0.587	0.321	0.219	1	0.027	0.216	1	1	0.01
264	h0	1.0	0.75	1.0	0.769	1	0.769	0.824	1	1	36.55
265	h0	1.0	0.75	1.0	0.769	1	0.769	0.824	1	1	36.55
266	h0	1.0	0.75	1.0	0.769	1	0.737	0.824	1	1	35.03
267	h0	0.68	0.447	0.423	0.194	1	0.0	0.252	1	1	0.0
268	h0	0.75	0.75	0.833	0.769	1	0.769	0.824	1	1	22.83
269	h0	0.75	0.75	0.833	0.769	1	0.769	0.824	1	1	22.83
270	h0	0.75	0.75	0.833	0.769	1	0.732	0.824	1	1	21.73
271	h0	0.51	0.447	0.353	0.165	1	0.008	0.252	1	1	0.0
272	h0	0.72	0.723	0.744	0.769	1	0.769	0.824	1	1	18.87
273	h0	0.75	0.75	0.75	0.769	1	0.769	0.824	1	1	20.56
274	h0	0.75	0.75	0.673	0.689	1	0.769	0.77	1	1	15.44
275	h0	0.32	0.567	0.058	0.222	1	0.361	0.216	1	1	0.02
276	h0	0.72	0.88	0.721	0.741	1	0.743	0.824	1	1	20.72
277	h0	0.75	0.917	0.75	0.769	1	0.769	0.824	1	1	25.13
278	h0	0.75	0.917	0.75	0.769	1	0.769	0.824	1	1	25.13
279	h0	0.63	0.733	0.49	0.399	1	0.769	0.389	1	1	2.7
280	h0	0.88	0.88	0.721	0.815	1	0.743	0.824	1	1	27.86
281	h0	0.917	0.917	0.75	0.846	1	0.769	0.824	1	1	33.81
282	h0	0.917	0.917	0.75	0.846	1	0.769	0.824	1	1	33.81
283	h0	0.77	0.733	0.49	0.407	1	0.61	0.366	1	1	2.51
284	h0	0.88	0.72	0.801	0.963	1	0.743	0.824	1	1	29.92
285	h0	0.917	0.75	0.833	1.0	1	0.769	0.824	1	1	36.3
286	h0	0.917	0.75	0.833	1.0	1	0.769	0.554	1	1	24.41
287	h0	0.77	0.6	0.545	0.519	1	0.239	0.078	1	1	0.24
682	h1	0.48	0.8	0.0	0.571	1	0.074	0.0	1	1	0.0
683	h1	0.5	0.833	0.0	0.615	1	0.077	0.0	1	1	0.0
684	h1	0.32	0.467	0.0	0.228	1	0.019	0.0	1	1	0.0
685	h1	0.72	0.96	0.962	0.643	1	0.743	0.824	1	1	26.18
686	h1	0.75	1.0	1.0	0.755	1	0.769	0.824	1	1	35.88
687	h1	0.54	0.56	0.462	0.285	1	0.186	0.503	1	1	0.37
688	h1	0.8	0.72	0.962	0.963	1	0.743	0.824	1	1	32.67
689	h1	0.78	0.75	1.0	0.923	1	0.769	0.824	1	1	34.21
690	h1	0.483	0.567	0.462	0.342	1	0.769	0.48	1	1	1.6
691	h1	0.613	0.56	0.801	0.0	1	0.817	0.743	1	1	0.0
692	h1	0.723	0.583	0.833	0.0	1	0.846	0.765	1	1	0.0
693	h1	0.48	0.327	0.385	0.0	1	0.204	0.503	1	1	0.0
694	h1	0.64	0.0	0.16	0.0	1	0.0	0.0	1	1	0.0
695	h1	0.667	0.0	0.083	0.0	1	0.0	0.0	1	1	0.0
696	h1	0.4	0.0	0.077	0.0	1	0.0	0.0	1	1	0.0
712	h1	0.88	0.72	0.962	0.786	1	0.891	0.824	1	1	35.17
713	h1	0.833	0.75	1.0	0.788	1	0.923	0.824	1	1	37.44
714	h1	0.833	0.75	1.0	0.41	1	0.923	0.529	1	1	12.51
715	h1	0.733	0.6	0.654	0.111	1	0.263	0.056	1	1	0.05
716	h1	0.96	0.72	0.641	0.714	1	0.966	0.824	1	1	25.18
717	h1	1.0	0.693	0.667	0.769	1	1.0	0.824	1	1	29.29
718	h1	1.0	0.707	0.667	0.769	1	1.0	0.824	1	1	29.88
719	h1	0.88	0.6	0.436	0.37	1	0.31	0.389	1	1	1.03
720	h1	0.72	0.72	0.721	0.786	1	0.966	0.824	1	1	23.38
721	h1	0.75	0.81	0.75	0.846	1	1.0	0.824	1	1	31.76
722	h1	0.75	0.797	0.75	0.846	1	1.0	0.824	1	1	31.25
723	h1	0.66	0.6	0.49	0.407	1	1.0	0.366	1	1	2.89
724	h1	0.683	0.833	0.724	1.0	1	0.846	0.824	1	1	28.71
725	h1	0.75	0.833	0.75	1.0	1	0.846	0.824	1	1	32.66
726	h1	0.75	0.833	0.75	0.889	1	0.846	0.791	1	1	27.88
727	h1	0.467	0.167	0.179	0.0	1	0.642	0.229	1	1	0.0
728	h1	0.75	1.0	0.833	0.846	1	0.769	0.824	1	1	33.49
729	h1	0.75	1.0	0.833	0.846	1	0.769	0.824	1	1	33.49
730	h1	0.75	1.0	0.833	0.846	1	0.769	0.82	1	1	33.33
731	h1	0.517	0.64	0.321	0.219	1	0.027	0.234	1	1	0.01
732	h1	1.0	0.75	1.0	0.769	1	0.769	0.824	1	1	36.55
733	h1	1.0	0.75	1.0	0.769	1	0.769	0.824	1	1	36.55
734	h1	1.0	0.75	1.0	0.769	1	0.74	0.824	1	1	35.17
735	h1	0.72	0.45	0.423	0.197	1	0.024	0.252	1	1	0.02
736	h1	0.833	0.75	0.833	0.769	1	0.769	0.824	1	1	25.36
737	h1	0.833	0.75	0.833	0.769	1	0.769	0.824	1	1	25.36
738	h1	0.833	0.75	0.833	0.769	1	0.732	0.824	1	1	24.14
739	h1	0.6	0.447	0.353	0.16	1	0.008	0.239	1	1	0.0
740	h1	0.71	0.727	0.744	0.769	1	0.769	0.824	1	1	18.71
741	h1	0.75	0.75	0.75	0.769	1	0.769	0.824	1	1	20.56
742	h1	0.75	0.75	0.673	0.67	1	0.769	0.752	1	1	14.67
743	h1	0.32	0.503	0.058	0.185	1	0.361	0.212	1	1	0.01
744	h1	0.72	0.88	0.721	0.714	1	0.743	0.824	1	1	19.97
745	h1	0.75	0.917	0.75	0.769	1	0.769	0.824	1	1	25.13
746	h1	0.75	0.917	0.75	0.769	1	0.769	0.824	1	1	25.13
747	h1	0.66	0.733	0.49	0.37	1	0.769	0.389	1	1	2.62
748	h1	0.8	0.96	0.721	0.714	1	0.743	0.824	1	1	24.21
749	h1	0.833	1.0	0.75	0.769	1	0.769	0.824	1	1	30.44
750	h1	0.833	1.0	0.75	0.769	1	0.769	0.824	1	1	30.44
751	h1	0.733	0.8	0.49	0.37	1	0.61	0.389	1	1	2.52
752	h1	0.92	0.72	0.801	0.889	1	0.743	0.804	1	1	28.18
753	h1	1.0	0.75	0.833	0.923	1	0.769	0.824	1	1	36.54
754	h1	1.0	0.75	0.833	0.923	1	0.769	0.549	1	1	24.34
755	h1	0.88	0.6	0.545	0.444	1	0.239	0.056	1	1	0.17
