ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	0.868	1	0.61	0.64	0.08	1	1	0.0	0.0
333	h0	0.5	0.909	1	0.636	0.667	0.083	1	1	0.0	0.0
334	h0	0.477	0.826	1	0.424	0.373	0.042	1	1	0.0	0.0
335	h0	0.668	0.781	1	0.697	0.72	0.881	1	1	0.875	20.18
336	h0	0.7	0.868	1	0.727	0.75	0.917	1	1	0.875	26.58
337	h0	0.668	0.826	1	0.485	0.567	0.458	1	1	0.535	3.72
338	h0	0.955	0.694	1	0.958	0.72	0.721	1	1	0.875	28.84
339	h0	0.95	0.727	1	1.0	0.75	0.75	1	1	0.875	33.99
340	h0	0.859	0.678	1	0.667	0.567	0.667	1	1	0.535	7.86
341	h0	0.573	0.607	1	0.0	0.64	0.881	1	1	0.0	0.0
342	h0	0.655	0.636	1	0.0	0.667	0.917	1	1	0.0	0.0
343	h0	0.668	0.661	1	0.0	0.373	0.458	1	1	0.0	0.0
356	h0	0.955	0.781	1	0.784	0.72	0.881	1	1	0.875	32.46
357	h0	1.0	0.773	1	0.818	0.75	0.917	1	1	0.875	38.05
358	h0	1.0	0.702	1	0.545	0.75	0.917	1	1	0.535	14.08
359	h0	1.0	0.455	1	0.0	0.63	0.67	1	1	0.0	0.0
360	h0	0.668	0.694	1	0.958	0.96	0.721	1	1	0.812	24.96
361	h0	0.7	0.727	1	1.0	1.0	0.75	1	1	0.812	30.99
362	h0	0.7	0.818	1	1.0	1.0	0.75	1	1	0.812	34.87
363	h0	0.7	0.818	1	0.958	0.84	0.548	1	1	0.384	9.7
364	h0	0.645	0.711	1	0.818	0.833	0.917	1	1	0.812	23.27
365	h0	0.7	0.727	1	0.818	0.833	0.917	1	1	0.812	25.82
366	h0	0.7	0.727	1	0.818	0.833	0.917	1	1	0.812	25.82
367	h0	0.664	0.438	1	0.17	0.767	0.917	1	1	0.335	1.16
368	h0	0.7	1.0	1	1.0	0.667	0.917	1	1	0.812	34.77
369	h0	0.7	1.0	1	1.0	0.667	0.917	1	1	0.812	34.77
370	h0	0.7	1.0	1	1.0	0.667	0.917	1	1	0.812	34.77
371	h0	0.7	1.0	1	0.708	0.32	0.423	1	1	0.231	1.55
372	h0	1.0	0.727	1	0.727	1.0	0.75	1	1	0.875	34.68
373	h0	1.0	0.727	1	0.727	1.0	0.75	1	1	0.875	34.68
374	h0	1.0	0.727	1	0.727	1.0	0.75	1	1	0.875	34.68
375	h0	1.0	0.727	1	0.515	0.52	0.314	1	1	0.292	1.79
376	h0	0.7	0.727	1	0.727	0.833	0.75	1	1	0.812	18.77
377	h0	0.7	0.727	1	0.727	0.833	0.75	1	1	0.812	18.77
378	h0	0.7	0.727	1	0.727	0.833	0.75	1	1	0.812	18.77
379	h0	0.7	0.727	1	0.515	0.433	0.314	1	1	0.271	0.97
380	h0	0.655	1.0	1	0.727	0.667	0.75	1	1	0.812	19.34
381	h0	0.7	1.0	1	0.727	0.667	0.75	1	1	0.812	20.67
382	h0	0.7	1.0	1	0.727	0.667	0.75	1	1	0.812	20.67
383	h0	0.6	1.0	1	0.636	0.627	0.494	1	1	0.304	3.59
384	h0	0.668	0.781	1	0.697	0.96	0.721	1	1	0.812	20.44
385	h0	0.7	0.818	1	0.727	1.0	0.75	1	1	0.812	25.35
386	h0	0.7	0.818	1	0.727	1.0	0.75	1	1	0.812	25.35
387	h0	0.7	0.818	1	0.697	0.84	0.571	1	1	0.384	7.35
388	h0	0.955	0.955	1	0.697	0.72	0.721	1	1	0.812	26.8
389	h0	1.0	1.0	1	0.727	0.75	0.75	1	1	0.812	33.21
390	h0	1.0	1.0	1	0.727	0.75	0.75	1	1	0.497	20.32
391	h0	1.0	1.0	1	0.697	0.63	0.548	1	1	0.0	0.0
428	h0	0.668	0.955	1	0.697	0.88	0.721	1	1	0.812	22.91
429	h0	0.7	1.0	1	0.727	0.917	0.75	1	1	0.812	28.42
430	h0	0.7	1.0	1	0.727	0.957	0.75	1	1	0.812	29.66
431	h0	0.7	1.0	1	0.697	0.987	0.66	1	1	0.516	16.4
432	h0	0.318	0.364	1	0.03	0.833	0.401	1	1	0.083	0.01
433	h0	0.955	0.694	1	0.697	0.72	0.721	1	1	0.812	19.47
434	h0	1.0	0.727	1	0.727	0.75	0.75	1	1	0.812	24.14
435	h0	1.0	0.727	1	0.727	0.713	0.75	1	1	0.812	22.95
436	h0	1.0	0.727	1	0.697	0.683	0.75	1	1	0.812	21.08
437	h0	0.455	0.264	1	0.03	0.75	0.721	1	1	0.271	0.05
438	h0	0.955	0.781	1	0.958	0.8	0.881	1	1	0.812	40.89
439	h0	1.0	0.818	1	1.0	0.833	0.917	1	1	0.812	50.74
440	h0	1.0	0.818	1	1.0	0.833	0.917	1	1	0.812	50.74
441	h0	1.0	0.818	1	0.958	0.833	0.917	1	1	0.812	48.61
442	h0	0.455	0.298	1	0.042	0.833	0.881	1	1	0.293	0.12
443	h0	0.764	0.694	1	0.697	0.72	0.962	1	1	0.812	20.78
444	h0	0.8	0.727	1	0.727	0.75	1.0	1	1	0.812	25.75
445	h0	0.8	0.727	1	0.727	0.75	1.0	1	1	0.812	25.75
446	h0	0.8	0.727	1	0.697	0.75	1.0	1	1	0.549	16.69
447	h0	0.364	0.264	1	0.03	0.75	0.962	1	1	0.104	0.02
800	h1	0.455	0.781	1	0.61	0.72	0.154	1	1	0.0	0.0
801	h1	0.5	0.818	1	0.636	0.75	0.167	1	1	0.0	0.0
802	h1	0.5	0.744	1	0.451	0.45	0.09	1	1	0.0	0.0
803	h1	0.636	0.955	1	0.61	0.72	0.846	1	1	0.851	19.21
804	h1	0.7	1.0	1	0.697	0.75	0.917	1	1	0.875	29.36
805	h1	0.668	0.909	1	0.515	0.617	0.494	1	1	0.535	5.1
806	h1	0.909	0.694	1	0.958	0.72	0.692	1	1	0.851	25.62
807	h1	0.955	0.727	1	1.0	0.75	0.75	1	1	0.875	34.17
808	h1	0.859	0.669	1	0.708	0.55	0.673	1	1	0.535	8.06
809	h1	0.545	0.607	1	0.0	0.56	0.769	1	1	0.0	0.0
810	h1	0.65	0.636	1	0.0	0.583	0.833	1	1	0.0	0.0
811	h1	0.7	0.579	1	0.0	0.35	0.449	1	1	0.0	0.0
824	h1	0.909	0.694	1	0.871	0.72	0.923	1	1	0.851	31.07
825	h1	1.0	0.727	1	0.852	0.75	1.0	1	1	0.875	40.65
826	h1	1.0	0.711	1	0.58	0.75	1.0	1	1	0.559	17.29
827	h1	1.0	0.545	1	0.0	0.63	0.769	1	1	0.0	0.0
828	h1	0.636	0.694	1	0.958	0.88	0.692	1	1	0.79	20.34
829	h1	0.7	0.682	1	1.0	0.917	0.75	1	1	0.812	26.66
830	h1	0.7	0.727	1	1.0	0.917	0.75	1	1	0.812	28.42
831	h1	0.7	0.727	1	1.0	0.77	0.577	1	1	0.406	9.18
832	h1	0.605	0.694	1	0.818	0.71	0.833	1	1	0.812	16.49
833	h1	0.7	0.727	1	0.818	0.75	0.833	1	1	0.812	21.12
834	h1	0.7	0.727	1	0.818	0.75	0.917	1	1	0.812	23.25
835	h1	0.7	0.479	1	0.17	0.697	0.917	1	1	0.358	1.3
836	h1	0.7	1.0	1	1.0	0.75	1.0	1	1	0.812	42.63
837	h1	0.7	1.0	1	1.0	0.75	1.0	1	1	0.812	42.63
