ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	0.435	1	0.96	0.56	0.214	1	0.188	0.0
345	h0	1	1	0.455	1	1.0	0.583	0.214	1	0.188	0.0
346	h0	1	1	0.375	1	0.6	0.373	0.214	1	0.123	0.0
347	h0	1	1	0.696	1	0.8	0.72	0.786	1	0.812	22.39
348	h0	1	1	0.727	1	0.833	0.75	0.786	1	0.812	25.36
349	h0	1	1	0.601	1	0.833	0.567	0.786	1	0.534	6.37
350	h0	1	1	0.696	1	0.72	0.72	0.786	1	0.75	18.61
351	h0	1	1	0.783	1	0.75	0.75	0.786	1	0.688	20.84
352	h0	1	1	0.676	1	0.517	0.603	0.786	1	0.493	4.37
353	h0	1	1	0.957	1	0.48	0.72	0.714	1	0.0	0.0
354	h0	1	1	1.0	1	0.5	0.75	0.714	1	0.0	0.0
355	h0	1	1	0.826	1	0.3	0.42	0.714	1	0.0	0.0
392	h0	1	1	0.957	1	0.72	0.72	0.786	1	0.812	25.71
393	h0	1	1	1.0	1	0.75	0.75	0.786	1	0.812	29.15
394	h0	1	1	1.0	1	0.75	0.75	0.786	1	0.705	16.24
395	h0	1	1	1.0	1	0.66	0.63	0.251	1	0.271	0.09
396	h0	1	1	0.696	1	0.72	0.96	0.786	1	0.812	24.93
397	h0	1	1	0.727	1	0.75	1.0	0.786	1	0.812	28.26
398	h0	1	1	0.727	1	0.787	1.0	0.786	1	0.812	29.65
399	h0	1	1	0.727	1	0.763	0.84	0.786	1	0.441	6.56
400	h0	1	1	0.818	1	0.833	0.75	0.772	1	0.875	28.03
401	h0	1	1	0.818	1	0.833	0.75	0.786	1	0.875	28.54
402	h0	1	1	0.818	1	0.833	0.75	0.786	1	0.875	28.54
403	h0	1	1	0.818	1	0.653	0.69	0.62	1	0.3	2.21
404	h0	1	1	0.727	1	0.667	0.833	0.786	1	0.812	20.93
405	h0	1	1	0.727	1	0.667	0.833	0.786	1	0.812	20.93
406	h0	1	1	0.727	1	0.667	0.833	0.786	1	0.812	20.93
407	h0	1	1	0.704	1	0.4	0.433	0.668	1	0.305	0.73
408	h0	1	1	0.727	1	0.833	1.0	0.786	1	0.812	33.82
409	h0	1	1	0.727	1	0.833	1.0	0.786	1	0.812	33.82
410	h0	1	1	0.727	1	0.833	1.0	0.786	1	0.812	33.82
411	h0	1	1	0.727	1	0.497	0.52	0.705	1	0.348	1.46
412	h0	1	1	1.0	1	1.0	0.75	0.786	1	0.812	38.87
413	h0	1	1	1.0	1	1.0	0.75	0.786	1	0.812	38.87
414	h0	1	1	1.0	1	1.0	0.75	0.786	1	0.812	38.87
415	h0	1	1	1.0	1	0.6	0.36	0.668	1	0.286	1.13
416	h0	1	1	0.711	1	0.75	0.75	0.786	1	0.804	20.52
417	h0	1	1	0.727	1	0.75	0.75	0.786	1	0.812	21.19
418	h0	1	1	0.727	1	0.75	0.75	0.786	1	0.812	21.19
419	h0	1	1	0.368	1	0.75	0.697	0.634	1	0.493	2.15
420	h0	1	1	0.783	1	0.88	0.88	0.786	1	0.875	33.86
421	h0	1	1	0.818	1	0.917	0.917	0.786	1	0.875	38.41
422	h0	1	1	0.818	1	0.917	0.917	0.786	1	0.875	38.41
423	h0	1	1	0.818	1	0.807	0.77	0.652	1	0.475	6.39
424	h0	1	1	0.783	1	0.88	0.72	0.786	1	0.875	27.71
425	h0	1	1	0.767	1	0.917	0.75	0.786	1	0.875	29.46
426	h0	1	1	0.664	1	0.917	0.75	0.786	1	0.575	10.26
427	h0	1	1	0.364	1	0.807	0.63	0.051	1	0.0	0.0
448	h0	1	1	0.696	1	0.8	0.8	0.786	1	0.812	23.08
449	h0	1	1	0.727	1	0.833	0.833	0.786	1	0.812	26.14
450	h0	1	1	0.727	1	0.8	0.833	0.786	1	0.812	25.11
451	h0	1	1	0.727	1	0.763	0.833	0.786	1	0.784	16.91
452	h0	1	1	0.19	1	0.833	0.833	0.025	1	0.321	0.01
453	h0	1	1	0.957	1	0.96	0.72	0.668	1	0.875	31.39
454	h0	1	1	1.0	1	1.0	0.75	0.786	1	0.875	41.88
455	h0	1	1	1.0	1	1.0	0.75	0.786	1	0.875	41.88
456	h0	1	1	1.0	1	1.0	0.75	0.786	1	0.875	41.88
457	h0	1	1	0.261	1	1.0	0.75	0.175	1	0.375	0.38
458	h0	1	1	0.696	1	0.8	0.72	0.786	1	0.812	20.78
459	h0	1	1	0.727	1	0.833	0.75	0.786	1	0.812	23.54
460	h0	1	1	0.727	1	0.833	0.75	0.786	1	0.812	23.54
461	h0	1	1	0.727	1	0.833	0.75	0.786	1	0.812	23.54
462	h0	1	1	0.19	1	0.833	0.75	0.051	1	0.348	0.06
463	h0	1	1	0.957	1	0.64	0.88	0.786	1	0.812	27.93
464	h0	1	1	1.0	1	0.667	0.917	0.786	1	0.812	31.7
465	h0	1	1	1.0	1	0.667	0.917	0.786	1	0.812	31.7
466	h0	1	1	1.0	1	0.647	0.917	0.786	1	0.47	12.32
467	h0	1	1	0.261	1	0.5	0.917	0.051	1	0.027	0.0
812	h1	1	1	0.522	1	0.843	0.64	0.214	1	0.25	0.0
813	h1	1	1	0.545	1	0.917	0.667	0.214	1	0.25	0.0
814	h1	1	1	0.474	1	0.587	0.4	0.214	1	0.164	0.0
815	h1	1	1	0.747	1	0.836	0.72	0.786	1	0.812	24.42
