ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	1	1	0.96	0.56	0.214	0.733	1	0.0
345	h0	1.0	1	1	1	1.0	0.583	0.214	0.733	1	0.0
346	h0	1.0	1	1	1	0.6	0.373	0.214	0.75	1	0.0
347	h0	0.667	1	1	1	0.8	0.72	0.786	0.8	1	21.14
348	h0	0.7	1	1	1	0.833	0.75	0.786	0.8	1	24.06
349	h0	0.7	1	1	1	0.833	0.567	0.786	0.75	1	10.43
350	h0	0.952	1	1	1	0.72	0.72	0.786	0.8	1	27.15
351	h0	1.0	1	1	1	0.75	0.75	0.786	0.8	1	30.95
352	h0	1.0	1	1	1	0.517	0.603	0.786	0.75	1	9.83
353	h0	0.571	1	1	1	0.48	0.72	0.714	0.0	1	0.0
354	h0	0.648	1	1	1	0.5	0.75	0.714	0.0	1	0.0
355	h0	0.7	1	1	1	0.3	0.42	0.714	0.0	1	0.0
392	h0	0.762	1	1	1	0.72	0.72	0.786	0.8	1	20.17
393	h0	0.8	1	1	1	0.75	0.75	0.786	0.8	1	22.98
394	h0	0.8	1	1	1	0.75	0.75	0.786	0.75	1	13.82
395	h0	0.8	1	1	1	0.66	0.63	0.251	0.0	1	0.0
396	h0	0.952	1	1	1	0.72	0.96	0.786	0.867	1	36.41
397	h0	1.0	1	1	1	0.75	1.0	0.786	0.867	1	41.5
398	h0	1.0	1	1	1	0.787	1.0	0.786	0.867	1	43.55
399	h0	1.0	1	1	1	0.763	0.84	0.786	0.785	1	16.06
400	h0	1.0	1	1	1	0.833	0.75	0.772	0.933	1	36.54
401	h0	1.0	1	1	1	0.833	0.75	0.786	0.933	1	37.2
402	h0	1.0	1	1	1	0.833	0.75	0.786	0.933	1	37.2
403	h0	1.0	1	1	1	0.653	0.69	0.62	0.671	1	6.05
404	h0	0.7	1	1	1	0.667	0.833	0.786	0.933	1	23.16
405	h0	0.7	1	1	1	0.667	0.833	0.786	0.933	1	23.16
406	h0	0.7	1	1	1	0.667	0.833	0.786	0.933	1	23.16
407	h0	0.7	1	1	1	0.4	0.433	0.668	0.7	1	1.66
408	h0	0.8	1	1	1	0.833	1.0	0.786	0.933	1	42.76
409	h0	0.8	1	1	1	0.833	1.0	0.786	0.933	1	42.76
410	h0	0.8	1	1	1	0.833	1.0	0.786	0.933	1	42.76
411	h0	0.8	1	1	1	0.497	0.52	0.705	0.7	1	3.22
412	h0	1.0	1	1	1	1.0	0.75	0.786	0.933	1	44.66
413	h0	1.0	1	1	1	1.0	0.75	0.786	0.933	1	44.66
414	h0	1.0	1	1	1	1.0	0.75	0.786	0.933	1	44.66
415	h0	1.0	1	1	1	0.6	0.36	0.668	0.671	1	2.65
416	h0	0.652	1	1	1	0.75	0.75	0.786	0.933	1	21.84
417	h0	0.7	1	1	1	0.75	0.75	0.786	0.933	1	23.45
418	h0	0.7	1	1	1	0.75	0.75	0.786	0.933	1	23.45
419	h0	0.541	1	1	1	0.75	0.697	0.634	0.642	1	4.12
420	h0	0.667	1	1	1	0.88	0.88	0.786	0.867	1	28.58
421	h0	0.7	1	1	1	0.917	0.917	0.786	0.867	1	32.57
422	h0	0.7	1	1	1	0.917	0.917	0.786	0.867	1	32.57
423	h0	0.7	1	1	1	0.807	0.77	0.652	0.785	1	9.04
424	h0	0.762	1	1	1	0.88	0.72	0.786	0.8	1	24.65
425	h0	0.8	1	1	1	0.917	0.75	0.786	0.8	1	28.09
426	h0	0.8	1	1	1	0.917	0.75	0.786	0.75	1	16.12
427	h0	0.8	1	1	1	0.807	0.63	0.051	0.0	1	0.0
