ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	1	1	1	0.214	0.733	0.188	0.0
345	h0	1.0	1	0.455	1	1	1	0.214	0.733	0.188	0.0
346	h0	1.0	1	0.375	1	1	1	0.214	0.75	0.123	0.0
347	h0	0.667	1	0.696	1	1	1	0.786	0.8	0.812	20.74
348	h0	0.7	1	0.727	1	1	1	0.786	0.8	0.812	22.74
349	h0	0.7	1	0.601	1	1	1	0.786	0.75	0.534	7.09
350	h0	0.952	1	0.696	1	1	1	0.786	0.8	0.75	27.34
351	h0	1.0	1	0.783	1	1	1	0.786	0.8	0.688	29.64
352	h0	1.0	1	0.676	1	1	1	0.786	0.75	0.493	10.51
353	h0	0.571	1	0.957	1	1	1	0.714	0.0	0.0	0.0
354	h0	0.648	1	1.0	1	1	1	0.714	0.0	0.0	0.0
355	h0	0.7	1	0.826	1	1	1	0.714	0.0	0.0	0.0
392	h0	0.762	1	0.957	1	1	1	0.786	0.8	0.812	30.23
393	h0	0.8	1	1.0	1	1	1	0.786	0.8	0.812	33.17
394	h0	0.8	1	1.0	1	1	1	0.786	0.75	0.705	17.32
395	h0	0.8	1	1.0	1	1	1	0.251	0.0	0.271	0.0
396	h0	0.952	1	0.696	1	1	1	0.786	0.867	0.812	29.77
397	h0	1.0	1	0.727	1	1	1	0.786	0.867	0.812	32.67
398	h0	1.0	1	0.727	1	1	1	0.786	0.867	0.812	32.67
399	h0	1.0	1	0.727	1	1	1	0.786	0.785	0.441	8.03
400	h0	1.0	1	0.818	1	1	1	0.772	0.933	0.875	41.86
401	h0	1.0	1	0.818	1	1	1	0.786	0.933	0.875	42.62
402	h0	1.0	1	0.818	1	1	1	0.786	0.933	0.875	42.62
403	h0	1.0	1	0.818	1	1	1	0.62	0.671	0.3	3.3
404	h0	0.7	1	0.727	1	1	1	0.786	0.933	0.812	24.61
405	h0	0.7	1	0.727	1	1	1	0.786	0.933	0.812	24.61
406	h0	0.7	1	0.727	1	1	1	0.786	0.933	0.812	24.61
407	h0	0.7	1	0.704	1	1	1	0.668	0.7	0.305	2.06
408	h0	0.8	1	0.727	1	1	1	0.786	0.933	0.812	30.3
