ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	0.435	0.958	1	0.56	1	1	1	0.0
345	h0	1.0	0.655	0.455	1.0	1	0.583	1	1	1	0.0
346	h0	1.0	0.668	0.375	0.708	1	0.373	1	1	1	0.0
347	h0	0.667	0.955	0.696	0.784	1	0.72	1	1	1	21.9
348	h0	0.7	0.95	0.727	0.818	1	0.75	1	1	1	25.95
349	h0	0.7	0.859	0.601	0.58	1	0.567	1	1	1	6.36
350	h0	0.952	0.668	0.696	0.871	1	0.72	1	1	1	24.29
351	h0	1.0	0.7	0.783	0.909	1	0.75	1	1	1	32.7
352	h0	1.0	0.668	0.676	0.644	1	0.603	1	1	1	9.38
353	h0	0.571	0.477	0.957	0.0	1	0.72	1	1	1	0.0
354	h0	0.648	0.5	1.0	0.0	1	0.75	1	1	1	0.0
355	h0	0.7	0.477	0.826	0.0	1	0.42	1	1	1	0.0
392	h0	0.762	0.955	0.957	0.697	1	0.72	1	1	1	28.38
393	h0	0.8	1.0	1.0	0.727	1	0.75	1	1	1	35.42
394	h0	0.8	1.0	1.0	0.621	1	0.75	1	1	1	19.41
395	h0	0.8	1.0	1.0	0.364	1	0.63	1	1	1	0.57
396	h0	0.952	0.668	0.696	0.697	1	0.96	1	1	1	24.05
397	h0	1.0	0.7	0.727	0.727	1	1.0	1	1	1	30.04
398	h0	1.0	0.7	0.727	0.727	1	1.0	1	1	1	30.04
399	h0	1.0	0.7	0.727	0.727	1	0.84	1	1	1	12.62
400	h0	1.0	0.655	0.818	0.727	1	0.75	1	1	1	23.72
401	h0	1.0	0.7	0.818	0.727	1	0.75	1	1	1	25.35
402	h0	1.0	0.7	0.818	0.727	1	0.75	1	1	1	25.35
403	h0	1.0	0.6	0.818	0.424	1	0.69	1	1	1	4.64
404	h0	0.7	0.7	0.727	0.818	1	0.833	1	1	1	19.71
405	h0	0.7	0.7	0.727	0.818	1	0.833	1	1	1	19.71
406	h0	0.7	0.7	0.727	0.818	1	0.833	1	1	1	19.71
407	h0	0.7	0.7	0.704	0.614	1	0.433	1	1	1	2.69
408	h0	0.8	1.0	0.727	1.0	1	1.0	1	1	1	50.89
409	h0	0.8	1.0	0.727	1.0	1	1.0	1	1	1	50.89
410	h0	0.8	1.0	0.727	1.0	1	1.0	1	1	1	50.89
411	h0	0.8	1.0	0.727	0.792	1	0.52	1	1	1	7.57
412	h0	1.0	0.7	1.0	0.727	1	0.75	1	1	1	30.99
413	h0	1.0	0.7	1.0	0.727	1	0.75	1	1	1	30.99
414	h0	1.0	0.7	1.0	0.727	1	0.75	1	1	1	30.99
415	h0	1.0	0.7	1.0	0.545	1	0.36	1	1	1	3.76
416	h0	0.652	0.645	0.711	0.708	1	0.75	1	1	1	12.89
417	h0	0.7	0.7	0.727	0.727	1	0.75	1	1	1	15.77
418	h0	0.7	0.7	0.727	0.727	1	0.75	1	1	1	15.77
419	h0	0.541	0.664	0.368	0.534	1	0.697	1	1	1	1.76
420	h0	0.667	0.668	0.783	0.697	1	0.88	1	1	1	17.38
421	h0	0.7	0.7	0.818	0.727	1	0.917	1	1	1	21.7
422	h0	0.7	0.7	0.818	0.727	1	0.917	1	1	1	21.7
423	h0	0.7	0.7	0.818	0.727	1	0.77	1	1	1	9.11
424	h0	0.762	0.955	0.783	0.697	1	0.72	1	1	1	23.22
425	h0	0.8	1.0	0.767	0.727	1	0.75	1	1	1	27.17
426	h0	0.8	1.0	0.664	0.674	1	0.75	1	1	1	13.35
427	h0	0.8	1.0	0.364	0.455	1	0.63	1	1	1	0.0
448	h0	0.667	0.764	0.696	0.958	1	0.8	1	1	1	22.07
449	h0	0.7	0.8	0.727	1.0	1	0.833	1	1	1	27.54
450	h0	0.7	0.8	0.727	1.0	1	0.833	1	1	1	27.54
451	h0	0.7	0.8	0.727	1.0	1	0.833	1	1	1	20.14
452	h0	0.35	0.364	0.19	0.083	1	0.833	1	1	1	0.02
453	h0	0.762	0.955	0.957	0.697	1	0.72	1	1	1	28.38
454	h0	0.8	1.0	1.0	0.727	1	0.75	1	1	1	35.42
455	h0	0.8	1.0	1.0	0.727	1	0.75	1	1	1	35.42
456	h0	0.8	1.0	1.0	0.727	1	0.75	1	1	1	35.42
457	h0	0.4	0.455	0.261	0.061	1	0.75	1	1	1	0.06
458	h0	0.762	0.955	0.696	0.784	1	0.72	1	1	1	23.22
459	h0	0.8	1.0	0.727	0.818	1	0.75	1	1	1	28.97
460	h0	0.8	1.0	0.727	0.818	1	0.75	1	1	1	28.97
461	h0	0.8	1.0	0.727	0.818	1	0.75	1	1	1	28.97
462	h0	0.4	0.455	0.19	0.068	1	0.75	1	1	1	0.05
463	h0	0.952	0.668	0.957	0.958	1	0.88	1	1	1	41.66
