ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	0.958	1	0.56	1	1	0.188	0.0
345	h0	1.0	1	0.455	1.0	1	0.583	1	1	0.188	0.0
346	h0	1.0	1	0.375	0.708	1	0.373	1	1	0.123	0.0
347	h0	0.667	1	0.696	0.784	1	0.72	1	1	0.812	18.62
348	h0	0.7	1	0.727	0.818	1	0.75	1	1	0.812	22.18
349	h0	0.7	1	0.601	0.58	1	0.567	1	1	0.534	3.95
350	h0	0.952	1	0.696	0.871	1	0.72	1	1	0.75	27.27
351	h0	1.0	1	0.783	0.909	1	0.75	1	1	0.688	32.14
352	h0	1.0	1	0.676	0.644	1	0.603	1	1	0.493	6.92
353	h0	0.571	1	0.957	0.0	1	0.72	1	1	0.0	0.0
354	h0	0.648	1	1.0	0.0	1	0.75	1	1	0.0	0.0
355	h0	0.7	1	0.826	0.0	1	0.42	1	1	0.0	0.0
392	h0	0.762	1	0.957	0.697	1	0.72	1	1	0.812	24.13
393	h0	0.8	1	1.0	0.727	1	0.75	1	1	0.812	28.76
394	h0	0.8	1	1.0	0.621	1	0.75	1	1	0.705	13.69
395	h0	0.8	1	1.0	0.364	1	0.63	1	1	0.271	0.15
396	h0	0.952	1	0.696	0.697	1	0.96	1	1	0.812	29.23
397	h0	1.0	1	0.727	0.727	1	1.0	1	1	0.812	34.85
398	h0	1.0	1	0.727	0.727	1	1.0	1	1	0.812	34.85
399	h0	1.0	1	0.727	0.727	1	0.84	1	1	0.441	7.95
400	h0	1.0	1	0.818	0.727	1	0.75	1	1	0.875	31.69
401	h0	1.0	1	0.818	0.727	1	0.75	1	1	0.875	31.69
402	h0	1.0	1	0.818	0.727	1	0.75	1	1	0.875	31.69
403	h0	1.0	1	0.818	0.424	1	0.69	1	1	0.3	2.32
404	h0	0.7	1	0.727	0.818	1	0.833	1	1	0.812	22.86
405	h0	0.7	1	0.727	0.818	1	0.833	1	1	0.812	22.86
406	h0	0.7	1	0.727	0.818	1	0.833	1	1	0.812	22.86
407	h0	0.7	1	0.704	0.614	1	0.433	1	1	0.305	1.17
408	h0	0.8	1	0.727	1.0	1	1.0	1	1	0.812	41.32
409	h0	0.8	1	0.727	1.0	1	1.0	1	1	0.812	41.32
410	h0	0.8	1	0.727	1.0	1	1.0	1	1	0.812	41.32
411	h0	0.8	1	0.727	0.792	1	0.52	1	1	0.348	2.63
412	h0	1.0	1	1.0	0.727	1	0.75	1	1	0.812	35.95
413	h0	1.0	1	1.0	0.727	1	0.75	1	1	0.812	35.95
414	h0	1.0	1	1.0	0.727	1	0.75	1	1	0.812	35.95
415	h0	1.0	1	1.0	0.545	1	0.36	1	1	0.286	1.54
416	h0	0.652	1	0.711	0.708	1	0.75	1	1	0.804	16.07
417	h0	0.7	1	0.727	0.727	1	0.75	1	1	0.812	18.3
418	h0	0.7	1	0.727	0.727	1	0.75	1	1	0.812	18.3
419	h0	0.541	1	0.368	0.534	1	0.697	1	1	0.493	1.31
420	h0	0.667	1	0.783	0.697	1	0.88	1	1	0.875	22.76
421	h0	0.7	1	0.818	0.727	1	0.917	1	1	0.875	27.12
422	h0	0.7	1	0.818	0.727	1	0.917	1	1	0.875	27.12
423	h0	0.7	1	0.818	0.727	1	0.77	1	1	0.475	6.18
424	h0	0.762	1	0.783	0.697	1	0.72	1	1	0.875	21.27
425	h0	0.8	1	0.767	0.727	1	0.75	1	1	0.875	23.77
426	h0	0.8	1	0.664	0.674	1	0.75	1	1	0.575	7.67
427	h0	0.8	1	0.364	0.455	1	0.63	1	1	0.0	0.0
448	h0	0.667	1	0.696	0.958	1	0.8	1	1	0.812	23.46
449	h0	0.7	1	0.727	1.0	1	0.833	1	1	0.812	27.95
450	h0	0.7	1	0.727	1.0	1	0.833	1	1	0.812	27.95
451	h0	0.7	1	0.727	1.0	1	0.833	1	1	0.784	19.74
452	h0	0.35	1	0.19	0.083	1	0.833	1	1	0.321	0.02
453	h0	0.762	1	0.957	0.697	1	0.72	1	1	0.875	26.0
454	h0	0.8	1	1.0	0.727	1	0.75	1	1	0.875	30.99
455	h0	0.8	1	1.0	0.727	1	0.75	1	1	0.875	30.99
456	h0	0.8	1	1.0	0.727	1	0.75	1	1	0.875	30.99
457	h0	0.4	1	0.261	0.061	1	0.75	1	1	0.375	0.05
458	h0	0.762	1	0.696	0.784	1	0.72	1	1	0.812	19.74
459	h0	0.8	1	0.727	0.818	1	0.75	1	1	0.812	23.53
460	h0	0.8	1	0.727	0.818	1	0.75	1	1	0.812	23.53
461	h0	0.8	1	0.727	0.818	1	0.75	1	1	0.812	23.53
462	h0	0.4	1	0.19	0.068	1	0.75	1	1	0.348	0.04
463	h0	0.952	1	0.957	0.958	1	0.88	1	1	0.812	50.64
464	h0	1.0	1	1.0	1.0	1	0.917	1	1	0.812	60.46
465	h0	1.0	1	1.0	1.0	1	0.917	1	1	0.812	60.46
466	h0	1.0	1	1.0	1.0	1	0.917	1	1	0.47	24.22
467	h0	0.5	1	0.261	0.083	1	0.917	1	1	0.027	0.0
812	h1	0.952	1	0.522	0.917	1	0.64	1	1	0.25	0.0
813	h1	1.0	1	0.545	1.0	1	0.667	1	1	0.25	0.0
814	h1	1.0	1	0.474	0.75	1	0.4	1	1	0.164	0.0
815	h1	0.667	1	0.747	0.667	1	0.72	1	1	0.812	16.53
816	h1	0.7	1	0.818	0.784	1	0.75	1	1	0.812	23.92
817	h1	0.7	1	0.735	0.614	1	0.617	1	1	0.557	6.07
818	h1	0.952	1	0.696	0.833	1	0.72	1	1	0.688	23.27
819	h1	1.0	1	0.727	0.909	1	0.75	1	1	0.688	29.84
820	h1	1.0	1	0.632	0.682	1	0.583	1	1	0.471	6.62
821	h1	0.571	1	0.957	0.0	1	0.64	1	1	0.0	0.0
822	h1	0.648	1	1.0	0.0	1	0.667	1	1	0.0	0.0
823	h1	0.7	1	0.87	0.0	1	0.4	1	1	0.0	0.0
860	h1	0.667	1	0.957	0.75	1	0.72	1	1	0.812	22.11
861	h1	0.7	1	1.0	0.765	1	0.75	1	1	0.812	26.48
862	h1	0.7	1	1.0	0.659	1	0.75	1	1	0.705	13.22
863	h1	0.7	1	1.0	0.455	1	0.63	1	1	0.286	0.19
864	h1	0.952	1	0.696	0.667	1	0.96	1	1	0.812	27.22
865	h1	1.0	1	0.727	0.727	1	1.0	1	1	0.812	34.85
866	h1	1.0	1	0.727	0.727	1	1.0	1	1	0.812	34.85
867	h1	1.0	1	0.727	0.727	1	0.84	1	1	0.441	8.4
868	h1	1.0	1	0.909	0.712	1	0.75	1	1	0.812	32.0
869	h1	1.0	1	0.909	0.727	1	0.75	1	1	0.812	32.68
870	h1	1.0	1	0.909	0.727	1	0.75	1	1	0.812	32.68
871	h1	1.0	1	0.909	0.439	1	0.69	1	1	0.279	2.65
872	h1	0.7	1	0.727	0.727	1	0.75	1	1	0.812	18.3
873	h1	0.7	1	0.727	0.727	1	0.75	1	1	0.812	18.3
874	h1	0.7	1	0.727	0.727	1	0.75	1	1	0.812	18.3
875	h1	0.7	1	0.715	0.576	1	0.39	1	1	0.309	1.1
876	h1	0.7	1	0.727	1.0	1	1.0	1	1	0.812	36.16
877	h1	0.7	1	0.727	1.0	1	1.0	1	1	0.812	36.16
878	h1	0.7	1	0.727	1.0	1	1.0	1	1	0.812	36.16
879	h1	0.7	1	0.727	0.833	1	0.56	1	1	0.341	2.56
880	h1	1.0	1	1.0	0.727	1	0.75	1	1	0.812	35.95
881	h1	1.0	1	1.0	0.727	1	0.75	1	1	0.812	35.95
882	h1	1.0	1	1.0	0.727	1	0.75	1	1	0.812	35.95
883	h1	1.0	1	1.0	0.576	1	0.39	1	1	0.273	1.82
884	h1	0.652	1	0.727	0.689	1	0.75	1	1	0.804	15.99
885	h1	0.7	1	0.727	0.727	1	0.75	1	1	0.812	18.3
886	h1	0.7	1	0.727	0.727	1	0.75	1	1	0.812	18.3
887	h1	0.564	1	0.348	0.47	1	0.71	1	1	0.493	1.23
888	h1	0.667	1	0.87	0.697	1	0.96	1	1	0.875	26.84
889	h1	0.7	1	0.909	0.727	1	1.0	1	1	0.875	32.87
890	h1	0.7	1	0.909	0.727	1	1.0	1	1	0.875	32.87
891	h1	0.7	1	0.909	0.727	1	0.84	1	1	0.475	7.92
892	h1	0.762	1	0.696	0.697	1	0.72	1	1	0.812	17.07
