ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.573	1	0.958	1	0.56	0.214	0.733	1	0.0
345	h0	1	0.655	1	1.0	1	0.583	0.214	0.733	1	0.0
346	h0	1	0.668	1	0.708	1	0.373	0.214	0.75	1	0.0
347	h0	1	0.955	1	0.784	1	0.72	0.786	0.8	1	29.66
348	h0	1	0.95	1	0.818	1	0.75	0.786	0.8	1	32.07
349	h0	1	0.859	1	0.58	1	0.567	0.786	0.75	1	8.91
350	h0	1	0.668	1	0.871	1	0.72	0.786	0.8	1	23.05
351	h0	1	0.7	1	0.909	1	0.75	0.786	0.8	1	26.26
352	h0	1	0.668	1	0.644	1	0.603	0.786	0.75	1	8.18
353	h0	1	0.477	1	0.0	1	0.72	0.714	0.0	1	0.0
354	h0	1	0.5	1	0.0	1	0.75	0.714	0.0	1	0.0
355	h0	1	0.477	1	0.0	1	0.42	0.714	0.0	1	0.0
392	h0	1	0.955	1	0.697	1	0.72	0.786	0.8	1	24.47
393	h0	1	1.0	1	0.727	1	0.75	0.786	0.8	1	27.84
394	h0	1	1.0	1	0.621	1	0.75	0.786	0.75	1	14.3
395	h0	1	1.0	1	0.364	1	0.63	0.251	0.0	1	0.0
396	h0	1	0.668	1	0.697	1	0.96	0.786	0.867	1	24.73
397	h0	1	0.7	1	0.727	1	1.0	0.786	0.867	1	28.16
398	h0	1	0.7	1	0.727	1	1.0	0.786	0.867	1	28.16
399	h0	1	0.7	1	0.727	1	0.84	0.786	0.785	1	10.71
400	h0	1	0.655	1	0.727	1	0.75	0.772	0.933	1	20.89
401	h0	1	0.7	1	0.727	1	0.75	0.786	0.933	1	22.73
402	h0	1	0.7	1	0.727	1	0.75	0.786	0.933	1	22.73
403	h0	1	0.6	1	0.424	1	0.69	0.62	0.671	1	2.36
404	h0	1	0.7	1	0.818	1	0.833	0.786	0.933	1	28.4
405	h0	1	0.7	1	0.818	1	0.833	0.786	0.933	1	28.4
406	h0	1	0.7	1	0.818	1	0.833	0.786	0.933	1	28.4
407	h0	1	0.7	1	0.614	1	0.433	0.668	0.7	1	2.55
408	h0	1	1.0	1	1.0	1	1.0	0.786	0.933	1	64.17
409	h0	1	1.0	1	1.0	1	1.0	0.786	0.933	1	64.17
410	h0	1	1.0	1	1.0	1	1.0	0.786	0.933	1	64.17
411	h0	1	1.0	1	0.792	1	0.52	0.705	0.7	1	6.42
412	h0	1	0.7	1	0.727	1	0.75	0.786	0.933	1	22.73
413	h0	1	0.7	1	0.727	1	0.75	0.786	0.933	1	22.73
414	h0	1	0.7	1	0.727	1	0.75	0.786	0.933	1	22.73
415	h0	1	0.7	1	0.545	1	0.36	0.668	0.671	1	1.69
416	h0	1	0.645	1	0.708	1	0.75	0.786	0.933	1	20.39
417	h0	1	0.7	1	0.727	1	0.75	0.786	0.933	1	22.73
418	h0	1	0.7	1	0.727	1	0.75	0.786	0.933	1	22.73
419	h0	1	0.664	1	0.534	1	0.697	0.634	0.642	1	3.6
420	h0	1	0.668	1	0.697	1	0.88	0.786	0.867	1	22.67
421	h0	1	0.7	1	0.727	1	0.917	0.786	0.867	1	25.82
422	h0	1	0.7	1	0.727	1	0.917	0.786	0.867	1	25.82
423	h0	1	0.7	1	0.727	1	0.77	0.652	0.785	1	8.14
424	h0	1	0.955	1	0.697	1	0.72	0.786	0.8	1	24.47
425	h0	1	1.0	1	0.727	1	0.75	0.786	0.8	1	27.84
426	h0	1	1.0	1	0.674	1	0.75	0.786	0.75	1	14.81
427	h0	1	1.0	1	0.455	1	0.63	0.051	0.0	1	0.0
448	h0	1	0.764	1	0.958	1	0.8	0.786	0.867	1	32.4
