ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	1	1	0.56	1	0.733	0.188	0.0
345	h0	1.0	1	0.455	1	1	0.583	1	0.733	0.188	0.0
346	h0	1.0	1	0.375	1	1	0.373	1	0.75	0.123	0.0
347	h0	0.667	1	0.696	1	1	0.72	1	0.8	0.812	19.0
348	h0	0.7	1	0.727	1	1	0.75	1	0.8	0.812	21.69
349	h0	0.7	1	0.601	1	1	0.567	1	0.75	0.534	5.11
350	h0	0.952	1	0.696	1	1	0.72	1	0.8	0.75	25.05
351	h0	1.0	1	0.783	1	1	0.75	1	0.8	0.688	28.28
352	h0	1.0	1	0.676	1	1	0.603	1	0.75	0.493	8.06
353	h0	0.571	1	0.957	1	1	0.72	1	0.0	0.0	0.0
354	h0	0.648	1	1.0	1	1	0.75	1	0.0	0.0	0.0
355	h0	0.7	1	0.826	1	1	0.42	1	0.0	0.0	0.0
392	h0	0.762	1	0.957	1	1	0.72	1	0.8	0.812	27.7
393	h0	0.8	1	1.0	1	1	0.75	1	0.8	0.812	31.65
394	h0	0.8	1	1.0	1	1	0.75	1	0.75	0.705	16.53
395	h0	0.8	1	1.0	1	1	0.63	1	0.0	0.271	0.0
396	h0	0.952	1	0.696	1	1	0.96	1	0.867	0.812	36.36
397	h0	1.0	1	0.727	1	1	1.0	1	0.867	0.812	41.56
398	h0	1.0	1	0.727	1	1	1.0	1	0.867	0.812	41.56
399	h0	1.0	1	0.727	1	1	0.84	1	0.785	0.441	8.58
400	h0	1.0	1	0.818	1	1	0.75	1	0.933	0.875	40.67
401	h0	1.0	1	0.818	1	1	0.75	1	0.933	0.875	40.67
402	h0	1.0	1	0.818	1	1	0.75	1	0.933	0.875	40.67
403	h0	1.0	1	0.818	1	1	0.69	1	0.671	0.3	3.67
404	h0	0.7	1	0.727	1	1	0.833	1	0.933	0.812	26.08
405	h0	0.7	1	0.727	1	1	0.833	1	0.933	0.812	26.08
406	h0	0.7	1	0.727	1	1	0.833	1	0.933	0.812	26.08
407	h0	0.7	1	0.704	1	1	0.433	1	0.7	0.305	1.33
408	h0	0.8	1	0.727	1	1	1.0	1	0.933	0.812	38.55
409	h0	0.8	1	0.727	1	1	1.0	1	0.933	0.812	38.55
410	h0	0.8	1	0.727	1	1	1.0	1	0.933	0.812	38.55
411	h0	0.8	1	0.727	1	1	0.52	1	0.7	0.348	2.33
412	h0	1.0	1	1.0	1	1	0.75	1	0.933	0.812	46.14
413	h0	1.0	1	1.0	1	1	0.75	1	0.933	0.812	46.14
414	h0	1.0	1	1.0	1	1	0.75	1	0.933	0.812	46.14
415	h0	1.0	1	1.0	1	1	0.36	1	0.671	0.286	1.89
416	h0	0.652	1	0.711	1	1	0.75	1	0.933	0.804	21.18
417	h0	0.7	1	0.727	1	1	0.75	1	0.933	0.812	23.48
418	h0	0.7	1	0.727	1	1	0.75	1	0.933	0.812	23.48
419	h0	0.541	1	0.368	1	1	0.697	1	0.642	0.493	1.57
420	h0	0.667	1	0.783	1	1	0.88	1	0.867	0.875	28.31
421	h0	0.7	1	0.818	1	1	0.917	1	0.867	0.875	32.34
422	h0	0.7	1	0.818	1	1	0.917	1	0.867	0.875	32.34
423	h0	0.7	1	0.818	1	1	0.77	1	0.785	0.475	6.67
424	h0	0.762	1	0.783	1	1	0.72	1	0.8	0.875	24.42
425	h0	0.8	1	0.767	1	1	0.75	1	0.8	0.875	26.16
426	h0	0.8	1	0.664	1	1	0.75	1	0.75	0.575	8.54
427	h0	0.8	1	0.364	1	1	0.63	1	0.0	0.0	0.0
448	h0	0.667	1	0.696	1	1	0.8	1	0.867	0.812	21.23
449	h0	0.7	1	0.727	1	1	0.833	1	0.867	0.812	24.23
450	h0	0.7	1	0.727	1	1	0.833	1	0.867	0.812	24.23
451	h0	0.7	1	0.727	1	1	0.833	1	0.785	0.784	15.5
452	h0	0.35	1	0.19	1	1	0.833	1	0.0	0.321	0.0
453	h0	0.762	1	0.957	1	1	0.72	1	0.867	0.875	32.34
