ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	1	1	0.61	0.64	0.08	0.0	1	0.0	0.0
333	h0	0.5	1	1	0.636	0.667	0.083	0.0	1	0.0	0.0
334	h0	0.477	1	1	0.424	0.373	0.042	0.0	1	0.0	0.0
335	h0	0.668	1	1	0.697	0.72	0.881	0.8	1	0.875	20.67
336	h0	0.7	1	1	0.727	0.75	0.917	0.8	1	0.875	24.5
337	h0	0.668	1	1	0.485	0.567	0.458	0.75	1	0.535	3.38
338	h0	0.955	1	1	0.958	0.72	0.721	0.867	1	0.875	36.03
339	h0	0.95	1	1	1.0	0.75	0.75	0.867	1	0.875	40.54
340	h0	0.859	1	1	0.667	0.567	0.667	0.812	1	0.535	9.41
341	h0	0.573	1	1	0.0	0.64	0.881	0.867	1	0.0	0.0
342	h0	0.655	1	1	0.0	0.667	0.917	0.867	1	0.0	0.0
343	h0	0.668	1	1	0.0	0.373	0.458	0.812	1	0.0	0.0
356	h0	0.955	1	1	0.784	0.72	0.881	0.867	1	0.875	36.03
357	h0	1.0	1	1	0.818	0.75	0.917	0.867	1	0.875	42.68
358	h0	1.0	1	1	0.545	0.75	0.917	0.812	1	0.535	16.28
359	h0	1.0	1	1	0.0	0.63	0.67	0.0	1	0.0	0.0
360	h0	0.668	1	1	0.958	0.96	0.721	0.867	1	0.812	31.18
361	h0	0.7	1	1	1.0	1.0	0.75	0.867	1	0.812	36.96
362	h0	0.7	1	1	1.0	1.0	0.75	0.867	1	0.812	36.96
363	h0	0.7	1	1	0.958	0.84	0.548	0.812	1	0.384	9.63
364	h0	0.645	1	1	0.818	0.833	0.917	0.867	1	0.812	28.37
365	h0	0.7	1	1	0.818	0.833	0.917	0.867	1	0.812	30.79
366	h0	0.7	1	1	0.818	0.833	0.917	0.867	1	0.812	30.79
367	h0	0.664	1	1	0.17	0.767	0.917	0.623	1	0.335	1.66
368	h0	0.7	1	1	1.0	0.667	0.917	0.933	1	0.812	32.44
369	h0	0.7	1	1	1.0	0.667	0.917	0.933	1	0.812	32.44
370	h0	0.7	1	1	1.0	0.667	0.917	0.933	1	0.812	32.44
371	h0	0.7	1	1	0.708	0.32	0.423	0.729	1	0.231	1.13
372	h0	1.0	1	1	0.727	1.0	0.75	0.933	1	0.875	44.51
373	h0	1.0	1	1	0.727	1.0	0.75	0.933	1	0.875	44.51
374	h0	1.0	1	1	0.727	1.0	0.75	0.933	1	0.875	44.51
375	h0	1.0	1	1	0.515	0.52	0.314	0.729	1	0.292	1.79
376	h0	0.7	1	1	0.727	0.833	0.75	0.933	1	0.812	24.09
377	h0	0.7	1	1	0.727	0.833	0.75	0.933	1	0.812	24.09
378	h0	0.7	1	1	0.727	0.833	0.75	0.933	1	0.812	24.09
379	h0	0.7	1	1	0.515	0.433	0.314	0.729	1	0.271	0.97
380	h0	0.655	1	1	0.727	0.667	0.75	0.933	1	0.812	18.05
381	h0	0.7	1	1	0.727	0.667	0.75	0.933	1	0.812	19.29
382	h0	0.7	1	1	0.727	0.667	0.75	0.933	1	0.812	19.29
383	h0	0.6	1	1	0.636	0.627	0.494	0.671	1	0.304	2.41
384	h0	0.668	1	1	0.697	0.96	0.721	0.933	1	0.812	24.41
385	h0	0.7	1	1	0.727	1.0	0.75	0.933	1	0.812	28.92
386	h0	0.7	1	1	0.727	1.0	0.75	0.933	1	0.812	28.92
387	h0	0.7	1	1	0.697	0.84	0.571	0.875	1	0.384	7.86
388	h0	0.955	1	1	0.697	0.72	0.721	0.933	1	0.812	26.18
389	h0	1.0	1	1	0.727	0.75	0.75	0.933	1	0.812	30.98
390	h0	1.0	1	1	0.727	0.75	0.75	0.812	1	0.497	16.5
391	h0	1.0	1	1	0.697	0.63	0.548	0.0	1	0.0	0.0
428	h0	0.668	1	1	0.697	0.88	0.721	0.867	1	0.812	20.8
429	h0	0.7	1	1	0.727	0.917	0.75	0.867	1	0.812	24.64
430	h0	0.7	1	1	0.727	0.957	0.75	0.867	1	0.812	25.71
431	h0	0.7	1	1	0.697	0.987	0.66	0.812	1	0.516	13.32
432	h0	0.318	1	1	0.03	0.833	0.401	0.0	1	0.083	0.0
