ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
891	h1	1	1.0	0.7	0.9	1	0.7	0.769	0.769	1	26.08	26.08
892	h1	1	0.632	0.95	0.814	1	0.955	0.755	0.742	1	26.15	26.15
893	h1	1	0.667	1.0	0.9	1	1.0	0.769	0.769	1	35.5	35.5
894	h1	1	0.667	1.0	0.9	1	1.0	0.769	0.769	1	35.5	35.5
895	h1	1	0.667	1.0	1.0	1	1.0	0.57	0.629	1	23.91	23.91
916	h1	1	0.632	0.855	0.633	1	0.764	0.815	0.742	1	14.21	14.21
917	h1	1	0.702	0.9	0.7	1	0.8	0.846	0.769	1	21.38	21.38
918	h1	1	0.778	0.9	0.7	1	0.8	0.846	0.769	1	23.7	23.7
919	h1	1	0.719	0.9	0.7	1	0.8	0.846	0.769	1	21.9	21.9
920	h1	1	0.667	0.81	0.5	1	0.8	0.533	0.385	1	4.12	4.12
921	h1	1	0.947	0.485	0.905	1	0.955	0.279	0.621	1	6.18	6.18
922	h1	1	1.0	0.69	1.0	1	1.0	0.769	0.769	1	37.91	37.91
923	h1	1	1.0	0.7	1.0	1	1.0	0.769	0.769	1	38.46	38.46
924	h1	1	0.889	0.7	1.0	1	1.0	0.769	0.769	1	34.19	34.19
925	h1	1	0.889	0.65	0.714	1	1.0	0.741	0.462	1	13.12	13.12
926	h1	1	0.737	0.95	0.952	1	0.955	0.889	0.643	1	36.39	36.39
927	h1	1	0.778	1.0	1.0	1	1.0	0.923	0.769	1	55.22	55.22
928	h1	1	0.778	1.0	1.0	1	1.0	0.923	0.769	1	55.22	55.22
929	h1	1	0.778	1.0	1.0	1	1.0	0.923	0.769	1	55.22	55.22
930	h1	1	0.778	0.9	0.714	1	1.0	0.581	0.462	1	13.42	13.42
931	h1	1	0.632	0.76	0.667	1	0.668	0.769	0.742	1	12.21	12.21
932	h1	1	0.667	0.8	0.7	1	0.7	0.769	0.769	1	15.46	15.46
933	h1	1	0.667	0.8	0.7	1	0.7	0.769	0.769	1	15.46	15.46
934	h1	1	0.667	0.8	0.7	1	0.7	0.769	0.769	1	15.46	15.46
935	h1	1	0.667	0.72	0.5	1	0.7	0.484	0.385	1	3.13	3.13
