ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
260	h0	0.69	1.0	1	1.0	1	1.0	0.968	1	1	66.79	66.79
261	h0	0.7	1.0	1	1.0	1	1.0	1.0	1	1	70.0	70.0
262	h0	0.7	1.0	1	1.0	1	1.0	1.0	1	1	70.0	70.0
263	h0	0.7	1.0	1	0.958	1	0.68	1.0	1	1	45.6	45.6
264	h0	0.952	0.8	1	0.727	1	0.75	1.0	1	1	41.53	41.53
265	h0	1.0	0.8	1	0.727	1	0.75	1.0	1	1	43.62	43.62
266	h0	1.0	0.8	1	0.727	1	0.75	1.0	1	1	43.62	43.62
267	h0	1.0	0.8	1	0.697	1	0.507	1.0	1	1	28.27	28.27
268	h0	0.7	0.677	1	0.727	1	0.75	0.968	1	1	25.01	25.01
269	h0	0.7	0.7	1	0.727	1	0.75	1.0	1	1	26.72	26.72
270	h0	0.7	0.7	1	0.727	1	0.75	1.0	1	1	26.72	26.72
271	h0	0.7	0.7	1	0.674	1	0.513	1.0	1	1	16.94	16.94
272	h0	0.529	0.818	1	0.75	1	0.723	0.929	1	1	21.8	21.8
273	h0	0.7	1.0	1	0.818	1	0.75	1.0	1	1	42.94	42.94
274	h0	0.7	1.0	1	0.818	1	0.75	0.929	1	1	39.9	39.9
275	h0	0.681	1.0	1	0.818	1	0.67	0.929	1	1	34.67	34.67
276	h0	0.952	0.764	1	0.958	1	0.96	0.929	1	1	62.14	62.14
277	h0	1.0	0.8	1	1.0	1	1.0	0.929	1	1	74.32	74.32
278	h0	1.0	0.8	1	1.0	1	1.0	0.929	1	1	74.32	74.32
279	h0	1.0	0.8	1	1.0	1	1.0	0.929	1	1	74.32	74.32
280	h0	0.667	0.382	1	0.697	1	0.8	0.929	1	1	13.2	23.08
281	h0	0.7	0.4	1	0.727	1	0.833	0.929	1	1	15.75	27.57
282	h0	0.7	0.4	1	0.727	1	0.833	0.929	1	1	15.75	27.57
283	h0	0.7	0.4	1	0.727	1	0.833	0.929	1	1	15.75	27.57
284	h0	0.667	0.0	1	0.697	1	0.72	0.929	1	1	0.0	29.7
285	h0	0.7	0.0	1	0.727	1	0.75	0.929	1	1	0.0	35.46
286	h0	0.7	0.0	1	0.727	1	0.75	0.929	1	1	0.0	35.46
287	h0	0.7	0.0	1	0.727	1	0.657	0.929	1	1	0.0	31.06
682	h1	0.667	0.909	1	0.583	1	0.72	0.929	1	1	23.64	23.64
683	h1	0.7	1.0	1	0.689	1	0.75	0.929	1	1	33.6	33.6
684	h1	0.7	1.0	1	0.545	1	0.483	0.929	1	1	17.12	17.12
685	h1	0.952	0.636	1	0.75	1	0.96	0.929	1	1	40.5	40.5
686	h1	1.0	0.7	1	0.769	1	1.0	0.929	1	1	50.01	50.01
687	h1	1.0	0.7	1	0.568	1	1.0	0.929	1	1	36.94	36.94
688	h1	0.952	0.818	1	0.75	1	0.72	0.899	1	1	37.8	37.8
689	h1	1.0	0.9	1	0.818	1	0.75	0.929	1	1	51.29	51.29
690	h1	1.0	0.9	1	0.818	1	0.75	0.929	1	1	51.29	51.29
691	h1	0.762	0.636	1	0.917	1	0.72	0.929	1	1	29.73	29.73
692	h1	0.757	0.7	1	1.0	1	0.75	0.929	1	1	36.92	36.92
693	h1	0.7	0.7	1	0.75	1	0.75	0.929	1	1	25.61	25.61
694	h1	0.571	0.818	1	0.083	1	0.96	0.899	1	1	3.35	3.35
695	h1	0.648	0.9	1	0.091	1	1.0	0.929	1	1	4.93	4.93
696	h1	0.7	0.9	1	0.068	1	0.6	0.929	1	1	2.39	2.39
712	h1	0.667	0.636	1	0.917	1	0.8	0.899	1	1	27.98	27.98
713	h1	0.7	0.655	1	1.0	1	0.833	0.929	1	1	35.48	35.48
714	h1	0.7	0.605	1	1.0	1	0.833	0.929	1	1	32.77	32.77
715	h1	0.7	0.7	1	1.0	1	0.733	0.929	1	1	33.37	33.37
716	h1	0.667	0.909	1	0.75	1	0.72	0.899	1	1	29.43	29.43
717	h1	0.7	1.0	1	0.818	1	0.75	0.929	1	1	39.9	39.9
718	h1	0.7	1.0	1	0.818	1	0.75	0.929	1	1	39.9	39.9
719	h1	0.7	1.0	1	0.818	1	0.73	0.929	1	1	38.83	38.83
720	h1	0.952	0.636	1	0.667	1	0.72	0.968	1	1	28.15	28.15
721	h1	1.0	0.75	1	0.727	1	0.75	1.0	1	1	40.89	40.89
722	h1	1.0	0.8	1	0.727	1	0.75	1.0	1	1	43.62	43.62
723	h1	1.0	0.705	1	0.727	1	0.75	1.0	1	1	38.44	38.44
724	h1	0.467	0.618	1	0.727	1	0.833	0.968	1	1	16.92	16.92
725	h1	0.7	0.7	1	0.727	1	0.833	1.0	1	1	29.67	29.67
726	h1	0.7	0.7	1	0.727	1	0.833	1.0	1	1	29.67	29.67
727	h1	0.7	0.632	1	0.394	1	0.833	1.0	1	1	14.52	14.52
728	h1	0.681	0.955	1	1.0	1	1.0	0.968	1	1	62.95	62.95
729	h1	0.7	1.0	1	1.0	1	1.0	1.0	1	1	70.0	70.0
730	h1	0.7	1.0	1	1.0	1	1.0	1.0	1	1	70.0	70.0
731	h1	0.7	1.0	1	1.0	1	0.72	1.0	1	1	50.4	50.4
732	h1	0.952	0.764	1	0.727	1	0.75	0.968	1	1	38.39	38.39
733	h1	1.0	0.8	1	0.727	1	0.75	1.0	1	1	43.62	43.62
734	h1	1.0	0.8	1	0.727	1	0.75	1.0	1	1	43.62	43.62
735	h1	1.0	0.8	1	0.697	1	0.54	1.0	1	1	30.11	30.11
736	h1	0.7	0.677	1	0.727	1	0.75	0.968	1	1	25.01	25.01
737	h1	0.7	0.7	1	0.727	1	0.75	1.0	1	1	26.72	26.72
738	h1	0.7	0.7	1	0.727	1	0.75	1.0	1	1	26.72	26.72
739	h1	0.7	0.7	1	0.697	1	0.507	1.0	1	1	17.32	17.32
740	h1	0.557	0.818	1	0.716	1	0.697	1.0	1	1	22.74	22.74
741	h1	0.7	1.0	1	0.818	1	0.75	1.0	1	1	42.94	42.94
742	h1	0.7	1.0	1	0.818	1	0.75	1.0	1	1	42.94	42.94
743	h1	0.662	1.0	1	0.818	1	0.697	1.0	1	1	37.74	37.74
744	h1	0.952	0.727	1	0.917	1	0.88	0.899	1	1	50.21	50.21
745	h1	1.0	0.9	1	1.0	1	0.917	1.0	1	1	82.53	82.53
746	h1	1.0	0.8	1	1.0	1	0.917	0.929	1	1	68.15	68.15
747	h1	1.0	0.8	1	1.0	1	0.917	0.929	1	1	68.15	68.15
748	h1	0.667	0.636	1	0.667	1	0.88	0.929	1	1	23.13	23.13
749	h1	0.7	0.7	1	0.727	1	0.917	0.929	1	1	30.35	30.35
750	h1	0.7	0.7	1	0.727	1	0.917	0.929	1	1	30.35	30.35
751	h1	0.7	0.7	1	0.727	1	0.917	0.929	1	1	30.35	30.35
752	h1	0.667	0.818	1	0.667	1	0.72	0.929	1	1	24.34	24.34
753	h1	0.7	0.9	1	0.727	1	0.75	0.929	1	1	31.91	31.91
754	h1	0.7	0.9	1	0.727	1	0.75	0.929	1	1	31.91	31.91
755	h1	0.7	0.9	1	0.727	1	0.68	0.929	1	1	28.93	28.93
