ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	0.952	0.668	0.696	1	0.857	0.786	1	9.06
345	h0	0.8	1	1.0	0.7	0.727	1	0.857	0.786	1	10.97
346	h0	0.8	1	1.0	0.636	0.664	1	0.857	0.786	1	7.44
347	h0	0.95	1	0.667	0.955	0.783	1	0.786	0.786	1	23.42
348	h0	1.0	1	0.7	1.0	0.818	1	0.786	0.786	1	28.3
349	h0	1.0	1	0.7	0.909	0.818	1	0.786	0.786	1	21.06
350	h0	0.76	1	0.952	0.764	0.696	1	0.786	0.786	1	19.01
351	h0	0.765	1	1.0	0.9	0.727	1	0.786	0.786	1	24.74
352	h0	0.7	1	1.0	0.818	0.727	1	0.786	0.786	1	16.85
353	h0	0.76	1	0.571	0.382	0.957	1	0.786	0.286	1	1.43
354	h0	0.84	1	0.648	0.4	1.0	1	0.786	0.286	1	1.96
355	h0	0.9	1	0.7	0.364	0.826	1	0.786	0.286	1	1.39
392	h0	0.665	1	0.667	0.859	0.957	1	0.786	0.786	1	18.02
393	h0	0.7	1	0.7	0.9	1.0	1	0.786	0.786	1	21.8
394	h0	0.7	1	0.7	0.9	1.0	1	0.786	0.786	1	20.82
395	h0	0.7	1	0.7	0.9	1.0	1	0.682	0.25	1	3.42
396	h0	0.95	1	0.952	0.668	0.696	1	0.786	0.786	1	20.78
397	h0	1.0	1	1.0	0.7	0.727	1	0.786	0.786	1	25.15
398	h0	1.0	1	1.0	0.7	0.747	1	0.786	0.786	1	25.84
399	h0	1.0	1	1.0	0.7	0.818	1	0.786	0.786	1	21.44
400	h0	0.9	1	1.0	0.655	0.909	1	0.736	0.929	1	31.77
401	h0	1.0	1	1.0	0.7	0.909	1	0.786	0.857	1	37.16
402	h0	1.0	1	1.0	0.7	0.909	1	0.786	0.857	1	37.16
403	h0	1.0	1	1.0	0.591	0.909	1	0.786	0.857	1	21.86
404	h0	0.7	1	0.7	0.7	0.636	1	0.786	0.929	1	14.86
405	h0	0.7	1	0.7	0.7	0.636	1	0.786	0.929	1	14.86
406	h0	0.7	1	0.7	0.7	0.636	1	0.786	0.929	1	14.86
407	h0	0.7	1	0.7	0.7	0.593	1	0.786	0.929	1	9.67
408	h0	0.8	1	0.8	1.0	0.818	1	0.786	1.0	1	38.39
409	h0	0.8	1	0.8	1.0	0.818	1	0.786	1.0	1	38.39
410	h0	0.8	1	0.8	1.0	0.818	1	0.786	1.0	1	38.39
411	h0	0.8	1	0.8	1.0	0.779	1	0.786	1.0	1	25.51
412	h0	0.9	1	1.0	0.7	1.0	1	0.786	0.929	1	39.88
413	h0	0.9	1	1.0	0.7	1.0	1	0.786	0.929	1	39.88
414	h0	0.9	1	1.0	0.7	1.0	1	0.786	0.929	1	39.88
415	h0	0.9	1	1.0	0.7	0.957	1	0.786	0.929	1	26.59
416	h0	0.58	1	0.652	0.645	0.636	1	0.857	0.857	1	9.11
417	h0	0.7	1	0.7	0.7	0.636	1	0.857	0.857	1	12.82
418	h0	0.7	1	0.7	0.7	0.636	1	0.857	0.857	1	12.82
419	h0	0.7	1	0.581	0.659	0.636	1	0.857	0.857	1	6.99
420	h0	0.665	1	0.667	0.668	0.87	1	0.857	0.786	1	13.89
421	h0	0.7	1	0.7	0.7	0.909	1	0.857	0.786	1	16.8
422	h0	0.7	1	0.7	0.7	0.909	1	0.857	0.786	1	16.8
423	h0	0.7	1	0.7	0.7	0.909	1	0.857	0.786	1	12.73
424	h0	0.95	1	0.762	0.955	0.696	1	0.786	0.786	1	23.78
425	h0	1.0	1	0.8	1.0	0.727	1	0.786	0.786	1	28.74
426	h0	1.0	1	0.8	1.0	0.727	1	0.786	0.786	1	27.02
427	h0	1.0	1	0.8	1.0	0.727	1	0.217	0.25	1	1.27
448	h0	0.76	1	0.667	0.764	0.696	1	0.786	0.786	1	13.32
449	h0	0.8	1	0.7	0.8	0.727	1	0.786	0.786	1	16.1
450	h0	0.8	1	0.7	0.8	0.708	1	0.786	0.786	1	15.68
451	h0	0.8	1	0.7	0.8	0.636	1	0.786	0.786	1	13.8
452	h0	0.68	1	0.4	0.327	0.711	1	0.271	0.157	1	0.14
453	h0	0.575	1	0.762	0.955	0.957	1	0.534	0.857	1	14.66
454	h0	0.7	1	0.8	1.0	1.0	1	0.786	0.857	1	30.18
455	h0	0.7	1	0.8	1.0	1.0	1	0.786	0.857	1	30.18
456	h0	0.7	1	0.8	1.0	1.0	1	0.786	0.857	1	30.18
457	h0	0.61	1	0.457	0.409	1.0	1	0.537	0.2	1	0.68
458	h0	0.95	1	0.762	0.955	0.783	1	0.929	0.857	1	34.48
459	h0	1.0	1	0.8	1.0	0.818	1	0.929	0.786	1	38.23
460	h0	1.0	1	0.8	1.0	0.818	1	0.929	0.786	1	38.23
461	h0	1.0	1	0.8	1.0	0.818	1	0.929	0.786	1	38.23
