ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.95	0.571	1	0.957	0.87	0.697	1	0.929	0.333	9.74
333	h0	1.0	0.648	1	1.0	0.909	0.727	1	0.929	0.333	13.25
334	h0	1.0	0.7	1	0.87	0.711	0.515	1	0.929	0.265	5.49
335	h0	0.665	0.857	1	0.783	0.957	0.697	1	0.829	0.8	19.74
336	h0	0.7	0.857	1	0.818	1.0	0.727	1	0.857	0.8	24.46
337	h0	0.7	0.9	1	0.711	1.0	0.621	1	0.857	0.635	15.14
338	h0	0.76	0.667	1	0.696	0.87	0.958	1	0.76	0.8	17.88
339	h0	0.765	0.7	1	0.727	0.909	1.0	1	0.786	0.8	22.25
340	h0	0.7	0.7	1	0.644	0.909	1.0	1	0.786	0.635	14.32
341	h0	0.855	0.952	1	0.522	0.957	0.697	1	0.429	0.333	4.05
342	h0	0.94	1.0	1	0.545	0.909	0.727	1	0.429	0.333	4.84
343	h0	1.0	1.0	1	0.553	0.711	0.542	1	0.429	0.265	2.42
356	h0	0.76	0.952	1	0.696	0.696	0.697	1	0.829	0.8	16.2
357	h0	0.8	1.0	1	0.727	0.727	0.727	1	0.857	0.8	21.07
358	h0	0.8	1.0	1	0.68	0.727	0.727	1	0.857	0.731	18.01
359	h0	0.8	0.9	1	0.364	0.727	0.727	1	0.111	0.343	0.53
360	h0	0.95	0.667	1	0.783	0.696	0.958	1	0.76	0.8	20.11
361	h0	1.0	0.7	1	0.818	0.727	1.0	1	0.786	0.8	26.18
362	h0	1.0	0.7	1	0.818	0.751	1.0	1	0.786	0.8	27.04
363	h0	1.0	0.7	1	0.818	0.818	1.0	1	0.786	0.588	21.65
364	h0	0.64	0.629	1	0.711	0.794	0.727	1	0.786	0.8	10.39
365	h0	0.8	0.7	1	0.727	0.818	0.727	1	0.786	0.8	15.22
366	h0	0.8	0.7	1	0.727	0.818	0.727	1	0.786	0.8	15.22
367	h0	0.8	0.629	1	0.395	0.818	0.818	1	0.737	0.541	5.3
368	h0	0.7	1.0	1	1.0	0.636	1.0	1	0.786	0.867	30.34
369	h0	0.7	1.0	1	1.0	0.636	1.0	1	0.786	0.867	30.34
370	h0	0.7	1.0	1	1.0	0.636	1.0	1	0.786	0.867	30.34
371	h0	0.7	1.0	1	1.0	0.526	0.792	1	0.749	0.561	12.25
372	h0	1.0	0.7	1	0.727	1.0	0.727	1	0.786	0.933	27.13
373	h0	1.0	0.7	1	0.727	1.0	0.727	1	0.786	0.933	27.13
374	h0	1.0	0.7	1	0.727	1.0	0.727	1	0.786	0.933	27.13
375	h0	1.0	0.7	1	0.727	0.87	0.576	1	0.781	0.604	12.03
376	h0	0.7	0.7	1	0.727	0.818	0.727	1	0.786	0.933	15.54
377	h0	0.7	0.7	1	0.727	0.818	0.727	1	0.786	0.933	15.54
378	h0	0.7	0.7	1	0.727	0.818	0.727	1	0.786	0.933	15.54
379	h0	0.7	0.7	1	0.715	0.711	0.545	1	0.749	0.631	6.42
380	h0	0.595	0.952	1	0.909	0.636	0.818	1	0.765	0.8	16.39
381	h0	0.7	1.0	1	0.909	0.636	0.818	1	0.786	0.8	20.82
382	h0	0.7	1.0	1	0.909	0.636	0.818	1	0.786	0.8	20.82
383	h0	0.7	1.0	1	0.909	0.636	0.784	1	0.675	0.586	12.55
384	h0	0.855	0.952	1	0.696	0.609	0.697	1	0.76	0.8	14.62
385	h0	0.9	1.0	1	0.727	0.636	0.727	1	0.786	0.8	19.02
386	h0	0.9	1.0	1	0.727	0.636	0.727	1	0.786	0.8	19.02
387	h0	0.9	1.0	1	0.727	0.636	0.727	1	0.786	0.588	13.98
388	h0	0.855	0.667	1	0.957	0.696	0.784	1	0.76	0.8	18.11
389	h0	0.9	0.7	1	1.0	0.727	0.818	1	0.786	0.8	23.56
390	h0	0.9	0.7	1	1.0	0.727	0.818	1	0.786	0.745	21.94
391	h0	0.9	0.7	1	1.0	0.727	0.818	1	0.412	0.392	6.05
