ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.95	1	0.573	0.957	0.87	0.697	0.286	1	0.333	3.01
333	h0	1.0	1	0.6	1.0	0.909	0.727	0.286	1	0.333	3.78
334	h0	1.0	1	0.573	0.87	0.711	0.515	0.286	1	0.265	1.38
335	h0	0.665	1	0.668	0.783	0.957	0.697	0.786	1	0.8	14.59
336	h0	0.7	1	0.7	0.818	1.0	0.727	0.786	1	0.8	18.32
337	h0	0.7	1	0.668	0.711	1.0	0.621	0.786	1	0.635	10.3
338	h0	0.76	1	0.859	0.696	0.87	0.958	0.776	1	0.8	23.51
339	h0	0.765	1	0.855	0.727	0.909	1.0	0.786	1	0.8	27.18
340	h0	0.7	1	0.764	0.644	0.909	1.0	0.786	1	0.635	15.63
341	h0	0.855	1	0.573	0.522	0.957	0.697	0.786	1	0.333	4.46
342	h0	0.94	1	0.65	0.545	0.909	0.727	0.786	1	0.333	5.76
343	h0	1.0	1	0.668	0.553	0.711	0.542	0.786	1	0.265	2.97
356	h0	0.76	1	0.955	0.696	0.696	0.697	0.786	1	0.8	15.41
357	h0	0.8	1	1.0	0.727	0.727	0.727	0.786	1	0.8	19.33
358	h0	0.8	1	1.0	0.68	0.727	0.727	0.786	1	0.731	16.52
359	h0	0.8	1	1.0	0.364	0.727	0.727	0.271	1	0.343	1.43
360	h0	0.95	1	0.668	0.783	0.696	0.958	0.786	1	0.8	20.83
361	h0	1.0	1	0.7	0.818	0.727	1.0	0.786	1	0.8	26.18
362	h0	1.0	1	0.7	0.818	0.751	1.0	0.786	1	0.8	27.04
363	h0	1.0	1	0.7	0.818	0.818	1.0	0.786	1	0.588	21.65
364	h0	0.64	1	0.605	0.711	0.794	0.727	0.857	1	0.8	10.9
365	h0	0.8	1	0.7	0.727	0.818	0.727	0.857	1	0.8	16.6
366	h0	0.8	1	0.7	0.727	0.818	0.727	0.857	1	0.8	16.6
367	h0	0.8	1	0.7	0.395	0.818	0.818	0.857	1	0.541	6.86
368	h0	0.7	1	0.7	1.0	0.636	1.0	0.929	1	0.867	25.1
369	h0	0.7	1	0.7	1.0	0.636	1.0	0.929	1	0.867	25.1
370	h0	0.7	1	0.7	1.0	0.636	1.0	0.929	1	0.867	25.1
371	h0	0.7	1	0.7	1.0	0.526	0.792	0.929	1	0.561	10.64
372	h0	1.0	1	1.0	0.727	1.0	0.727	1.0	1	0.933	49.31
373	h0	1.0	1	1.0	0.727	1.0	0.727	1.0	1	0.933	49.31
374	h0	1.0	1	1.0	0.727	1.0	0.727	1.0	1	0.933	49.31
375	h0	1.0	1	1.0	0.727	0.87	0.576	1.0	1	0.604	22.0
376	h0	0.7	1	0.7	0.727	0.818	0.727	0.929	1	0.933	18.36
377	h0	0.7	1	0.7	0.727	0.818	0.727	0.929	1	0.933	18.36
378	h0	0.7	1	0.7	0.727	0.818	0.727	0.929	1	0.933	18.36
379	h0	0.7	1	0.7	0.715	0.711	0.545	0.929	1	0.631	7.96
380	h0	0.595	1	0.655	0.909	0.636	0.818	0.857	1	0.8	12.64
381	h0	0.7	1	0.7	0.909	0.636	0.818	0.857	1	0.8	15.89
382	h0	0.7	1	0.7	0.909	0.636	0.818	0.857	1	0.8	15.89
