ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.857	0.952	1	0.696	1	0.857	0.786	0.867	13.27
345	h0	1	0.943	1.0	1	0.727	1	0.857	0.786	0.867	16.02
346	h0	1	1.0	1.0	1	0.664	1	0.857	0.786	0.735	10.75
347	h0	1	0.762	0.667	1	0.783	1	0.786	0.786	0.933	18.35
348	h0	1	0.762	0.7	1	0.818	1	0.786	0.786	0.933	20.12
349	h0	1	0.7	0.7	1	0.818	1	0.786	0.786	0.792	12.85
350	h0	1	0.667	0.952	1	0.696	1	0.786	0.786	0.8	17.47
351	h0	1	0.7	1.0	1	0.727	1	0.786	0.786	0.8	20.12
352	h0	1	0.7	1.0	1	0.727	1	0.786	0.786	0.679	13.98
353	h0	1	0.952	0.571	1	0.957	1	0.786	0.286	0.2	0.94
354	h0	1	1.0	0.648	1	1.0	1	0.786	0.286	0.2	1.17
355	h0	1	1.0	0.7	1	0.826	1	0.786	0.286	0.17	0.72
392	h0	1	0.952	0.667	1	0.957	1	0.786	0.786	0.933	28.02
393	h0	1	1.0	0.7	1	1.0	1	0.786	0.786	0.933	32.28
394	h0	1	1.0	0.7	1	1.0	1	0.786	0.786	0.933	30.83
395	h0	1	1.0	0.7	1	1.0	1	0.682	0.25	0.735	3.99
396	h0	1	0.762	0.952	1	0.696	1	0.786	0.786	0.867	21.63
397	h0	1	0.8	1.0	1	0.727	1	0.786	0.786	0.867	24.92
398	h0	1	0.8	1.0	1	0.747	1	0.786	0.786	0.867	25.61
399	h0	1	0.8	1.0	1	0.818	1	0.786	0.786	0.683	16.73
400	h0	1	0.614	1.0	1	0.909	1	0.736	0.929	0.79	26.14
401	h0	1	0.7	1.0	1	0.909	1	0.786	0.857	0.8	29.73
402	h0	1	0.7	1.0	1	0.909	1	0.786	0.857	0.8	29.73
403	h0	1	0.681	1.0	1	0.909	1	0.786	0.857	0.529	13.32
404	h0	1	0.7	0.7	1	0.636	1	0.786	0.929	0.8	16.98
405	h0	1	0.7	0.7	1	0.636	1	0.786	0.929	0.8	16.98
406	h0	1	0.7	0.7	1	0.636	1	0.786	0.929	0.8	16.98
407	h0	1	0.7	0.7	1	0.593	1	0.786	0.929	0.566	7.82
408	h0	1	1.0	0.8	1	0.818	1	0.786	1.0	0.8	38.39
409	h0	1	1.0	0.8	1	0.818	1	0.786	1.0	0.8	38.39
410	h0	1	1.0	0.8	1	0.818	1	0.786	1.0	0.8	38.39
411	h0	1	1.0	0.8	1	0.779	1	0.786	1.0	0.606	19.32
412	h0	1	0.7	1.0	1	1.0	1	0.786	0.929	0.8	35.45
413	h0	1	0.7	1.0	1	1.0	1	0.786	0.929	0.8	35.45
