ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	0.857	0.952	1	0.696	1	0.857	1	0.867	12.83
345	h0	0.8	0.943	1.0	1	0.727	1	0.857	1	0.867	16.3
346	h0	0.8	1.0	1.0	1	0.664	1	0.857	1	0.735	10.94
347	h0	0.95	0.762	0.667	1	0.783	1	0.786	1	0.933	22.18
348	h0	1.0	0.762	0.7	1	0.818	1	0.786	1	0.933	25.6
349	h0	1.0	0.7	0.7	1	0.818	1	0.786	1	0.792	16.34
350	h0	0.76	0.667	0.952	1	0.696	1	0.786	1	0.8	16.9
351	h0	0.765	0.7	1.0	1	0.727	1	0.786	1	0.8	19.58
352	h0	0.7	0.7	1.0	1	0.727	1	0.786	1	0.679	12.45
353	h0	0.76	0.952	0.571	1	0.957	1	0.786	1	0.2	2.49
354	h0	0.84	1.0	0.648	1	1.0	1	0.786	1	0.2	3.42
355	h0	0.9	1.0	0.7	1	0.826	1	0.786	1	0.17	2.27
392	h0	0.665	0.952	0.667	1	0.957	1	0.786	1	0.933	23.71
393	h0	0.7	1.0	0.7	1	1.0	1	0.786	1	0.933	28.75
394	h0	0.7	1.0	0.7	1	1.0	1	0.786	1	0.933	27.45
395	h0	0.7	1.0	0.7	1	1.0	1	0.682	1	0.735	11.18
396	h0	0.95	0.762	0.952	1	0.696	1	0.786	1	0.867	26.15
397	h0	1.0	0.8	1.0	1	0.727	1	0.786	1	0.867	31.71
398	h0	1.0	0.8	1.0	1	0.747	1	0.786	1	0.867	32.58
399	h0	1.0	0.8	1.0	1	0.818	1	0.786	1	0.683	21.29
400	h0	0.9	0.614	1.0	1	0.909	1	0.736	1	0.79	25.32
401	h0	1.0	0.7	1.0	1	0.909	1	0.786	1	0.8	34.69
402	h0	1.0	0.7	1.0	1	0.909	1	0.786	1	0.8	34.69
403	h0	1.0	0.681	1.0	1	0.909	1	0.786	1	0.529	15.55
404	h0	0.7	0.7	0.7	1	0.636	1	0.786	1	0.8	12.8
405	h0	0.7	0.7	0.7	1	0.636	1	0.786	1	0.8	12.8
406	h0	0.7	0.7	0.7	1	0.636	1	0.786	1	0.8	12.8
407	h0	0.7	0.7	0.7	1	0.593	1	0.786	1	0.566	5.89
408	h0	0.8	1.0	0.8	1	0.818	1	0.786	1	0.8	30.71
409	h0	0.8	1.0	0.8	1	0.818	1	0.786	1	0.8	30.71
410	h0	0.8	1.0	0.8	1	0.818	1	0.786	1	0.8	30.71
411	h0	0.8	1.0	0.8	1	0.779	1	0.786	1	0.606	15.46
412	h0	0.9	0.7	1.0	1	1.0	1	0.786	1	0.8	34.35
413	h0	0.9	0.7	1.0	1	1.0	1	0.786	1	0.8	34.35
414	h0	0.9	0.7	1.0	1	1.0	1	0.786	1	0.8	34.35
415	h0	0.9	0.7	1.0	1	0.957	1	0.786	1	0.566	16.2
416	h0	0.58	0.729	0.652	1	0.636	1	0.857	1	0.752	9.04
417	h0	0.7	0.8	0.7	1	0.636	1	0.857	1	0.8	13.67
418	h0	0.7	0.8	0.7	1	0.636	1	0.857	1	0.8	13.67
419	h0	0.7	0.8	0.581	1	0.636	1	0.857	1	0.723	7.15
420	h0	0.665	0.952	0.667	1	0.87	1	0.857	1	0.8	20.15
421	h0	0.7	1.0	0.7	1	0.909	1	0.857	1	0.8	24.43
422	h0	0.7	1.0	0.7	1	0.909	1	0.857	1	0.8	24.43
423	h0	0.7	1.0	0.7	1	0.909	1	0.857	1	0.63	14.57
424	h0	0.95	0.762	0.762	1	0.696	1	0.786	1	0.8	19.31
425	h0	1.0	0.8	0.8	1	0.727	1	0.786	1	0.8	23.41
426	h0	1.0	0.8	0.8	1	0.727	1	0.786	1	0.719	19.77
427	h0	1.0	0.8	0.8	1	0.727	1	0.217	1	0.21	0.86
448	h0	0.76	0.667	0.667	1	0.696	1	0.786	1	0.8	11.84
449	h0	0.8	0.7	0.7	1	0.727	1	0.786	1	0.8	14.34
450	h0	0.8	0.7	0.7	1	0.708	1	0.786	1	0.8	13.96
451	h0	0.8	0.7	0.7	1	0.636	1	0.786	1	0.8	12.29
452	h0	0.68	0.5	0.4	1	0.711	1	0.271	1	0.657	0.88
453	h0	0.575	0.952	0.762	1	0.957	1	0.534	1	0.8	13.64
454	h0	0.7	1.0	0.8	1	1.0	1	0.786	1	0.8	28.17
455	h0	0.7	1.0	0.8	1	1.0	1	0.786	1	0.8	28.17
456	h0	0.7	1.0	0.8	1	1.0	1	0.786	1	0.8	28.17
457	h0	0.61	0.714	0.457	1	1.0	1	0.537	1	0.606	3.61
458	h0	0.95	0.857	0.762	1	0.783	1	0.929	1	0.8	28.88
459	h0	1.0	0.9	0.8	1	0.818	1	0.929	1	0.8	35.02
460	h0	1.0	0.9	0.8	1	0.818	1	0.929	1	0.8	35.02
461	h0	1.0	0.9	0.8	1	0.818	1	0.929	1	0.8	35.02
462	h0	0.85	0.643	0.457	1	0.818	1	0.32	1	0.606	2.21
463	h0	0.665	0.667	0.952	1	0.87	1	0.929	1	0.8	21.84
464	h0	0.7	0.7	1.0	1	0.818	1	1.0	1	0.8	25.65
465	h0	0.7	0.7	1.0	1	0.818	1	1.0	1	0.8	25.65
466	h0	0.7	0.7	1.0	1	0.818	1	1.0	1	0.715	22.01
467	h0	0.595	0.5	0.571	1	0.818	1	0.345	1	0.303	0.68
812	h1	0.665	0.905	0.952	1	0.696	1	0.929	1	0.905	15.66
813	h1	0.7	1.0	1.0	1	0.727	1	0.929	1	0.933	20.6
814	h1	0.7	1.0	1.0	1	0.68	1	0.929	1	0.82	13.85
815	h1	0.95	0.633	0.762	1	0.696	1	0.769	1	0.905	17.76
816	h1	1.0	0.7	0.8	1	0.727	1	0.857	1	0.933	26.04
817	h1	1.0	0.7	0.8	1	0.727	1	0.857	1	0.82	18.74
818	h1	0.76	0.633	0.952	1	0.696	1	0.767	1	0.776	15.18
819	h1	0.77	0.7	1.0	1	0.727	1	0.786	1	0.8	19.71
820	h1	0.7	0.7	1.0	1	0.711	1	0.786	1	0.703	12.61
821	h1	0.665	0.905	0.667	1	0.957	1	0.748	1	0.129	1.48
822	h1	0.735	1.0	0.7	1	1.0	1	0.786	1	0.133	1.79
823	h1	0.8	1.0	0.7	1	0.826	1	0.786	1	0.117	1.16
860	h1	0.665	0.814	0.571	1	0.957	1	0.745	1	0.905	15.95
