ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.857	0.952	0.668	1	1	0.857	0.786	0.867	12.73
345	h0	1	0.943	1.0	0.7	1	1	0.857	0.786	0.867	15.42
346	h0	1	1.0	1.0	0.636	1	1	0.857	0.786	0.735	10.3
347	h0	1	0.762	0.667	0.955	1	1	0.786	0.786	0.933	22.38
348	h0	1	0.762	0.7	1.0	1	1	0.786	0.786	0.933	24.6
349	h0	1	0.7	0.7	0.909	1	1	0.786	0.786	0.792	14.27
350	h0	1	0.667	0.952	0.764	1	1	0.786	0.786	0.8	19.18
351	h0	1	0.7	1.0	0.9	1	1	0.786	0.786	0.8	24.91
352	h0	1	0.7	1.0	0.818	1	1	0.786	0.786	0.679	15.73
353	h0	1	0.952	0.571	0.382	1	1	0.786	0.286	0.2	0.37
354	h0	1	1.0	0.648	0.4	1	1	0.786	0.286	0.2	0.47
355	h0	1	1.0	0.7	0.364	1	1	0.786	0.286	0.17	0.32
392	h0	1	0.952	0.667	0.859	1	1	0.786	0.786	0.933	25.15
393	h0	1	1.0	0.7	0.9	1	1	0.786	0.786	0.933	29.05
394	h0	1	1.0	0.7	0.9	1	1	0.786	0.786	0.933	27.74
395	h0	1	1.0	0.7	0.9	1	1	0.682	0.25	0.735	3.59
396	h0	1	0.762	0.952	0.668	1	1	0.786	0.786	0.867	20.76
397	h0	1	0.8	1.0	0.7	1	1	0.786	0.786	0.867	24.0
398	h0	1	0.8	1.0	0.7	1	1	0.786	0.786	0.867	24.0
399	h0	1	0.8	1.0	0.7	1	1	0.786	0.786	0.683	14.32
400	h0	1	0.614	1.0	0.655	1	1	0.736	0.929	0.79	18.83
401	h0	1	0.7	1.0	0.7	1	1	0.786	0.857	0.8	22.89
402	h0	1	0.7	1.0	0.7	1	1	0.786	0.857	0.8	22.89
403	h0	1	0.681	1.0	0.591	1	1	0.786	0.857	0.529	8.66
404	h0	1	0.7	0.7	0.7	1	1	0.786	0.929	0.8	18.69
405	h0	1	0.7	0.7	0.7	1	1	0.786	0.929	0.8	18.69
406	h0	1	0.7	0.7	0.7	1	1	0.786	0.929	0.8	18.69
407	h0	1	0.7	0.7	0.7	1	1	0.786	0.929	0.566	9.23
408	h0	1	1.0	0.8	1.0	1	1	0.786	1.0	0.8	46.93
409	h0	1	1.0	0.8	1.0	1	1	0.786	1.0	0.8	46.93
410	h0	1	1.0	0.8	1.0	1	1	0.786	1.0	0.8	46.93
411	h0	1	1.0	0.8	1.0	1	1	0.786	1.0	0.606	24.81
412	h0	1	0.7	1.0	0.7	1	1	0.786	0.929	0.8	24.82
413	h0	1	0.7	1.0	0.7	1	1	0.786	0.929	0.8	24.82
414	h0	1	0.7	1.0	0.7	1	1	0.786	0.929	0.8	24.82
415	h0	1	0.7	1.0	0.7	1	1	0.786	0.929	0.566	12.23
416	h0	1	0.729	0.652	0.645	1	1	0.857	0.857	0.752	13.55
417	h0	1	0.8	0.7	0.7	1	1	0.857	0.857	0.8	18.43
418	h0	1	0.8	0.7	0.7	1	1	0.857	0.857	0.8	18.43
419	h0	1	0.8	0.581	0.659	1	1	0.857	0.857	0.723	9.08
420	h0	1	0.952	0.667	0.668	1	1	0.857	0.786	0.8	18.29
421	h0	1	1.0	0.7	0.7	1	1	0.857	0.786	0.8	21.12
422	h0	1	1.0	0.7	0.7	1	1	0.857	0.786	0.8	21.12
423	h0	1	1.0	0.7	0.7	1	1	0.857	0.786	0.63	12.6
424	h0	1	0.762	0.762	0.955	1	1	0.786	0.786	0.8	21.92
425	h0	1	0.8	0.8	1.0	1	1	0.786	0.786	0.8	25.3
426	h0	1	0.8	0.8	1.0	1	1	0.786	0.786	0.719	21.38
427	h0	1	0.8	0.8	1.0	1	1	0.217	0.25	0.21	0.29
448	h0	1	0.667	0.667	0.764	1	1	0.786	0.786	0.8	13.44
449	h0	1	0.7	0.7	0.8	1	1	0.786	0.786	0.8	15.5
450	h0	1	0.7	0.7	0.8	1	1	0.786	0.786	0.8	15.5
451	h0	1	0.7	0.7	0.8	1	1	0.786	0.786	0.8	15.19
452	h0	1	0.5	0.4	0.327	1	1	0.271	0.157	0.657	0.09
453	h0	1	0.952	0.762	0.955	1	1	0.534	0.857	0.8	20.29
454	h0	1	1.0	0.8	1.0	1	1	0.786	0.857	0.8	34.49
455	h0	1	1.0	0.8	1.0	1	1	0.786	0.857	0.8	34.49
456	h0	1	1.0	0.8	1.0	1	1	0.786	0.857	0.8	34.49
457	h0	1	0.714	0.457	0.409	1	1	0.537	0.2	0.606	0.48
458	h0	1	0.857	0.762	0.955	1	1	0.929	0.857	0.8	31.78
459	h0	1	0.9	0.8	1.0	1	1	0.929	0.786	0.8	33.65
460	h0	1	0.9	0.8	1.0	1	1	0.929	0.786	0.8	33.65
461	h0	1	0.9	0.8	1.0	1	1	0.929	0.786	0.8	33.65
462	h0	1	0.643	0.457	0.409	1	1	0.32	0.2	0.606	0.26
463	h0	1	0.667	0.952	0.668	1	1	0.929	0.786	0.8	19.82
464	h0	1	0.7	1.0	0.7	1	1	1.0	0.786	0.8	24.65
465	h0	1	0.7	1.0	0.7	1	1	1.0	0.786	0.8	24.65
