ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	1	0.668	0.696	0.957	0.857	0.786	1	9.11
345	h0	0.8	1	1	0.7	0.727	1.0	0.857	0.786	1	10.97
346	h0	0.8	1	1	0.636	0.664	0.783	0.857	0.786	1	5.83
347	h0	0.95	1	1	0.955	0.783	0.87	0.786	0.786	1	30.55
348	h0	1.0	1	1	1.0	0.818	0.909	0.786	0.786	1	36.75
349	h0	1.0	1	1	0.909	0.818	0.909	0.786	0.786	1	27.35
350	h0	0.76	1	1	0.764	0.696	0.957	0.786	0.786	1	19.11
351	h0	0.765	1	1	0.9	0.727	1.0	0.786	0.786	1	24.74
352	h0	0.7	1	1	0.818	0.727	1.0	0.786	0.786	1	16.85
353	h0	0.76	1	1	0.382	0.957	0.783	0.786	0.286	1	1.96
354	h0	0.84	1	1	0.4	1.0	0.818	0.786	0.286	1	2.47
355	h0	0.9	1	1	0.364	0.826	0.64	0.786	0.286	1	1.27
392	h0	0.665	1	1	0.859	0.957	0.696	0.786	0.786	1	18.8
393	h0	0.7	1	1	0.9	1.0	0.727	0.786	0.786	1	22.64
394	h0	0.7	1	1	0.9	1.0	0.727	0.786	0.786	1	21.62
395	h0	0.7	1	1	0.9	1.0	0.727	0.682	0.25	1	3.55
396	h0	0.95	1	1	0.668	0.696	0.696	0.786	0.786	1	15.19
397	h0	1.0	1	1	0.7	0.727	0.727	0.786	0.786	1	18.29
398	h0	1.0	1	1	0.7	0.747	0.727	0.786	0.786	1	18.79
399	h0	1.0	1	1	0.7	0.818	0.727	0.786	0.786	1	15.58
400	h0	0.9	1	1	0.655	0.909	0.727	0.736	0.929	1	23.09
401	h0	1.0	1	1	0.7	0.909	0.727	0.786	0.857	1	27.02
402	h0	1.0	1	1	0.7	0.909	0.727	0.786	0.857	1	27.02
403	h0	1.0	1	1	0.591	0.909	0.727	0.786	0.857	1	15.89
404	h0	0.7	1	1	0.7	0.636	0.818	0.786	0.929	1	17.37
405	h0	0.7	1	1	0.7	0.636	0.818	0.786	0.929	1	17.37
406	h0	0.7	1	1	0.7	0.636	0.818	0.786	0.929	1	17.37
407	h0	0.7	1	1	0.7	0.593	0.711	0.786	0.929	1	9.82
408	h0	0.8	1	1	1.0	0.818	1.0	0.786	1.0	1	47.99
409	h0	0.8	1	1	1.0	0.818	1.0	0.786	1.0	1	47.99
410	h0	0.8	1	1	1.0	0.818	1.0	0.786	1.0	1	47.99
411	h0	0.8	1	1	1.0	0.779	0.87	0.786	1.0	1	27.74
412	h0	0.9	1	1	0.7	1.0	0.727	0.786	0.929	1	29.0
