ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	0.857	0.952	1	0.696	0.957	1	1	0.867	14.32
345	h0	0.8	0.943	1.0	1	0.727	1.0	1	1	0.867	19.02
346	h0	0.8	1.0	1.0	1	0.664	0.783	1	1	0.735	10.0
347	h0	0.95	0.762	0.667	1	0.783	0.87	1	1	0.933	24.55
348	h0	1.0	0.762	0.7	1	0.818	0.909	1	1	0.933	29.6
349	h0	1.0	0.7	0.7	1	0.818	0.909	1	1	0.792	18.9
350	h0	0.76	0.667	0.952	1	0.696	0.957	1	1	0.8	20.57
351	h0	0.765	0.7	1.0	1	0.727	1.0	1	1	0.8	24.92
352	h0	0.7	0.7	1.0	1	0.727	1.0	1	1	0.679	15.84
353	h0	0.76	0.952	0.571	1	0.957	0.783	1	1	0.2	2.48
354	h0	0.84	1.0	0.648	1	1.0	0.818	1	1	0.2	3.56
355	h0	0.9	1.0	0.7	1	0.826	0.64	1	1	0.17	1.85
392	h0	0.665	0.952	0.667	1	0.957	0.696	1	1	0.933	20.99
393	h0	0.7	1.0	0.7	1	1.0	0.727	1	1	0.933	26.59
394	h0	0.7	1.0	0.7	1	1.0	0.727	1	1	0.933	25.39
395	h0	0.7	1.0	0.7	1	1.0	0.727	1	1	0.735	11.91
396	h0	0.95	0.762	0.952	1	0.696	0.696	1	1	0.867	23.15
397	h0	1.0	0.8	1.0	1	0.727	0.727	1	1	0.867	29.33
398	h0	1.0	0.8	1.0	1	0.747	0.727	1	1	0.867	30.13
399	h0	1.0	0.8	1.0	1	0.818	0.727	1	1	0.683	19.69
400	h0	0.9	0.614	1.0	1	0.909	0.727	1	1	0.79	25.01
401	h0	1.0	0.7	1.0	1	0.909	0.727	1	1	0.8	32.09
402	h0	1.0	0.7	1.0	1	0.909	0.727	1	1	0.8	32.09
403	h0	1.0	0.681	1.0	1	0.909	0.727	1	1	0.529	14.38
404	h0	0.7	0.7	0.7	1	0.636	0.818	1	1	0.8	13.32
405	h0	0.7	0.7	0.7	1	0.636	0.818	1	1	0.8	13.32
406	h0	0.7	0.7	0.7	1	0.636	0.818	1	1	0.8	13.32
407	h0	0.7	0.7	0.7	1	0.593	0.711	1	1	0.566	5.33
408	h0	0.8	1.0	0.8	1	0.818	1.0	1	1	0.8	39.08
409	h0	0.8	1.0	0.8	1	0.818	1.0	1	1	0.8	39.08
410	h0	0.8	1.0	0.8	1	0.818	1.0	1	1	0.8	39.08
411	h0	0.8	1.0	0.8	1	0.779	0.87	1	1	0.606	17.11
412	h0	0.9	0.7	1.0	1	1.0	0.727	1	1	0.8	31.77
413	h0	0.9	0.7	1.0	1	1.0	0.727	1	1	0.8	31.77
414	h0	0.9	0.7	1.0	1	1.0	0.727	1	1	0.8	31.77
415	h0	0.9	0.7	1.0	1	0.957	0.609	1	1	0.566	12.55
416	h0	0.58	0.729	0.652	1	0.636	0.708	1	1	0.752	7.47
417	h0	0.7	0.8	0.7	1	0.636	0.727	1	1	0.8	11.6
418	h0	0.7	0.8	0.7	1	0.636	0.727	1	1	0.8	11.6
419	h0	0.7	0.8	0.581	1	0.636	0.727	1	1	0.723	6.07
420	h0	0.665	0.952	0.667	1	0.87	0.696	1	1	0.8	16.36
421	h0	0.7	1.0	0.7	1	0.909	0.727	1	1	0.8	20.72
422	h0	0.7	1.0	0.7	1	0.909	0.727	1	1	0.8	20.72
423	h0	0.7	1.0	0.7	1	0.909	0.727	1	1	0.63	12.36
424	h0	0.95	0.762	0.762	1	0.696	0.696	1	1	0.8	17.1
425	h0	1.0	0.8	0.8	1	0.727	0.727	1	1	0.8	21.65
426	h0	1.0	0.8	0.8	1	0.727	0.727	1	1	0.719	18.29
427	h0	1.0	0.8	0.8	1	0.727	0.727	1	1	0.21	2.87
448	h0	0.76	0.667	0.667	1	0.696	0.957	1	1	0.8	14.41
449	h0	0.8	0.7	0.7	1	0.727	1.0	1	1	0.8	18.24
450	h0	0.8	0.7	0.7	1	0.708	1.0	1	1	0.8	17.76
451	h0	0.8	0.7	0.7	1	0.636	1.0	1	1	0.8	15.64
452	h0	0.68	0.5	0.4	1	0.711	1.0	1	1	0.657	3.25
453	h0	0.575	0.952	0.762	1	0.957	0.783	1	1	0.8	20.0
454	h0	0.7	1.0	0.8	1	1.0	0.818	1	1	0.8	29.32
455	h0	0.7	1.0	0.8	1	1.0	0.818	1	1	0.8	29.32
456	h0	0.7	1.0	0.8	1	1.0	0.818	1	1	0.8	29.32
457	h0	0.61	0.714	0.457	1	1.0	0.818	1	1	0.606	5.51
458	h0	0.95	0.857	0.762	1	0.783	0.87	1	1	0.8	27.05
459	h0	1.0	0.9	0.8	1	0.818	0.909	1	1	0.8	34.26
460	h0	1.0	0.9	0.8	1	0.818	0.909	1	1	0.8	34.26
461	h0	1.0	0.9	0.8	1	0.818	0.909	1	1	0.8	34.26
462	h0	0.85	0.643	0.457	1	0.818	0.909	1	1	0.606	6.28
463	h0	0.665	0.667	0.952	1	0.87	0.957	1	1	0.8	22.5
464	h0	0.7	0.7	1.0	1	0.818	1.0	1	1	0.8	25.65
465	h0	0.7	0.7	1.0	1	0.818	1.0	1	1	0.8	25.65
466	h0	0.7	0.7	1.0	1	0.818	1.0	1	1	0.715	22.01
467	h0	0.595	0.5	0.571	1	0.818	1.0	1	1	0.303	1.96
812	h1	0.665	0.905	0.952	1	0.696	0.87	1	1	0.905	14.66
813	h1	0.7	1.0	1.0	1	0.727	0.909	1	1	0.933	20.16
814	h1	0.7	1.0	1.0	1	0.68	0.711	1	1	0.82	10.6
815	h1	0.95	0.633	0.762	1	0.696	0.87	1	1	0.905	20.09
816	h1	1.0	0.7	0.8	1	0.727	0.909	1	1	0.933	27.62
817	h1	1.0	0.7	0.8	1	0.727	0.909	1	1	0.82	19.88
818	h1	0.76	0.633	0.952	1	0.696	0.957	1	1	0.776	18.94
819	h1	0.77	0.7	1.0	1	0.727	1.0	1	1	0.8	25.08
820	h1	0.7	0.7	1.0	1	0.711	1.0	1	1	0.703	16.04
821	h1	0.665	0.905	0.667	1	0.957	0.87	1	1	0.129	1.72
822	h1	0.735	1.0	0.7	1	1.0	0.909	1	1	0.133	2.07
823	h1	0.8	1.0	0.7	1	0.826	0.711	1	1	0.117	1.05
860	h1	0.665	0.814	0.571	1	0.957	0.696	1	1	0.905	14.91
861	h1	0.7	0.9	0.6	1	1.0	0.727	1	1	0.933	20.51
862	h1	0.7	0.9	0.6	1	1.0	0.727	1	1	0.933	19.59
863	h1	0.7	0.9	0.6	1	1.0	0.727	1	1	0.764	9.55
864	h1	0.855	0.814	0.952	1	0.696	0.696	1	1	0.84	21.57
865	h1	0.9	0.867	1.0	1	0.727	0.727	1	1	0.867	28.6
866	h1	0.9	0.8	1.0	1	0.727	0.727	1	1	0.867	26.39
867	h1	0.9	0.881	1.0	1	0.727	0.727	1	1	0.709	18.01
868	h1	0.9	0.567	1.0	1	0.909	0.727	1	1	0.78	22.81
869	h1	1.0	0.7	1.0	1	0.909	0.727	1	1	0.8	32.09
870	h1	1.0	0.7	1.0	1	0.909	0.727	1	1	0.8	32.09
871	h1	1.0	0.7	1.0	1	0.909	0.727	1	1	0.549	15.34
872	h1	0.7	0.7	0.7	1	0.727	0.727	1	1	0.8	13.53
873	h1	0.7	0.7	0.7	1	0.727	0.727	1	1	0.8	13.53
874	h1	0.7	0.7	0.7	1	0.727	0.727	1	1	0.8	13.53
875	h1	0.7	0.7	0.7	1	0.704	0.632	1	1	0.59	5.86
876	h1	0.7	1.0	0.7	1	0.727	1.0	1	1	0.8	26.59
877	h1	0.7	1.0	0.7	1	0.727	1.0	1	1	0.8	26.59
878	h1	0.7	1.0	0.7	1	0.727	1.0	1	1	0.8	26.59
879	h1	0.7	1.0	0.7	1	0.696	0.87	1	1	0.6	11.59
880	h1	1.0	0.69	1.0	1	1.0	0.727	1	1	0.8	34.79
881	h1	1.0	0.7	1.0	1	1.0	0.727	1	1	0.8	35.3
882	h1	1.0	0.7	1.0	1	1.0	0.727	1	1	0.8	35.3
883	h1	1.0	0.7	1.0	1	1.0	0.601	1	1	0.574	14.59
884	h1	0.61	0.61	0.652	1	0.727	0.708	1	1	0.758	7.57
885	h1	0.7	0.8	0.7	1	0.727	0.727	1	1	0.8	13.26
886	h1	0.7	0.8	0.7	1	0.727	0.727	1	1	0.8	13.26
887	h1	0.7	0.8	0.581	1	0.727	0.727	1	1	0.723	6.94
888	h1	0.665	0.814	0.667	1	0.87	0.696	1	1	0.776	13.57
889	h1	0.7	0.9	0.7	1	0.909	0.727	1	1	0.8	18.65
890	h1	0.7	0.9	0.7	1	0.909	0.727	1	1	0.8	18.65
891	h1	0.7	0.9	0.7	1	0.909	0.727	1	1	0.655	11.57
892	h1	0.95	0.724	0.762	1	0.696	0.696	1	1	0.776	15.76
893	h1	1.0	0.8	0.8	1	0.727	0.727	1	1	0.8	21.65
894	h1	1.0	0.8	0.8	1	0.727	0.727	1	1	0.735	18.7
895	h1	1.0	0.8	0.8	1	0.727	0.727	1	1	0.218	2.61
916	h1	0.76	0.633	0.667	1	0.783	0.957	1	1	0.776	14.93
917	h1	0.8	0.738	0.7	1	0.771	1.0	1	1	0.8	20.39
918	h1	0.8	0.8	0.7	1	0.727	1.0	1	1	0.8	20.84
919	h1	0.8	0.729	0.7	1	0.727	1.0	1	1	0.8	18.61
920	h1	0.68	0.533	0.4	1	0.727	1.0	1	1	0.606	3.26
921	h1	0.485	0.905	0.667	1	0.783	0.783	1	1	0.727	10.44
922	h1	0.69	1.0	0.7	1	0.87	0.818	1	1	0.8	22.0
923	h1	0.7	1.0	0.7	1	0.909	0.818	1	1	0.8	23.32
924	h1	0.7	1.0	0.7	1	0.909	0.818	1	1	0.8	23.32
925	h1	0.625	0.762	0.4	1	0.909	0.818	1	1	0.594	4.69
926	h1	0.95	0.905	0.762	1	0.696	0.783	1	1	0.776	22.16
927	h1	1.0	1.0	0.8	1	0.727	0.818	1	1	0.8	30.45
928	h1	1.0	1.0	0.8	1	0.727	0.818	1	1	0.8	30.45
929	h1	1.0	1.0	0.8	1	0.727	0.818	1	1	0.8	30.45
930	h1	0.85	0.762	0.457	1	0.727	0.818	1	1	0.606	5.95
931	h1	0.76	0.633	0.952	1	0.87	0.957	1	1	0.776	23.67
932	h1	0.8	0.7	1.0	1	0.909	1.0	1	1	0.8	32.58
933	h1	0.8	0.7	1.0	1	0.909	1.0	1	1	0.8	32.58
934	h1	0.8	0.7	1.0	1	0.909	1.0	1	1	0.727	28.42
935	h1	0.68	0.533	0.571	1	0.909	1.0	1	1	0.303	2.65
