ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.95	0.571	1	0.957	1	0.697	0.286	0.929	0.333	3.2
333	h0	1.0	0.648	1	1.0	1	0.727	0.286	0.929	0.333	4.17
334	h0	1.0	0.7	1	0.87	1	0.515	0.286	0.929	0.265	2.21
335	h0	0.665	0.857	1	0.783	1	0.697	0.786	0.829	0.8	16.21
336	h0	0.7	0.857	1	0.818	1	0.727	0.786	0.857	0.8	19.22
337	h0	0.7	0.9	1	0.711	1	0.621	0.786	0.857	0.635	11.9
338	h0	0.76	0.667	1	0.696	1	0.958	0.776	0.76	0.8	15.95
339	h0	0.765	0.7	1	0.727	1	1.0	0.786	0.786	0.8	19.24
340	h0	0.7	0.7	1	0.644	1	1.0	0.786	0.786	0.635	12.38
341	h0	0.855	0.952	1	0.522	1	0.697	0.786	0.429	0.333	3.33
342	h0	0.94	1.0	1	0.545	1	0.727	0.786	0.429	0.333	4.18
343	h0	1.0	1.0	1	0.553	1	0.542	0.786	0.429	0.265	2.68
356	h0	0.76	0.952	1	0.696	1	0.697	0.786	0.829	0.8	18.3
357	h0	0.8	1.0	1	0.727	1	0.727	0.786	0.857	0.8	22.79
358	h0	0.8	1.0	1	0.68	1	0.727	0.786	0.857	0.731	19.47
359	h0	0.8	0.9	1	0.364	1	0.727	0.271	0.111	0.343	0.2
360	h0	0.95	0.667	1	0.783	1	0.958	0.786	0.76	0.8	22.71
361	h0	1.0	0.7	1	0.818	1	1.0	0.786	0.786	0.8	28.3
362	h0	1.0	0.7	1	0.818	1	1.0	0.786	0.786	0.8	28.3
363	h0	1.0	0.7	1	0.818	1	1.0	0.786	0.786	0.588	20.8
364	h0	0.64	0.629	1	0.711	1	0.727	0.857	0.786	0.8	11.21
365	h0	0.8	0.7	1	0.727	1	0.727	0.857	0.786	0.8	15.95
366	h0	0.8	0.7	1	0.727	1	0.727	0.857	0.786	0.8	15.95
367	h0	0.8	0.629	1	0.395	1	0.818	0.857	0.737	0.541	5.56
368	h0	0.7	1.0	1	1.0	1	1.0	0.929	0.786	0.867	44.32
369	h0	0.7	1.0	1	1.0	1	1.0	0.929	0.786	0.867	44.32
370	h0	0.7	1.0	1	1.0	1	1.0	0.929	0.786	0.867	44.32
371	h0	0.7	1.0	1	1.0	1	0.792	0.929	0.749	0.561	21.64
372	h0	1.0	0.7	1	0.727	1	0.727	1.0	0.786	0.933	27.13
373	h0	1.0	0.7	1	0.727	1	0.727	1.0	0.786	0.933	27.13
374	h0	1.0	0.7	1	0.727	1	0.727	1.0	0.786	0.933	27.13
375	h0	1.0	0.7	1	0.727	1	0.576	1.0	0.781	0.604	13.83
376	h0	0.7	0.7	1	0.727	1	0.727	0.929	0.786	0.933	17.64
377	h0	0.7	0.7	1	0.727	1	0.727	0.929	0.786	0.933	17.64
378	h0	0.7	0.7	1	0.727	1	0.727	0.929	0.786	0.933	17.64
379	h0	0.7	0.7	1	0.715	1	0.545	0.929	0.749	0.631	8.38
380	h0	0.595	0.952	1	0.909	1	0.818	0.857	0.765	0.8	22.09
381	h0	0.7	1.0	1	0.909	1	0.818	0.857	0.786	0.8	28.05
382	h0	0.7	1.0	1	0.909	1	0.818	0.857	0.786	0.8	28.05
383	h0	0.7	1.0	1	0.909	1	0.784	0.857	0.675	0.586	16.91
384	h0	0.855	0.952	1	0.696	1	0.697	0.786	0.76	0.8	18.87
385	h0	0.9	1.0	1	0.727	1	0.727	0.786	0.786	0.8	23.51
386	h0	0.9	1.0	1	0.727	1	0.727	0.786	0.786	0.8	23.51
387	h0	0.9	1.0	1	0.727	1	0.727	0.786	0.786	0.588	17.28
388	h0	0.855	0.667	1	0.957	1	0.784	0.767	0.76	0.8	19.95
389	h0	0.9	0.7	1	1.0	1	0.818	0.786	0.786	0.8	25.47
390	h0	0.9	0.7	1	1.0	1	0.818	0.786	0.786	0.745	23.72
391	h0	0.9	0.7	1	1.0	1	0.818	0.329	0.412	0.392	2.74
428	h0	0.665	0.857	1	0.957	1	0.697	0.786	0.786	0.8	18.79
429	h0	0.7	0.9	1	1.0	1	0.727	0.786	0.786	0.8	22.64
430	h0	0.7	0.9	1	1.0	1	0.727	0.786	0.786	0.8	22.64
431	h0	0.7	0.9	1	1.0	1	0.727	0.786	0.786	0.747	21.14
432	h0	0.56	0.667	1	0.304	1	0.727	0.21	0.101	0.388	0.07
433	h0	0.95	0.762	1	0.696	1	0.697	0.786	0.786	0.8	17.36
434	h0	1.0	0.8	1	0.727	1	0.727	0.786	0.786	0.8	20.9
435	h0	1.0	0.8	1	0.727	1	0.727	0.786	0.786	0.8	20.9
436	h0	1.0	0.8	1	0.727	1	0.727	0.786	0.786	0.8	20.9
437	h0	0.762	0.533	1	0.221	1	0.727	0.229	0.101	0.518	0.08
438	h0	0.95	0.581	1	0.87	1	0.958	0.786	0.604	0.8	17.47
439	h0	1.0	0.7	1	0.909	1	1.0	0.786	0.786	0.8	31.45
440	h0	1.0	0.7	1	0.909	1	1.0	0.786	0.786	0.8	31.45
441	h0	1.0	0.7	1	0.909	1	1.0	0.786	0.786	0.8	31.45
442	h0	0.762	0.5	1	0.277	1	1.0	0.21	0.267	0.518	0.31
