ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	0.952	0.668	1	0.957	0.857	0.786	1	12.46
345	h0	0.8	1	1.0	0.7	1	1.0	0.857	0.786	1	15.09
346	h0	0.8	1	1.0	0.636	1	0.783	0.857	0.786	1	8.78
347	h0	0.95	1	0.667	0.955	1	0.87	0.786	0.786	1	26.02
348	h0	1.0	1	0.7	1.0	1	0.909	0.786	0.786	1	31.45
349	h0	1.0	1	0.7	0.909	1	0.909	0.786	0.786	1	23.41
350	h0	0.76	1	0.952	0.764	1	0.957	0.786	0.786	1	26.15
351	h0	0.765	1	1.0	0.9	1	1.0	0.786	0.786	1	34.03
352	h0	0.7	1	1.0	0.818	1	1.0	0.786	0.786	1	23.17
353	h0	0.76	1	0.571	0.382	1	0.783	0.786	0.286	1	1.17
354	h0	0.84	1	0.648	0.4	1	0.818	0.786	0.286	1	1.6
355	h0	0.9	1	0.7	0.364	1	0.64	0.786	0.286	1	1.08
392	h0	0.665	1	0.667	0.859	1	0.696	0.786	0.786	1	13.11
393	h0	0.7	1	0.7	0.9	1	0.727	0.786	0.786	1	15.85
394	h0	0.7	1	0.7	0.9	1	0.727	0.786	0.786	1	15.13
395	h0	0.7	1	0.7	0.9	1	0.727	0.682	0.25	1	2.49
396	h0	0.95	1	0.952	0.668	1	0.696	0.786	0.786	1	20.78
397	h0	1.0	1	1.0	0.7	1	0.727	0.786	0.786	1	25.15
398	h0	1.0	1	1.0	0.7	1	0.727	0.786	0.786	1	25.15
399	h0	1.0	1	1.0	0.7	1	0.727	0.786	0.786	1	19.05
400	h0	0.9	1	1.0	0.655	1	0.727	0.736	0.929	1	25.41
401	h0	1.0	1	1.0	0.7	1	0.727	0.786	0.857	1	29.72
402	h0	1.0	1	1.0	0.7	1	0.727	0.786	0.857	1	29.72
403	h0	1.0	1	1.0	0.591	1	0.727	0.786	0.857	1	17.48
