ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
784	h1	0.692	0.589	0.818	0.7	0.917	1	0.743	0.8	1	12.72
785	h1	0.727	0.727	0.818	0.75	0.917	1	0.8	0.8	1	19.03
786	h1	0.727	0.727	0.818	0.75	1.0	1	0.8	0.8	1	20.75
787	h1	0.561	0.632	0.375	0.41	1.0	1	0.543	0.529	1	1.57
788	h1	0.664	0.87	0.697	0.72	0.721	1	0.786	0.776	1	12.75
789	h1	0.727	0.909	0.727	0.75	0.75	1	0.8	0.8	1	17.3
790	h1	0.727	0.909	0.727	0.75	0.75	1	0.8	0.8	1	17.3
791	h1	0.727	0.909	0.727	0.66	0.75	1	0.679	0.588	1	9.49
792	h1	0.913	0.87	0.697	0.88	0.721	1	0.8	0.776	1	21.81
793	h1	1.0	0.909	0.727	0.917	0.75	1	0.8	0.8	1	29.09
794	h1	1.0	0.909	0.727	0.917	0.75	1	0.8	0.8	1	29.09
795	h1	1.0	0.909	0.727	0.807	0.638	1	0.679	0.588	1	13.58
796	h1	0.747	0.696	0.958	0.88	0.721	1	0.786	0.776	1	19.28
797	h1	0.818	0.727	1.0	0.917	0.75	1	0.8	0.8	1	26.18
798	h1	0.818	0.727	1.0	0.917	0.75	1	0.743	0.745	1	22.64
799	h1	0.818	0.727	1.0	0.807	0.548	1	0.283	0.392	1	2.92
