ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	0.952	1	0.696	0.957	0.857	1	0.867	14.32
345	h0	0.8	1	1.0	1	0.727	1.0	0.857	1	0.867	17.29
346	h0	0.8	1	1.0	1	0.664	0.783	0.857	1	0.735	8.57
347	h0	0.95	1	0.667	1	0.783	0.87	0.786	1	0.933	25.32
348	h0	1.0	1	0.7	1	0.818	0.909	0.786	1	0.933	30.54
349	h0	1.0	1	0.7	1	0.818	0.909	0.786	1	0.792	21.22
350	h0	0.76	1	0.952	1	0.696	0.957	0.786	1	0.8	24.24
351	h0	0.765	1	1.0	1	0.727	1.0	0.786	1	0.8	27.98
352	h0	0.7	1	1.0	1	0.727	1.0	0.786	1	0.679	17.79
353	h0	0.76	1	0.571	1	0.957	0.783	0.786	1	0.2	2.04
354	h0	0.84	1	0.648	1	1.0	0.818	0.786	1	0.2	2.8
355	h0	0.9	1	0.7	1	0.826	0.64	0.786	1	0.17	1.46
392	h0	0.665	1	0.667	1	0.957	0.696	0.786	1	0.933	17.33
393	h0	0.7	1	0.7	1	1.0	0.727	0.786	1	0.933	20.9
394	h0	0.7	1	0.7	1	1.0	0.727	0.786	1	0.933	19.96
395	h0	0.7	1	0.7	1	1.0	0.727	0.682	1	0.735	8.12
396	h0	0.95	1	0.952	1	0.696	0.696	0.786	1	0.867	23.88
397	h0	1.0	1	1.0	1	0.727	0.727	0.786	1	0.867	28.81
398	h0	1.0	1	1.0	1	0.747	0.727	0.786	1	0.867	29.61
399	h0	1.0	1	1.0	1	0.818	0.727	0.786	1	0.683	19.35
400	h0	0.9	1	1.0	1	0.909	0.727	0.736	1	0.79	29.98
401	h0	1.0	1	1.0	1	0.909	0.727	0.786	1	0.8	36.03
402	h0	1.0	1	1.0	1	0.909	0.727	0.786	1	0.8	36.03
403	h0	1.0	1	1.0	1	0.909	0.727	0.786	1	0.529	16.6
404	h0	0.7	1	0.7	1	0.636	0.818	0.786	1	0.8	14.96
405	h0	0.7	1	0.7	1	0.636	0.818	0.786	1	0.8	14.96
406	h0	0.7	1	0.7	1	0.636	0.818	0.786	1	0.8	14.96
407	h0	0.7	1	0.7	1	0.593	0.711	0.786	1	0.566	5.98
408	h0	0.8	1	0.8	1	0.818	1.0	0.786	1	0.8	30.71
409	h0	0.8	1	0.8	1	0.818	1.0	0.786	1	0.8	30.71
410	h0	0.8	1	0.8	1	0.818	1.0	0.786	1	0.8	30.71
411	h0	0.8	1	0.8	1	0.779	0.87	0.786	1	0.606	13.45
412	h0	0.9	1	1.0	1	1.0	0.727	0.786	1	0.8	35.67
413	h0	0.9	1	1.0	1	1.0	0.727	0.786	1	0.8	35.67
414	h0	0.9	1	1.0	1	1.0	0.727	0.786	1	0.8	35.67
415	h0	0.9	1	1.0	1	0.957	0.609	0.786	1	0.566	14.09
416	h0	0.58	1	0.652	1	0.636	0.708	0.857	1	0.752	8.78
417	h0	0.7	1	0.7	1	0.636	0.727	0.857	1	0.8	12.43
418	h0	0.7	1	0.7	1	0.636	0.727	0.857	1	0.8	12.43
419	h0	0.7	1	0.581	1	0.636	0.727	0.857	1	0.723	6.5
420	h0	0.665	1	0.667	1	0.87	0.696	0.857	1	0.8	14.73
421	h0	0.7	1	0.7	1	0.909	0.727	0.857	1	0.8	17.76
422	h0	0.7	1	0.7	1	0.909	0.727	0.857	1	0.8	17.76
423	h0	0.7	1	0.7	1	0.909	0.727	0.857	1	0.63	10.59
424	h0	0.95	1	0.762	1	0.696	0.696	0.786	1	0.8	17.64
425	h0	1.0	1	0.8	1	0.727	0.727	0.786	1	0.8	21.27
426	h0	1.0	1	0.8	1	0.727	0.727	0.786	1	0.719	17.97
427	h0	1.0	1	0.8	1	0.727	0.727	0.217	1	0.21	0.78
448	h0	0.76	1	0.667	1	0.696	0.957	0.786	1	0.8	16.98
449	h0	0.8	1	0.7	1	0.727	1.0	0.786	1	0.8	20.48
450	h0	0.8	1	0.7	1	0.708	1.0	0.786	1	0.8	19.94
451	h0	0.8	1	0.7	1	0.636	1.0	0.786	1	0.8	17.56
452	h0	0.68	1	0.4	1	0.711	1.0	0.271	1	0.657	1.76
453	h0	0.575	1	0.762	1	0.957	0.783	0.534	1	0.8	11.22
454	h0	0.7	1	0.8	1	1.0	0.818	0.786	1	0.8	23.04
