ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	1	0.958	0.96	0.56	1	1	0.188	0.0
345	h0	1.0	0.655	1	1.0	1.0	0.583	1	1	0.188	0.0
346	h0	1.0	0.668	1	0.708	0.6	0.373	1	1	0.123	0.0
347	h0	0.667	0.955	1	0.784	0.8	0.72	1	1	0.812	20.44
348	h0	0.7	0.95	1	0.818	0.833	0.75	1	1	0.812	24.15
349	h0	0.7	0.859	1	0.58	0.833	0.567	1	1	0.534	4.71
350	h0	0.952	0.668	1	0.871	0.72	0.72	1	1	0.75	18.84
351	h0	1.0	0.7	1	0.909	0.75	0.75	1	1	0.688	21.55
352	h0	1.0	0.668	1	0.644	0.517	0.603	1	1	0.493	3.54
353	h0	0.571	0.477	1	0.0	0.48	0.72	1	1	0.0	0.0
354	h0	0.648	0.5	1	0.0	0.5	0.75	1	1	0.0	0.0
355	h0	0.7	0.477	1	0.0	0.3	0.42	1	1	0.0	0.0
392	h0	0.762	0.955	1	0.697	0.72	0.72	1	1	0.812	17.34
393	h0	0.8	1.0	1	0.727	0.75	0.75	1	1	0.812	21.57
394	h0	0.8	1.0	1	0.621	0.75	0.75	1	1	0.705	10.26
395	h0	0.8	1.0	1	0.364	0.66	0.63	1	1	0.271	0.1
396	h0	0.952	0.668	1	0.697	0.72	0.96	1	1	0.812	20.2
397	h0	1.0	0.7	1	0.727	0.75	1.0	1	1	0.812	25.17
398	h0	1.0	0.7	1	0.727	0.787	1.0	1	1	0.812	26.41
399	h0	1.0	0.7	1	0.727	0.763	0.84	1	1	0.441	5.84
400	h0	1.0	0.655	1	0.727	0.833	0.75	1	1	0.875	21.14
401	h0	1.0	0.7	1	0.727	0.833	0.75	1	1	0.875	22.59
402	h0	1.0	0.7	1	0.727	0.833	0.75	1	1	0.875	22.59
403	h0	1.0	0.6	1	0.424	0.653	0.69	1	1	0.3	1.11
404	h0	0.7	0.7	1	0.818	0.667	0.833	1	1	0.812	14.68
405	h0	0.7	0.7	1	0.818	0.667	0.833	1	1	0.812	14.68
406	h0	0.7	0.7	1	0.818	0.667	0.833	1	1	0.812	14.68
407	h0	0.7	0.7	1	0.614	0.4	0.433	1	1	0.305	0.47
408	h0	0.8	1.0	1	1.0	0.833	1.0	1	1	0.812	47.35
409	h0	0.8	1.0	1	1.0	0.833	1.0	1	1	0.812	47.35
410	h0	0.8	1.0	1	1.0	0.833	1.0	1	1	0.812	47.35
411	h0	0.8	1.0	1	0.792	0.497	0.52	1	1	0.348	1.8
412	h0	1.0	0.7	1	0.727	1.0	0.75	1	1	0.812	25.17
413	h0	1.0	0.7	1	0.727	1.0	0.75	1	1	0.812	25.17
414	h0	1.0	0.7	1	0.727	1.0	0.75	1	1	0.812	25.17
415	h0	1.0	0.7	1	0.545	0.6	0.36	1	1	0.286	0.65
416	h0	0.652	0.645	1	0.708	0.75	0.75	1	1	0.804	10.93
417	h0	0.7	0.7	1	0.727	0.75	0.75	1	1	0.812	13.21
418	h0	0.7	0.7	1	0.727	0.75	0.75	1	1	0.812	13.21
419	h0	0.541	0.664	1	0.534	0.75	0.697	1	1	0.493	1.77
420	h0	0.667	0.668	1	0.697	0.88	0.88	1	1	0.875	17.09
421	h0	0.7	0.7	1	0.727	0.917	0.917	1	1	0.875	21.28
422	h0	0.7	0.7	1	0.727	0.917	0.917	1	1	0.875	21.28
423	h0	0.7	0.7	1	0.727	0.807	0.77	1	1	0.475	4.27
424	h0	0.762	0.955	1	0.697	0.88	0.72	1	1	0.875	22.83
425	h0	0.8	1.0	1	0.727	0.917	0.75	1	1	0.875	28.42
426	h0	0.8	1.0	1	0.674	0.917	0.75	1	1	0.575	10.6
427	h0	0.8	1.0	1	0.455	0.807	0.63	1	1	0.0	0.0
448	h0	0.667	0.764	1	0.958	0.8	0.8	1	1	0.812	20.6
449	h0	0.7	0.8	1	1.0	0.833	0.833	1	1	0.812	25.62
450	h0	0.7	0.8	1	1.0	0.8	0.833	1	1	0.812	24.61
451	h0	0.7	0.8	1	1.0	0.763	0.833	1	1	0.784	16.58
452	h0	0.35	0.364	1	0.083	0.833	0.833	1	1	0.321	0.03
453	h0	0.762	0.955	1	0.697	0.96	0.72	1	1	0.875	24.91
454	h0	0.8	1.0	1	0.727	1.0	0.75	1	1	0.875	30.99
455	h0	0.8	1.0	1	0.727	1.0	0.75	1	1	0.875	30.99
456	h0	0.8	1.0	1	0.727	1.0	0.75	1	1	0.875	30.99
457	h0	0.4	0.455	1	0.061	1.0	0.75	1	1	0.375	0.09
458	h0	0.762	0.955	1	0.784	0.8	0.72	1	1	0.812	21.67
459	h0	0.8	1.0	1	0.818	0.833	0.75	1	1	0.812	26.96
460	h0	0.8	1.0	1	0.818	0.833	0.75	1	1	0.812	26.96
461	h0	0.8	1.0	1	0.818	0.833	0.75	1	1	0.812	26.96
462	h0	0.4	0.455	1	0.068	0.833	0.75	1	1	0.348	0.08
463	h0	0.952	0.668	1	0.958	0.64	0.88	1	1	0.812	22.62
464	h0	1.0	0.7	1	1.0	0.667	0.917	1	1	0.812	28.23
465	h0	1.0	0.7	1	1.0	0.667	0.917	1	1	0.812	28.23
466	h0	1.0	0.7	1	1.0	0.647	0.917	1	1	0.47	10.97
467	h0	0.5	0.318	1	0.083	0.5	0.917	1	1	0.027	0.0
812	h1	0.952	0.668	1	0.917	0.843	0.64	1	1	0.25	0.0
813	h1	1.0	0.7	1	1.0	0.917	0.667	1	1	0.25	0.0
814	h1	1.0	0.668	1	0.75	0.587	0.4	1	1	0.164	0.0
815	h1	0.667	0.859	1	0.667	0.836	0.72	1	1	0.812	15.9
816	h1	0.7	0.9	1	0.784	0.917	0.75	1	1	0.812	24.14
817	h1	0.7	0.859	1	0.614	1.0	0.617	1	1	0.557	7.09
818	h1	0.952	0.764	1	0.833	0.669	0.72	1	1	0.688	17.09
819	h1	1.0	0.8	1	0.909	0.75	0.75	1	1	0.688	24.62
820	h1	1.0	0.764	1	0.682	0.51	0.583	1	1	0.471	4.08
821	h1	0.571	0.477	1	0.0	0.418	0.64	1	1	0.0	0.0
822	h1	0.648	0.5	1	0.0	0.417	0.667	1	1	0.0	0.0
823	h1	0.7	0.477	1	0.0	0.267	0.4	1	1	0.0	0.0
860	h1	0.667	0.955	1	0.75	0.69	0.72	1	1	0.812	15.22
861	h1	0.7	1.0	1	0.765	0.75	0.75	1	1	0.812	19.86
862	h1	0.7	1.0	1	0.659	0.75	0.75	1	1	0.705	9.92
863	h1	0.7	1.0	1	0.455	0.69	0.63	1	1	0.286	0.13
864	h1	0.952	0.668	1	0.667	0.69	0.96	1	1	0.812	18.02
865	h1	1.0	0.655	1	0.727	0.75	1.0	1	1	0.812	23.55
866	h1	1.0	0.609	1	0.727	0.75	1.0	1	1	0.812	21.89
867	h1	1.0	0.7	1	0.727	0.717	0.84	1	1	0.441	5.8
868	h1	1.0	0.655	1	0.712	0.75	0.75	1	1	0.812	17.3
869	h1	1.0	0.7	1	0.727	0.75	0.75	1	1	0.812	18.87
870	h1	1.0	0.7	1	0.727	0.75	0.75	1	1	0.812	18.87
871	h1	1.0	0.609	1	0.439	0.6	0.69	1	1	0.279	1.07
872	h1	0.7	0.7	1	0.727	0.75	0.75	1	1	0.812	13.21
873	h1	0.7	0.7	1	0.727	0.75	0.75	1	1	0.812	13.21
874	h1	0.7	0.7	1	0.727	0.75	0.75	1	1	0.812	13.21
