ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	0.435	0.958	0.96	1	0.214	0.733	0.188	0.0
345	h0	1	1	0.455	1.0	1.0	1	0.214	0.733	0.188	0.0
346	h0	1	1	0.375	0.708	0.6	1	0.214	0.75	0.123	0.0
347	h0	1	1	0.696	0.784	0.8	1	0.786	0.8	0.812	19.5
348	h0	1	1	0.727	0.818	0.833	1	0.786	0.8	0.812	22.13
349	h0	1	1	0.601	0.58	0.833	1	0.786	0.75	0.534	4.89
350	h0	1	1	0.696	0.871	0.72	1	0.786	0.8	0.75	18.01
351	h0	1	1	0.783	0.909	0.75	1	0.786	0.8	0.688	20.21
352	h0	1	1	0.676	0.644	0.517	1	0.786	0.75	0.493	3.5
353	h0	1	1	0.957	0.0	0.48	1	0.714	0.0	0.0	0.0
354	h0	1	1	1.0	0.0	0.5	1	0.714	0.0	0.0	0.0
355	h0	1	1	0.826	0.0	0.3	1	0.714	0.0	0.0	0.0
392	h0	1	1	0.957	0.697	0.72	1	0.786	0.8	0.812	19.91
393	h0	1	1	1.0	0.727	0.75	1	0.786	0.8	0.812	22.61
394	h0	1	1	1.0	0.621	0.75	1	0.786	0.75	0.705	10.08
395	h0	1	1	1.0	0.364	0.66	1	0.251	0.0	0.271	0.0
396	h0	1	1	0.696	0.697	0.72	1	0.786	0.867	0.812	15.69
397	h0	1	1	0.727	0.727	0.75	1	0.786	0.867	0.812	17.81
398	h0	1	1	0.727	0.727	0.787	1	0.786	0.867	0.812	18.69
399	h0	1	1	0.727	0.727	0.763	1	0.786	0.785	0.441	4.46
400	h0	1	1	0.818	0.727	0.833	1	0.772	0.933	0.875	25.35
401	h0	1	1	0.818	0.727	0.833	1	0.786	0.933	0.875	25.81
402	h0	1	1	0.818	0.727	0.833	1	0.786	0.933	0.875	25.81
403	h0	1	1	0.818	0.424	0.653	1	0.62	0.671	0.3	0.91
404	h0	1	1	0.727	0.818	0.667	1	0.786	0.933	0.812	19.18
405	h0	1	1	0.727	0.818	0.667	1	0.786	0.933	0.812	19.18
406	h0	1	1	0.727	0.818	0.667	1	0.786	0.933	0.812	19.18
407	h0	1	1	0.704	0.614	0.4	1	0.668	0.7	0.305	0.72
408	h0	1	1	0.727	1.0	0.833	1	0.786	0.933	0.812	31.55
409	h0	1	1	0.727	1.0	0.833	1	0.786	0.933	0.812	31.55
410	h0	1	1	0.727	1.0	0.833	1	0.786	0.933	0.812	31.55
411	h0	1	1	0.727	0.792	0.497	1	0.705	0.7	0.348	1.55
412	h0	1	1	1.0	0.727	1.0	1	0.786	0.933	0.812	35.15
413	h0	1	1	1.0	0.727	1.0	1	0.786	0.933	0.812	35.15
414	h0	1	1	1.0	0.727	1.0	1	0.786	0.933	0.812	35.15
415	h0	1	1	1.0	0.545	0.6	1	0.668	0.671	0.286	1.15
416	h0	1	1	0.711	0.708	0.75	1	0.786	0.933	0.804	18.08
417	h0	1	1	0.727	0.727	0.75	1	0.786	0.933	0.812	19.17
418	h0	1	1	0.727	0.727	0.75	1	0.786	0.933	0.812	19.17
419	h0	1	1	0.368	0.534	0.75	1	0.634	0.642	0.493	1.06
420	h0	1	1	0.783	0.697	0.88	1	0.786	0.867	0.875	23.25
421	h0	1	1	0.818	0.727	0.917	1	0.786	0.867	0.875	26.4
422	h0	1	1	0.818	0.727	0.917	1	0.786	0.867	0.875	26.4
423	h0	1	1	0.818	0.727	0.807	1	0.652	0.785	0.475	4.74
424	h0	1	1	0.783	0.697	0.88	1	0.786	0.8	0.875	21.46
425	h0	1	1	0.767	0.727	0.917	1	0.786	0.8	0.875	22.84
426	h0	1	1	0.664	0.674	0.917	1	0.786	0.75	0.575	6.91
427	h0	1	1	0.364	0.455	0.807	1	0.051	0.0	0.0	0.0
448	h0	1	1	0.696	0.958	0.8	1	0.786	0.867	0.812	23.97
449	h0	1	1	0.727	1.0	0.833	1	0.786	0.867	0.812	27.21
450	h0	1	1	0.727	1.0	0.8	1	0.786	0.867	0.812	26.13
451	h0	1	1	0.727	1.0	0.763	1	0.786	0.785	0.784	15.94
452	h0	1	1	0.19	0.083	0.833	1	0.025	0.0	0.321	0.0
453	h0	1	1	0.957	0.697	0.96	1	0.668	0.867	0.875	26.35
454	h0	1	1	1.0	0.727	1.0	1	0.786	0.867	0.875	35.2
455	h0	1	1	1.0	0.727	1.0	1	0.786	0.867	0.875	35.2
456	h0	1	1	1.0	0.727	1.0	1	0.786	0.785	0.875	31.87
457	h0	1	1	0.261	0.061	1.0	1	0.175	0.0	0.375	0.0
458	h0	1	1	0.696	0.784	0.8	1	0.786	0.867	0.812	19.61
459	h0	1	1	0.727	0.818	0.833	1	0.786	0.867	0.812	22.26
460	h0	1	1	0.727	0.818	0.833	1	0.786	0.867	0.812	22.26
461	h0	1	1	0.727	0.818	0.833	1	0.786	0.785	0.812	20.15
462	h0	1	1	0.19	0.068	0.833	1	0.051	0.0	0.348	0.0
463	h0	1	1	0.957	0.958	0.64	1	0.786	0.867	0.812	26.36
464	h0	1	1	1.0	1.0	0.667	1	0.786	0.867	0.812	29.97
465	h0	1	1	1.0	1.0	0.667	1	0.786	0.867	0.812	29.97
466	h0	1	1	1.0	1.0	0.647	1	0.786	0.785	0.47	10.54
467	h0	1	1	0.261	0.083	0.5	1	0.051	0.0	0.027	0.0
812	h1	1	1	0.522	0.917	0.843	1	0.214	0.8	0.25	0.0
813	h1	1	1	0.545	1.0	0.917	1	0.214	0.8	0.25	0.0
814	h1	1	1	0.474	0.75	0.587	1	0.214	0.75	0.164	0.0
815	h1	1	1	0.747	0.667	0.836	1	0.786	0.775	0.812	17.53
816	h1	1	1	0.818	0.784	0.917	1	0.786	0.867	0.812	28.47
817	h1	1	1	0.735	0.614	1.0	1	0.786	0.812	0.557	8.97
818	h1	1	1	0.696	0.833	0.669	1	0.783	0.71	0.688	12.62
819	h1	1	1	0.727	0.909	0.75	1	0.786	0.733	0.688	17.19
820	h1	1	1	0.632	0.682	0.51	1	0.786	0.688	0.471	3.13
821	h1	1	1	0.957	0.0	0.418	1	0.714	0.0	0.0	0.0
822	h1	1	1	1.0	0.0	0.417	1	0.714	0.0	0.0	0.0
823	h1	1	1	0.87	0.0	0.267	1	0.714	0.0	0.0	0.0
860	h1	1	1	0.957	0.75	0.69	1	0.779	0.84	0.812	20.79
861	h1	1	1	1.0	0.765	0.75	1	0.786	0.867	0.812	25.78
862	h1	1	1	1.0	0.659	0.75	1	0.786	0.812	0.705	12.05
863	h1	1	1	1.0	0.455	0.69	1	0.251	0.0	0.286	0.0
864	h1	1	1	0.696	0.667	0.69	1	0.76	0.84	0.812	13.12
865	h1	1	1	0.727	0.727	0.75	1	0.786	0.867	0.812	17.81
866	h1	1	1	0.727	0.727	0.75	1	0.786	0.867	0.812	17.81
867	h1	1	1	0.727	0.727	0.717	1	0.786	0.785	0.441	4.42
868	h1	1	1	0.909	0.712	0.75	1	0.765	0.933	0.812	22.84
869	h1	1	1	0.909	0.727	0.75	1	0.786	0.933	0.812	23.96
870	h1	1	1	0.909	0.727	0.75	1	0.786	0.933	0.812	23.96
871	h1	1	1	0.909	0.439	0.6	1	0.62	0.671	0.279	0.96
872	h1	1	1	0.727	0.727	0.75	1	0.786	0.933	0.812	19.17
873	h1	1	1	0.727	0.727	0.75	1	0.786	0.933	0.812	19.17
874	h1	1	1	0.727	0.727	0.75	1	0.786	0.933	0.812	19.17
875	h1	1	1	0.715	0.576	0.453	1	0.668	0.7	0.309	0.85
876	h1	1	1	0.727	1.0	0.75	1	0.786	0.933	0.812	28.41
877	h1	1	1	0.727	1.0	0.75	1	0.786	0.933	0.812	28.41
878	h1	1	1	0.727	1.0	0.75	1	0.786	0.933	0.812	28.41
879	h1	1	1	0.727	0.833	0.477	1	0.705	0.7	0.341	1.54
880	h1	1	1	1.0	0.727	1.0	1	0.786	0.933	0.812	35.15
881	h1	1	1	1.0	0.727	1.0	1	0.786	0.867	0.812	32.67
882	h1	1	1	1.0	0.727	1.0	1	0.786	0.867	0.812	32.67
883	h1	1	1	1.0	0.576	0.64	1	0.673	0.65	0.273	1.31
884	h1	1	1	0.727	0.689	0.833	1	0.786	0.867	0.804	18.56
885	h1	1	1	0.727	0.727	0.833	1	0.786	0.867	0.812	19.78
886	h1	1	1	0.727	0.727	0.833	1	0.786	0.867	0.812	19.78
887	h1	1	1	0.348	0.47	0.833	1	0.654	0.596	0.493	0.99
888	h1	1	1	0.87	0.697	0.836	1	0.786	0.775	0.875	21.35
889	h1	1	1	0.909	0.727	0.833	1	0.786	0.8	0.875	24.59
890	h1	1	1	0.909	0.727	0.833	1	0.786	0.8	0.875	24.59
891	h1	1	1	0.909	0.727	0.767	1	0.652	0.725	0.475	4.88
892	h1	1	1	0.696	0.697	0.92	1	0.786	0.775	0.812	17.44
893	h1	1	1	0.727	0.727	1.0	1	0.786	0.8	0.812	21.91
894	h1	1	1	0.668	0.659	1.0	1	0.786	0.75	0.534	7.19
895	h1	1	1	0.273	0.455	0.92	1	0.051	0.0	0.0	0.0
916	h1	1	1	0.696	0.917	0.767	1	0.76	0.904	0.812	21.57
917	h1	1	1	0.727	1.0	0.78	1	0.786	0.933	0.812	27.42
918	h1	1	1	0.727	1.0	0.75	1	0.786	0.933	0.812	26.36
919	h1	1	1	0.727	1.0	0.75	1	0.786	0.846	0.786	17.27
920	h1	1	1	0.221	0.125	0.75	1	0.051	0.0	0.321	0.0
921	h1	1	1	0.87	0.667	0.92	1	0.636	0.904	0.875	21.22
922	h1	1	1	0.909	0.727	1.0	1	0.786	0.933	0.875	34.43
923	h1	1	1	0.909	0.727	1.0	1	0.786	0.933	0.875	34.43
924	h1	1	1	0.909	0.727	1.0	1	0.786	0.846	0.875	31.22
925	h1	1	1	0.277	0.091	1.0	1	0.175	0.0	0.375	0.0
926	h1	1	1	0.696	0.784	0.72	1	0.786	0.867	0.812	17.17
927	h1	1	1	0.727	0.818	0.75	1	0.786	0.867	0.812	20.04
928	h1	1	1	0.727	0.818	0.75	1	0.786	0.867	0.812	20.04
929	h1	1	1	0.727	0.818	0.75	1	0.786	0.785	0.812	18.14
930	h1	1	1	0.221	0.102	0.75	1	0.051	0.0	0.348	0.0
931	h1	1	1	0.87	0.958	0.72	1	0.786	0.8	0.812	24.21
