ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
427	h0	0.8	1	0.364	0.455	1	0.63	1	0.0	0.0	0.0
448	h0	0.667	1	0.696	0.958	1	0.8	1	0.867	0.812	20.34
449	h0	0.7	1	0.727	1.0	1	0.833	1	0.867	0.812	24.23
450	h0	0.7	1	0.727	1.0	1	0.833	1	0.867	0.812	24.23
451	h0	0.7	1	0.727	1.0	1	0.833	1	0.785	0.784	15.5
452	h0	0.35	1	0.19	0.083	1	0.833	1	0.0	0.321	0.0
453	h0	0.762	1	0.957	0.697	1	0.72	1	0.867	0.875	22.54
454	h0	0.8	1	1.0	0.727	1	0.75	1	0.867	0.875	26.87
455	h0	0.8	1	1.0	0.727	1	0.75	1	0.867	0.875	26.87
456	h0	0.8	1	1.0	0.727	1	0.75	1	0.785	0.875	24.33
457	h0	0.4	1	0.261	0.061	1	0.75	1	0.0	0.375	0.0
458	h0	0.762	1	0.696	0.784	1	0.72	1	0.867	0.812	17.11
459	h0	0.8	1	0.727	0.818	1	0.75	1	0.867	0.812	20.4
460	h0	0.8	1	0.727	0.818	1	0.75	1	0.867	0.812	20.4
461	h0	0.8	1	0.727	0.818	1	0.75	1	0.785	0.812	18.47
462	h0	0.4	1	0.19	0.068	1	0.75	1	0.0	0.348	0.0
463	h0	0.952	1	0.957	0.958	1	0.88	1	0.867	0.812	43.91
464	h0	1.0	1	1.0	1.0	1	0.917	1	0.867	0.812	52.42
465	h0	1.0	1	1.0	1.0	1	0.917	1	0.867	0.812	52.42
466	h0	1.0	1	1.0	1.0	1	0.917	1	0.785	0.47	19.01
467	h0	0.5	1	0.261	0.083	1	0.917	1	0.0	0.027	0.0
812	h1	0.952	1	0.522	0.917	1	0.64	1	0.8	0.25	0.0
813	h1	1.0	1	0.545	1.0	1	0.667	1	0.8	0.25	0.0
814	h1	1.0	1	0.474	0.75	1	0.4	1	0.75	0.164	0.0
815	h1	0.667	1	0.747	0.667	1	0.72	1	0.775	0.812	12.81
816	h1	0.7	1	0.818	0.784	1	0.75	1	0.867	0.812	20.74
817	h1	0.7	1	0.735	0.614	1	0.617	1	0.812	0.557	4.93
818	h1	0.952	1	0.696	0.833	1	0.72	1	0.71	0.688	16.52
819	h1	1.0	1	0.727	0.909	1	0.75	1	0.733	0.688	21.87
820	h1	1.0	1	0.632	0.682	1	0.583	1	0.688	0.471	4.55
821	h1	0.571	1	0.957	0.0	1	0.64	1	0.0	0.0	0.0
822	h1	0.648	1	1.0	0.0	1	0.667	1	0.0	0.0	0.0
823	h1	0.7	1	0.87	0.0	1	0.4	1	0.0	0.0	0.0
860	h1	0.667	1	0.957	0.75	1	0.72	1	0.84	0.812	18.57
861	h1	0.7	1	1.0	0.765	1	0.75	1	0.867	0.812	22.96
862	h1	0.7	1	1.0	0.659	1	0.75	1	0.812	0.705	10.73
863	h1	0.7	1	1.0	0.455	1	0.63	1	0.0	0.286	0.0
864	h1	0.952	1	0.696	0.667	1	0.96	1	0.84	0.812	22.86
865	h1	1.0	1	0.727	0.727	1	1.0	1	0.867	0.812	30.21
866	h1	1.0	1	0.727	0.727	1	1.0	1	0.867	0.812	30.21
867	h1	1.0	1	0.727	0.727	1	0.84	1	0.785	0.441	6.59
868	h1	1.0	1	0.909	0.712	1	0.75	1	0.933	0.812	29.86
869	h1	1.0	1	0.909	0.727	1	0.75	1	0.933	0.812	30.49
870	h1	1.0	1	0.909	0.727	1	0.75	1	0.933	0.812	30.49
871	h1	1.0	1	0.909	0.439	1	0.69	1	0.671	0.279	1.78
872	h1	0.7	1	0.727	0.727	1	0.75	1	0.933	0.812	17.07
873	h1	0.7	1	0.727	0.727	1	0.75	1	0.933	0.812	17.07
874	h1	0.7	1	0.727	0.727	1	0.75	1	0.933	0.812	17.07
875	h1	0.7	1	0.715	0.576	1	0.39	1	0.7	0.309	0.77
876	h1	0.7	1	0.727	1.0	1	1.0	1	0.933	0.812	33.73
877	h1	0.7	1	0.727	1.0	1	1.0	1	0.933	0.812	33.73
878	h1	0.7	1	0.727	1.0	1	1.0	1	0.933	0.812	33.73
879	h1	0.7	1	0.727	0.833	1	0.56	1	0.7	0.341	1.79
880	h1	1.0	1	1.0	0.727	1	0.75	1	0.933	0.812	33.54
881	h1	1.0	1	1.0	0.727	1	0.75	1	0.867	0.812	31.17
882	h1	1.0	1	1.0	0.727	1	0.75	1	0.867	0.812	31.17
883	h1	1.0	1	1.0	0.576	1	0.39	1	0.65	0.273	1.18
884	h1	0.652	1	0.727	0.689	1	0.75	1	0.867	0.804	13.86
885	h1	0.7	1	0.727	0.727	1	0.75	1	0.867	0.812	15.86
886	h1	0.7	1	0.727	0.727	1	0.75	1	0.867	0.812	15.86
887	h1	0.564	1	0.348	0.47	1	0.71	1	0.596	0.493	0.73
888	h1	0.667	1	0.87	0.697	1	0.96	1	0.775	0.875	20.8
889	h1	0.7	1	0.909	0.727	1	1.0	1	0.8	0.875	26.29
890	h1	0.7	1	0.909	0.727	1	1.0	1	0.8	0.875	26.29
891	h1	0.7	1	0.909	0.727	1	0.84	1	0.725	0.475	5.74
892	h1	0.762	1	0.696	0.697	1	0.72	1	0.775	0.812	13.23
893	h1	0.757	1	0.727	0.727	1	0.75	1	0.8	0.812	15.83
894	h1	0.7	1	0.668	0.659	1	0.75	1	0.75	0.534	4.8
895	h1	0.7	1	0.273	0.455	1	0.63	1	0.0	0.0	0.0
916	h1	0.667	1	0.696	0.917	1	0.88	1	0.904	0.812	21.72
917	h1	0.7	1	0.727	1.0	1	0.917	1	0.933	0.812	28.71
918	h1	0.7	1	0.727	1.0	1	0.917	1	0.933	0.812	28.71
919	h1	0.7	1	0.727	1.0	1	0.917	1	0.846	0.786	18.8
920	h1	0.382	1	0.221	0.125	1	0.917	1	0.0	0.321	0.0
921	h1	0.762	1	0.87	0.667	1	0.72	1	0.904	0.875	19.89
922	h1	0.8	1	0.909	0.727	1	0.75	1	0.933	0.875	26.28
923	h1	0.8	1	0.909	0.727	1	0.75	1	0.933	0.875	26.28
924	h1	0.7	1	0.909	0.727	1	0.75	1	0.846	0.875	20.85
925	h1	0.382	1	0.277	0.091	1	0.75	1	0.0	0.375	0.0
926	h1	0.727	1	0.696	0.784	1	0.72	1	0.867	0.812	15.89
927	h1	0.7	1	0.727	0.818	1	0.75	1	0.867	0.812	17.85
928	h1	0.7	1	0.727	0.818	1	0.75	1	0.867	0.812	17.85
929	h1	0.7	1	0.727	0.818	1	0.75	1	0.785	0.812	16.16
930	h1	0.382	1	0.221	0.102	1	0.75	1	0.0	0.348	0.0
931	h1	0.909	1	0.87	0.958	1	0.88	1	0.8	0.812	34.21
932	h1	1.0	1	0.909	1.0	1	0.917	1	0.8	0.812	43.97
933	h1	1.0	1	0.909	1.0	1	0.917	1	0.8	0.812	43.97
934	h1	1.0	1	0.909	1.0	1	0.833	1	0.725	0.47	14.86
935	h1	0.545	1	0.277	0.125	1	0.833	1	0.0	0.027	0.0
