ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	1	0.96	0.56	0.214	1	0.188	0.0
345	h0	1.0	1	0.455	1	1.0	0.583	0.214	1	0.188	0.0
346	h0	1.0	1	0.375	1	0.6	0.373	0.214	1	0.123	0.0
347	h0	0.667	1	0.696	1	0.8	0.72	0.786	1	0.812	14.93
348	h0	0.7	1	0.727	1	0.833	0.75	0.786	1	0.812	17.76
349	h0	0.7	1	0.601	1	0.833	0.567	0.786	1	0.534	4.46
350	h0	0.952	1	0.696	1	0.72	0.72	0.786	1	0.75	17.72
351	h0	1.0	1	0.783	1	0.75	0.75	0.786	1	0.688	20.84
352	h0	1.0	1	0.676	1	0.517	0.603	0.786	1	0.493	4.37
353	h0	0.571	1	0.957	1	0.48	0.72	0.714	1	0.0	0.0
354	h0	0.648	1	1.0	1	0.5	0.75	0.714	1	0.0	0.0
355	h0	0.7	1	0.826	1	0.3	0.42	0.714	1	0.0	0.0
392	h0	0.762	1	0.957	1	0.72	0.72	0.786	1	0.812	19.59
393	h0	0.8	1	1.0	1	0.75	0.75	0.786	1	0.812	23.32
394	h0	0.8	1	1.0	1	0.75	0.75	0.786	1	0.705	12.99
395	h0	0.8	1	1.0	1	0.66	0.63	0.251	1	0.271	0.07
396	h0	0.952	1	0.696	1	0.72	0.96	0.786	1	0.812	23.73
397	h0	1.0	1	0.727	1	0.75	1.0	0.786	1	0.812	28.26
398	h0	1.0	1	0.727	1	0.787	1.0	0.786	1	0.812	29.65
399	h0	1.0	1	0.727	1	0.763	0.84	0.786	1	0.441	6.56
400	h0	1.0	1	0.818	1	0.833	0.75	0.772	1	0.875	28.03
401	h0	1.0	1	0.818	1	0.833	0.75	0.786	1	0.875	28.54
402	h0	1.0	1	0.818	1	0.833	0.75	0.786	1	0.875	28.54
403	h0	1.0	1	0.818	1	0.653	0.69	0.62	1	0.3	2.21
404	h0	0.7	1	0.727	1	0.667	0.833	0.786	1	0.812	14.65
405	h0	0.7	1	0.727	1	0.667	0.833	0.786	1	0.812	14.65
406	h0	0.7	1	0.727	1	0.667	0.833	0.786	1	0.812	14.65
407	h0	0.7	1	0.704	1	0.4	0.433	0.668	1	0.305	0.51
408	h0	0.8	1	0.727	1	0.833	1.0	0.786	1	0.812	27.06
409	h0	0.8	1	0.727	1	0.833	1.0	0.786	1	0.812	27.06
410	h0	0.8	1	0.727	1	0.833	1.0	0.786	1	0.812	27.06
411	h0	0.8	1	0.727	1	0.497	0.52	0.705	1	0.348	1.17
412	h0	1.0	1	1.0	1	1.0	0.75	0.786	1	0.812	38.87
413	h0	1.0	1	1.0	1	1.0	0.75	0.786	1	0.812	38.87
414	h0	1.0	1	1.0	1	1.0	0.75	0.786	1	0.812	38.87
415	h0	1.0	1	1.0	1	0.6	0.36	0.668	1	0.286	1.13
416	h0	0.652	1	0.711	1	0.75	0.75	0.786	1	0.804	13.38
417	h0	0.7	1	0.727	1	0.75	0.75	0.786	1	0.812	14.84
418	h0	0.7	1	0.727	1	0.75	0.75	0.786	1	0.812	14.84
419	h0	0.541	1	0.368	1	0.75	0.697	0.634	1	0.493	1.16
420	h0	0.667	1	0.783	1	0.88	0.88	0.786	1	0.875	22.59
421	h0	0.7	1	0.818	1	0.917	0.917	0.786	1	0.875	26.89
422	h0	0.7	1	0.818	1	0.917	0.917	0.786	1	0.875	26.89
423	h0	0.7	1	0.818	1	0.807	0.77	0.652	1	0.475	4.47
424	h0	0.762	1	0.783	1	0.88	0.72	0.786	1	0.875	21.11
425	h0	0.8	1	0.767	1	0.917	0.75	0.786	1	0.875	23.57
426	h0	0.8	1	0.664	1	0.917	0.75	0.786	1	0.575	8.21
427	h0	0.8	1	0.364	1	0.807	0.63	0.051	1	0.0	0.0
448	h0	0.667	1	0.696	1	0.8	0.8	0.786	1	0.812	15.4
449	h0	0.7	1	0.727	1	0.833	0.833	0.786	1	0.812	18.3
450	h0	0.7	1	0.727	1	0.8	0.833	0.786	1	0.812	17.58
451	h0	0.7	1	0.727	1	0.763	0.833	0.786	1	0.784	11.84
452	h0	0.35	1	0.19	1	0.833	0.833	0.025	1	0.321	0.0
453	h0	0.762	1	0.957	1	0.96	0.72	0.668	1	0.875	23.92
454	h0	0.8	1	1.0	1	1.0	0.75	0.786	1	0.875	33.51
455	h0	0.8	1	1.0	1	1.0	0.75	0.786	1	0.875	33.51
456	h0	0.8	1	1.0	1	1.0	0.75	0.786	1	0.875	33.51
457	h0	0.4	1	0.261	1	1.0	0.75	0.175	1	0.375	0.15
458	h0	0.762	1	0.696	1	0.8	0.72	0.786	1	0.812	15.83
459	h0	0.8	1	0.727	1	0.833	0.75	0.786	1	0.812	18.83
460	h0	0.8	1	0.727	1	0.833	0.75	0.786	1	0.812	18.83
461	h0	0.8	1	0.727	1	0.833	0.75	0.786	1	0.812	18.83
462	h0	0.4	1	0.19	1	0.833	0.75	0.051	1	0.348	0.02
463	h0	0.952	1	0.957	1	0.64	0.88	0.786	1	0.812	26.59
464	h0	1.0	1	1.0	1	0.667	0.917	0.786	1	0.812	31.7
465	h0	1.0	1	1.0	1	0.667	0.917	0.786	1	0.812	31.7
466	h0	1.0	1	1.0	1	0.647	0.917	0.786	1	0.47	12.32
467	h0	0.5	1	0.261	1	0.5	0.917	0.051	1	0.027	0.0
812	h1	0.952	1	0.522	1	0.843	0.64	0.214	1	0.25	0.0
813	h1	1.0	1	0.545	1	0.917	0.667	0.214	1	0.25	0.0
814	h1	1.0	1	0.474	1	0.587	0.4	0.214	1	0.164	0.0
815	h1	0.667	1	0.747	1	0.836	0.72	0.786	1	0.812	16.29
816	h1	0.7	1	0.818	1	0.917	0.75	0.786	1	0.812	21.99
817	h1	0.7	1	0.735	1	1.0	0.617	0.786	1	0.557	7.77
818	h1	0.952	1	0.696	1	0.669	0.72	0.783	1	0.688	14.63
819	h1	1.0	1	0.727	1	0.75	0.75	0.786	1	0.688	19.35
820	h1	1.0	1	0.632	1	0.51	0.583	0.786	1	0.471	3.89
821	h1	0.571	1	0.957	1	0.418	0.64	0.714	1	0.0	0.0
822	h1	0.648	1	1.0	1	0.417	0.667	0.714	1	0.0	0.0
