ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	0.868	0.0	0.61	1	0.08	1	0.2	0.0	0.0
333	h0	0.5	0.909	0.0	0.636	1	0.083	1	0.2	0.0	0.0
334	h0	0.477	0.826	0.0	0.424	1	0.042	1	0.17	0.0	0.0
335	h0	0.668	0.781	0.957	0.697	1	0.881	1	0.8	0.875	21.46
336	h0	0.7	0.868	1.0	0.727	1	0.917	1	0.8	0.875	28.35
337	h0	0.668	0.826	0.783	0.485	1	0.458	1	0.679	0.535	3.49
338	h0	0.955	0.694	0.783	0.958	1	0.721	1	0.933	0.875	29.26
339	h0	0.95	0.727	0.964	1.0	1	0.75	1	0.933	0.875	40.76
340	h0	0.859	0.678	0.783	0.667	1	0.667	1	0.792	0.535	8.6
341	h0	0.573	0.607	0.87	0.0	1	0.881	1	0.0	0.0	0.0
342	h0	0.655	0.636	0.909	0.0	1	0.917	1	0.0	0.0	0.0
343	h0	0.668	0.661	0.711	0.0	1	0.458	1	0.0	0.0	0.0
356	h0	0.955	0.781	0.696	0.784	1	0.881	1	0.8	0.875	25.1
357	h0	1.0	0.773	0.727	0.818	1	0.917	1	0.8	0.875	29.51
358	h0	1.0	0.702	0.708	0.545	1	0.917	1	0.679	0.535	9.02
359	h0	1.0	0.455	0.636	0.0	1	0.67	1	0.0	0.0	0.0
360	h0	0.668	0.694	0.696	0.958	1	0.721	1	0.8	0.812	14.48
361	h0	0.7	0.727	0.727	1.0	1	0.75	1	0.8	0.812	18.02
362	h0	0.7	0.818	0.727	1.0	1	0.75	1	0.743	0.812	18.84
363	h0	0.7	0.818	0.727	0.958	1	0.548	1	0.273	0.384	2.29
364	h0	0.645	0.711	0.708	0.818	1	0.917	1	0.8	0.812	15.82
365	h0	0.7	0.727	0.727	0.818	1	0.917	1	0.8	0.812	18.03
366	h0	0.7	0.727	0.727	0.818	1	0.917	1	0.8	0.812	18.03
367	h0	0.664	0.438	0.561	0.17	1	0.917	1	0.374	0.335	0.32
368	h0	0.7	1.0	0.727	1.0	1	0.917	1	0.8	0.812	30.31
369	h0	0.7	1.0	0.727	1.0	1	0.917	1	0.8	0.812	30.31
370	h0	0.7	1.0	0.727	1.0	1	0.917	1	0.8	0.812	30.31
371	h0	0.7	1.0	0.632	0.708	1	0.423	1	0.469	0.231	1.44
372	h0	1.0	0.727	1.0	0.727	1	0.75	1	0.8	0.875	27.75
373	h0	1.0	0.727	1.0	0.727	1	0.75	1	0.8	0.875	27.75
374	h0	1.0	0.727	1.0	0.727	1	0.75	1	0.8	0.875	27.75
375	h0	1.0	0.727	0.913	0.515	1	0.314	1	0.503	0.292	1.58
376	h0	0.7	0.727	0.727	0.727	1	0.75	1	0.8	0.812	13.1
377	h0	0.7	0.727	0.727	0.727	1	0.75	1	0.8	0.812	13.1
378	h0	0.7	0.727	0.727	0.727	1	0.75	1	0.8	0.812	13.1
379	h0	0.7	0.727	0.632	0.515	1	0.314	1	0.493	0.271	0.69
380	h0	0.655	1.0	0.711	0.727	1	0.75	1	0.798	0.812	16.45
381	h0	0.7	1.0	0.727	0.727	1	0.75	1	0.8	0.812	18.02
382	h0	0.7	1.0	0.727	0.727	1	0.75	1	0.8	0.812	18.02
383	h0	0.6	1.0	0.526	0.636	1	0.494	1	0.436	0.304	1.31
384	h0	0.668	0.781	0.696	0.697	1	0.721	1	0.867	0.812	12.85
385	h0	0.7	0.818	0.727	0.727	1	0.75	1	0.867	0.812	15.98
386	h0	0.7	0.818	0.727	0.727	1	0.75	1	0.867	0.812	15.98
387	h0	0.7	0.818	0.727	0.697	1	0.571	1	0.709	0.384	4.51
388	h0	0.955	0.955	0.783	0.697	1	0.721	1	0.933	0.812	27.19
389	h0	1.0	1.0	0.767	0.727	1	0.75	1	0.933	0.812	31.68
390	h0	1.0	1.0	0.688	0.727	1	0.75	1	0.792	0.497	14.77
391	h0	1.0	1.0	0.545	0.697	1	0.548	1	0.0	0.0	0.0
428	h0	0.668	0.955	0.957	0.697	1	0.721	1	0.8	0.812	19.93
429	h0	0.7	1.0	1.0	0.727	1	0.75	1	0.8	0.812	24.79
430	h0	0.7	1.0	1.0	0.727	1	0.75	1	0.8	0.812	24.79
431	h0	0.7	1.0	1.0	0.697	1	0.66	1	0.655	0.516	10.88
432	h0	0.318	0.364	0.174	0.03	1	0.401	1	0.0	0.083	0.0
433	h0	0.955	0.694	0.87	0.697	1	0.721	1	0.8	0.812	18.82
434	h0	1.0	0.727	0.909	0.727	1	0.75	1	0.8	0.812	23.41
435	h0	1.0	0.727	0.909	0.727	1	0.75	1	0.8	0.812	23.41
436	h0	1.0	0.727	0.909	0.697	1	0.75	1	0.655	0.812	18.37
437	h0	0.455	0.264	0.158	0.03	1	0.721	1	0.0	0.271	0.0
438	h0	0.955	0.781	0.783	0.958	1	0.881	1	0.766	0.812	30.66
439	h0	1.0	0.818	0.818	1.0	1	0.917	1	0.8	0.812	39.86
440	h0	1.0	0.818	0.818	1.0	1	0.917	1	0.8	0.812	39.86
441	h0	1.0	0.818	0.818	0.958	1	0.917	1	0.667	0.812	31.84
442	h0	0.455	0.298	0.142	0.042	1	0.881	1	0.026	0.293	0.0
443	h0	0.764	0.694	0.957	0.697	1	0.962	1	0.8	0.812	22.1
444	h0	0.8	0.727	1.0	0.727	1	1.0	1	0.8	0.812	27.47
445	h0	0.8	0.727	1.0	0.727	1	1.0	1	0.8	0.812	27.47
446	h0	0.8	0.727	1.0	0.697	1	1.0	1	0.655	0.549	14.58
447	h0	0.364	0.264	0.174	0.03	1	0.962	1	0.0	0.104	0.0
800	h1	0.455	0.781	0.0	0.61	1	0.154	1	0.267	0.0	0.0
801	h1	0.5	0.818	0.0	0.636	1	0.167	1	0.267	0.0	0.0
802	h1	0.5	0.744	0.0	0.451	1	0.09	1	0.234	0.0	0.0
803	h1	0.636	0.955	0.957	0.61	1	0.846	1	0.792	0.851	20.22
804	h1	0.7	1.0	1.0	0.697	1	0.917	1	0.8	0.875	31.32
805	h1	0.668	0.909	0.783	0.515	1	0.494	1	0.703	0.535	4.55
806	h1	0.909	0.694	0.87	0.958	1	0.692	1	0.905	0.851	28.02
807	h1	0.955	0.727	0.909	1.0	1	0.75	1	0.933	0.875	38.64
808	h1	0.859	0.669	0.711	0.708	1	0.673	1	0.82	0.535	8.54
809	h1	0.545	0.607	0.87	0.0	1	0.769	1	0.0	0.0	0.0
810	h1	0.65	0.636	0.909	0.0	1	0.833	1	0.0	0.0	0.0
811	h1	0.7	0.579	0.711	0.0	1	0.449	1	0.0	0.0	0.0
824	h1	0.909	0.694	0.783	0.871	1	0.923	1	0.776	0.851	26.22
825	h1	1.0	0.727	0.818	0.852	1	1.0	1	0.8	0.875	35.47
826	h1	1.0	0.711	0.798	0.58	1	1.0	1	0.703	0.559	12.93
827	h1	1.0	0.545	0.727	0.0	1	0.769	1	0.0	0.0	0.0
828	h1	0.636	0.694	0.609	0.958	1	0.692	1	0.776	0.79	10.92
829	h1	0.7	0.682	0.636	1.0	1	0.75	1	0.8	0.812	14.79
830	h1	0.7	0.727	0.636	1.0	1	0.75	1	0.752	0.812	14.82
831	h1	0.7	0.727	0.636	1.0	1	0.577	1	0.339	0.406	2.57
832	h1	0.605	0.694	0.704	0.818	1	0.833	1	0.8	0.812	13.08
