ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	1	1	0.96	1	0.214	0.733	0.188	0.0
345	h0	1.0	0.655	1	1	1.0	1	0.214	0.733	0.188	0.0
346	h0	1.0	0.668	1	1	0.6	1	0.214	0.75	0.123	0.0
347	h0	0.667	0.955	1	1	0.8	1	0.786	0.8	0.812	22.77
348	h0	0.7	0.95	1	1	0.833	1	0.786	0.8	0.812	24.75
349	h0	0.7	0.859	1	1	0.833	1	0.786	0.75	0.534	8.44
350	h0	0.952	0.668	1	1	0.72	1	0.786	0.8	0.75	18.89
351	h0	1.0	0.7	1	1	0.75	1	0.786	0.8	0.688	19.87
352	h0	1.0	0.668	1	1	0.517	1	0.786	0.75	0.493	5.37
353	h0	0.571	0.477	1	1	0.48	1	0.714	0.0	0.0	0.0
354	h0	0.648	0.5	1	1	0.5	1	0.714	0.0	0.0	0.0
355	h0	0.7	0.477	1	1	0.3	1	0.714	0.0	0.0	0.0
392	h0	0.762	0.955	1	1	0.72	1	0.786	0.8	0.812	21.72
393	h0	0.8	1.0	1	1	0.75	1	0.786	0.8	0.812	24.88
394	h0	0.8	1.0	1	1	0.75	1	0.786	0.75	0.705	12.99
395	h0	0.8	1.0	1	1	0.66	1	0.251	0.0	0.271	0.0
396	h0	0.952	0.668	1	1	0.72	1	0.786	0.867	0.812	20.57
397	h0	1.0	0.7	1	1	0.75	1	0.786	0.867	0.812	23.59
398	h0	1.0	0.7	1	1	0.787	1	0.786	0.867	0.812	24.75
399	h0	1.0	0.7	1	1	0.763	1	0.786	0.785	0.441	5.9
400	h0	1.0	0.655	1	1	0.833	1	0.772	0.933	0.875	27.92
401	h0	1.0	0.7	1	1	0.833	1	0.786	0.933	0.875	30.38
402	h0	1.0	0.7	1	1	0.833	1	0.786	0.933	0.875	30.38
403	h0	1.0	0.6	1	1	0.653	1	0.62	0.671	0.3	1.58
404	h0	0.7	0.7	1	1	0.667	1	0.786	0.933	0.812	15.8
405	h0	0.7	0.7	1	1	0.667	1	0.786	0.933	0.812	15.8
406	h0	0.7	0.7	1	1	0.667	1	0.786	0.933	0.812	15.8
407	h0	0.7	0.7	1	1	0.4	1	0.668	0.7	0.305	0.82
408	h0	0.8	1.0	1	1	0.833	1	0.786	0.933	0.812	34.72
409	h0	0.8	1.0	1	1	0.833	1	0.786	0.933	0.812	34.72
410	h0	0.8	1.0	1	1	0.833	1	0.786	0.933	0.812	34.72
411	h0	0.8	1.0	1	1	0.497	1	0.705	0.7	0.348	2.16
412	h0	1.0	0.7	1	1	1.0	1	0.786	0.933	0.812	33.85
413	h0	1.0	0.7	1	1	1.0	1	0.786	0.933	0.812	33.85
414	h0	1.0	0.7	1	1	1.0	1	0.786	0.933	0.812	33.85
415	h0	1.0	0.7	1	1	0.6	1	0.668	0.671	0.286	1.48
416	h0	0.652	0.645	1	1	0.75	1	0.786	0.933	0.804	15.1
417	h0	0.7	0.7	1	1	0.75	1	0.786	0.933	0.812	17.77
418	h0	0.7	0.7	1	1	0.75	1	0.786	0.933	0.812	17.77
419	h0	0.541	0.664	1	1	0.75	1	0.634	0.642	0.493	1.94
420	h0	0.667	0.668	1	1	0.88	1	0.786	0.867	0.875	18.98
421	h0	0.7	0.7	1	1	0.917	1	0.786	0.867	0.875	21.76
422	h0	0.7	0.7	1	1	0.917	1	0.786	0.867	0.875	21.76
423	h0	0.7	0.7	1	1	0.807	1	0.652	0.785	0.475	3.9
424	h0	0.762	0.955	1	1	0.88	1	0.786	0.8	0.875	28.61
425	h0	0.8	1.0	1	1	0.917	1	0.786	0.8	0.875	32.77
426	h0	0.8	1.0	1	1	0.917	1	0.786	0.75	0.575	12.36
427	h0	0.8	1.0	1	1	0.807	1	0.051	0.0	0.0	0.0
448	h0	0.667	0.764	1	1	0.8	1	0.786	0.867	0.812	18.32
449	h0	0.7	0.8	1	1	0.833	1	0.786	0.867	0.812	20.96
450	h0	0.7	0.8	1	1	0.8	1	0.786	0.867	0.812	20.13
451	h0	0.7	0.8	1	1	0.763	1	0.786	0.785	0.784	12.28
452	h0	0.35	0.364	1	1	0.833	1	0.025	0.0	0.321	0.0
453	h0	0.762	0.955	1	1	0.96	1	0.668	0.867	0.875	28.75
454	h0	0.8	1.0	1	1	1.0	1	0.786	0.867	0.875	38.73
455	h0	0.8	1.0	1	1	1.0	1	0.786	0.867	0.875	38.73
456	h0	0.8	1.0	1	1	1.0	1	0.786	0.785	0.875	35.07
457	h0	0.4	0.455	1	1	1.0	1	0.175	0.0	0.375	0.0
458	h0	0.762	0.955	1	1	0.8	1	0.786	0.867	0.812	26.16
459	h0	0.8	1.0	1	1	0.833	1	0.786	0.867	0.812	29.94
460	h0	0.8	1.0	1	1	0.833	1	0.786	0.867	0.812	29.94
461	h0	0.8	1.0	1	1	0.833	1	0.786	0.785	0.812	27.11
462	h0	0.4	0.455	1	1	0.833	1	0.051	0.0	0.348	0.0
463	h0	0.952	0.668	1	1	0.64	1	0.786	0.867	0.812	18.29
464	h0	1.0	0.7	1	1	0.667	1	0.786	0.867	0.812	20.98
465	h0	1.0	0.7	1	1	0.667	1	0.786	0.867	0.812	20.98
466	h0	1.0	0.7	1	1	0.647	1	0.786	0.785	0.47	7.38
467	h0	0.5	0.318	1	1	0.5	1	0.051	0.0	0.027	0.0
812	h1	0.952	0.668	1	1	0.843	1	0.214	0.8	0.25	0.0
813	h1	1.0	0.7	1	1	0.917	1	0.214	0.8	0.25	0.0
814	h1	1.0	0.668	1	1	0.587	1	0.214	0.75	0.164	0.0
815	h1	0.667	0.859	1	1	0.836	1	0.786	0.775	0.812	20.16
816	h1	0.7	0.9	1	1	0.917	1	0.786	0.867	0.812	27.97
817	h1	0.7	0.859	1	1	1.0	1	0.786	0.812	0.557	11.95
818	h1	0.952	0.764	1	1	0.669	1	0.783	0.71	0.688	15.84
819	h1	1.0	0.8	1	1	0.75	1	0.786	0.733	0.688	20.81
820	h1	1.0	0.764	1	1	0.51	1	0.786	0.688	0.471	5.55
821	h1	0.571	0.477	1	1	0.418	1	0.714	0.0	0.0	0.0
822	h1	0.648	0.5	1	1	0.417	1	0.714	0.0	0.0	0.0
823	h1	0.7	0.477	1	1	0.267	1	0.714	0.0	0.0	0.0
860	h1	0.667	0.955	1	1	0.69	1	0.779	0.84	0.812	18.45
861	h1	0.7	1.0	1	1	0.75	1	0.786	0.867	0.812	23.59
862	h1	0.7	1.0	1	1	0.75	1	0.786	0.812	0.705	12.8
863	h1	0.7	1.0	1	1	0.69	1	0.251	0.0	0.286	0.0
864	h1	0.952	0.668	1	1	0.69	1	0.76	0.84	0.812	17.97
865	h1	1.0	0.655	1	1	0.75	1	0.786	0.867	0.812	22.07
866	h1	1.0	0.609	1	1	0.75	1	0.786	0.867	0.812	20.52
867	h1	1.0	0.7	1	1	0.717	1	0.786	0.785	0.441	5.86
868	h1	1.0	0.655	1	1	0.75	1	0.765	0.933	0.812	23.12
869	h1	1.0	0.7	1	1	0.75	1	0.786	0.933	0.812	25.38
870	h1	1.0	0.7	1	1	0.75	1	0.786	0.933	0.812	25.38
871	h1	1.0	0.609	1	1	0.6	1	0.62	0.671	0.279	1.46
872	h1	0.7	0.7	1	1	0.75	1	0.786	0.933	0.812	17.77
873	h1	0.7	0.7	1	1	0.75	1	0.786	0.933	0.812	17.77
874	h1	0.7	0.7	1	1	0.75	1	0.786	0.933	0.812	17.77
875	h1	0.7	0.7	1	1	0.453	1	0.668	0.7	0.309	1.01
876	h1	0.7	1.0	1	1	0.75	1	0.786	0.933	0.812	27.35
877	h1	0.7	1.0	1	1	0.75	1	0.786	0.933	0.812	27.35
878	h1	0.7	1.0	1	1	0.75	1	0.786	0.933	0.812	27.35
879	h1	0.7	1.0	1	1	0.477	1	0.705	0.7	0.341	1.78
880	h1	1.0	0.7	1	1	1.0	1	0.786	0.933	0.812	33.85
881	h1	1.0	0.7	1	1	1.0	1	0.786	0.867	0.812	31.45
882	h1	1.0	0.7	1	1	1.0	1	0.786	0.867	0.812	31.45
883	h1	1.0	0.7	1	1	0.64	1	0.673	0.65	0.273	1.59
884	h1	0.652	0.618	1	1	0.833	1	0.786	0.867	0.804	14.93
885	h1	0.7	0.7	1	1	0.833	1	0.786	0.867	0.812	18.34
886	h1	0.7	0.7	1	1	0.833	1	0.786	0.867	0.812	18.34
887	h1	0.564	0.664	1	1	0.833	1	0.654	0.596	0.493	2.28
888	h1	0.667	0.668	1	1	0.836	1	0.786	0.775	0.875	15.68
889	h1	0.7	0.7	1	1	0.833	1	0.786	0.8	0.875	18.24
890	h1	0.7	0.7	1	1	0.833	1	0.786	0.8	0.875	18.24
891	h1	0.7	0.7	1	1	0.767	1	0.652	0.725	0.475	3.62
892	h1	0.762	0.955	1	1	0.92	1	0.786	0.775	0.812	26.16
893	h1	0.757	1.0	1	1	1.0	1	0.786	0.8	0.812	31.38
894	h1	0.7	1.0	1	1	1.0	1	0.786	0.75	0.534	11.44
895	h1	0.7	1.0	1	1	0.92	1	0.051	0.0	0.0	0.0
916	h1	0.667	0.764	1	1	0.767	1	0.76	0.904	0.812	17.23
917	h1	0.7	0.85	1	1	0.78	1	0.786	0.933	0.812	22.44
918	h1	0.7	0.895	1	1	0.75	1	0.786	0.933	0.812	22.72
919	h1	0.7	0.805	1	1	0.75	1	0.786	0.846	0.786	13.39
920	h1	0.382	0.364	1	1	0.75	1	0.051	0.0	0.321	0.0
921	h1	0.762	0.955	1	1	0.92	1	0.636	0.904	0.875	26.61
922	h1	0.8	1.0	1	1	1.0	1	0.786	0.933	0.875	41.68
923	h1	0.8	1.0	1	1	1.0	1	0.786	0.933	0.875	41.68
924	h1	0.7	1.0	1	1	1.0	1	0.786	0.846	0.875	33.07
925	h1	0.382	0.455	1	1	1.0	1	0.175	0.0	0.375	0.0
926	h1	0.727	0.955	1	1	0.72	1	0.786	0.867	0.812	21.85
927	h1	0.7	1.0	1	1	0.75	1	0.786	0.867	0.812	23.59
928	h1	0.7	1.0	1	1	0.75	1	0.786	0.867	0.812	23.59
929	h1	0.7	1.0	1	1	0.75	1	0.786	0.785	0.812	21.36
930	h1	0.382	0.455	1	1	0.75	1	0.051	0.0	0.348	0.0
931	h1	0.909	0.668	1	1	0.72	1	0.786	0.8	0.812	17.63
932	h1	1.0	0.7	1	1	0.75	1	0.786	0.8	0.812	21.77
933	h1	1.0	0.7	1	1	0.75	1	0.786	0.8	0.812	21.77
934	h1	1.0	0.7	1	1	0.73	1	0.786	0.725	0.47	7.88
935	h1	0.545	0.318	1	1	0.5	1	0.051	0.0	0.027	0.0
