ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	1	0.958	1	1	0.214	0.733	0.188	0.0
345	h0	1.0	0.655	1	1.0	1	1	0.214	0.733	0.188	0.0
346	h0	1.0	0.668	1	0.708	1	1	0.214	0.75	0.123	0.0
347	h0	0.667	0.955	1	0.784	1	1	0.786	0.8	0.812	22.31
348	h0	0.7	0.95	1	0.818	1	1	0.786	0.8	0.812	24.3
349	h0	0.7	0.859	1	0.58	1	1	0.786	0.75	0.534	5.87
350	h0	0.952	0.668	1	0.871	1	1	0.786	0.8	0.75	22.86
351	h0	1.0	0.7	1	0.909	1	1	0.786	0.8	0.688	24.09
352	h0	1.0	0.668	1	0.644	1	1	0.786	0.75	0.493	6.69
353	h0	0.571	0.477	1	0.0	1	1	0.714	0.0	0.0	0.0
354	h0	0.648	0.5	1	0.0	1	1	0.714	0.0	0.0	0.0
355	h0	0.7	0.477	1	0.0	1	1	0.714	0.0	0.0	0.0
392	h0	0.762	0.955	1	0.697	1	1	0.786	0.8	0.812	21.03
393	h0	0.8	1.0	1	0.727	1	1	0.786	0.8	0.812	24.11
394	h0	0.8	1.0	1	0.621	1	1	0.786	0.75	0.705	10.76
395	h0	0.8	1.0	1	0.364	1	1	0.251	0.0	0.271	0.0
396	h0	0.952	0.668	1	0.697	1	1	0.786	0.867	0.812	19.92
397	h0	1.0	0.7	1	0.727	1	1	0.786	0.867	0.812	22.87
398	h0	1.0	0.7	1	0.727	1	1	0.786	0.867	0.812	22.87
399	h0	1.0	0.7	1	0.727	1	1	0.786	0.785	0.441	5.62
400	h0	1.0	0.655	1	0.727	1	1	0.772	0.933	0.875	24.37
401	h0	1.0	0.7	1	0.727	1	1	0.786	0.933	0.875	26.52
402	h0	1.0	0.7	1	0.727	1	1	0.786	0.933	0.875	26.52
403	h0	1.0	0.6	1	0.424	1	1	0.62	0.671	0.3	1.03
404	h0	0.7	0.7	1	0.818	1	1	0.786	0.933	0.812	19.38
405	h0	0.7	0.7	1	0.818	1	1	0.786	0.933	0.812	19.38
406	h0	0.7	0.7	1	0.818	1	1	0.786	0.933	0.812	19.38
407	h0	0.7	0.7	1	0.614	1	1	0.668	0.7	0.305	1.26
408	h0	0.8	1.0	1	1.0	1	1	0.786	0.933	0.812	41.68
409	h0	0.8	1.0	1	1.0	1	1	0.786	0.933	0.812	41.68
410	h0	0.8	1.0	1	1.0	1	1	0.786	0.933	0.812	41.68
411	h0	0.8	1.0	1	0.792	1	1	0.705	0.7	0.348	3.44
412	h0	1.0	0.7	1	0.727	1	1	0.786	0.933	0.812	24.61
413	h0	1.0	0.7	1	0.727	1	1	0.786	0.933	0.812	24.61
414	h0	1.0	0.7	1	0.727	1	1	0.786	0.933	0.812	24.61
415	h0	1.0	0.7	1	0.545	1	1	0.668	0.671	0.286	1.34
416	h0	0.652	0.645	1	0.708	1	1	0.786	0.933	0.804	14.25
417	h0	0.7	0.7	1	0.727	1	1	0.786	0.933	0.812	17.22
418	h0	0.7	0.7	1	0.727	1	1	0.786	0.933	0.812	17.22
419	h0	0.541	0.664	1	0.534	1	1	0.634	0.642	0.493	1.38
420	h0	0.667	0.668	1	0.697	1	1	0.786	0.867	0.875	15.04
421	h0	0.7	0.7	1	0.727	1	1	0.786	0.867	0.875	17.25
422	h0	0.7	0.7	1	0.727	1	1	0.786	0.867	0.875	17.25
423	h0	0.7	0.7	1	0.727	1	1	0.652	0.785	0.475	3.52
424	h0	0.762	0.955	1	0.697	1	1	0.786	0.8	0.875	22.66
425	h0	0.8	1.0	1	0.727	1	1	0.786	0.8	0.875	25.98
426	h0	0.8	1.0	1	0.674	1	1	0.786	0.75	0.575	9.08
427	h0	0.8	1.0	1	0.455	1	1	0.051	0.0	0.0	0.0
448	h0	0.667	0.764	1	0.958	1	1	0.786	0.867	0.812	21.94
449	h0	0.7	0.8	1	1.0	1	1	0.786	0.867	0.812	25.16
450	h0	0.7	0.8	1	1.0	1	1	0.786	0.867	0.812	25.16
451	h0	0.7	0.8	1	1.0	1	1	0.786	0.785	0.784	16.09
452	h0	0.35	0.364	1	0.083	1	1	0.025	0.0	0.321	0.0
453	h0	0.762	0.955	1	0.697	1	1	0.668	0.867	0.875	20.87
454	h0	0.8	1.0	1	0.727	1	1	0.786	0.867	0.875	28.16
455	h0	0.8	1.0	1	0.727	1	1	0.786	0.867	0.875	28.16
456	h0	0.8	1.0	1	0.727	1	1	0.786	0.785	0.875	25.5
457	h0	0.4	0.455	1	0.061	1	1	0.175	0.0	0.375	0.0
458	h0	0.762	0.955	1	0.784	1	1	0.786	0.867	0.812	25.63
459	h0	0.8	1.0	1	0.818	1	1	0.786	0.867	0.812	29.4
460	h0	0.8	1.0	1	0.818	1	1	0.786	0.867	0.812	29.4
461	h0	0.8	1.0	1	0.818	1	1	0.786	0.785	0.812	26.62
462	h0	0.4	0.455	1	0.068	1	1	0.051	0.0	0.348	0.0
463	h0	0.952	0.668	1	0.958	1	1	0.786	0.867	0.812	27.37
464	h0	1.0	0.7	1	1.0	1	1	0.786	0.867	0.812	31.45
465	h0	1.0	0.7	1	1.0	1	1	0.786	0.867	0.812	31.45
466	h0	1.0	0.7	1	1.0	1	1	0.786	0.785	0.47	11.41
467	h0	0.5	0.318	1	0.083	1	1	0.051	0.0	0.027	0.0
812	h1	0.952	0.668	1	0.917	1	1	0.214	0.8	0.25	0.0
813	h1	1.0	0.7	1	1.0	1	1	0.214	0.8	0.25	0.0
814	h1	1.0	0.668	1	0.75	1	1	0.214	0.75	0.164	0.0
815	h1	0.667	0.859	1	0.667	1	1	0.786	0.775	0.812	16.09
816	h1	0.7	0.9	1	0.784	1	1	0.786	0.867	0.812	23.91
817	h1	0.7	0.859	1	0.614	1	1	0.786	0.812	0.557	7.34
818	h1	0.952	0.764	1	0.833	1	1	0.783	0.71	0.688	19.72
819	h1	1.0	0.8	1	0.909	1	1	0.786	0.733	0.688	25.22
820	h1	1.0	0.764	1	0.682	1	1	0.786	0.688	0.471	7.42
821	h1	0.571	0.477	1	0.0	1	1	0.714	0.0	0.0	0.0
822	h1	0.648	0.5	1	0.0	1	1	0.714	0.0	0.0	0.0
823	h1	0.7	0.477	1	0.0	1	1	0.714	0.0	0.0	0.0
860	h1	0.667	0.955	1	0.75	1	1	0.779	0.84	0.812	20.05
861	h1	0.7	1.0	1	0.765	1	1	0.786	0.867	0.812	24.06
862	h1	0.7	1.0	1	0.659	1	1	0.786	0.812	0.705	11.25
863	h1	0.7	1.0	1	0.455	1	1	0.251	0.0	0.286	0.0
864	h1	0.952	0.668	1	0.667	1	1	0.76	0.84	0.812	17.37
865	h1	1.0	0.655	1	0.727	1	1	0.786	0.867	0.812	21.4
866	h1	1.0	0.609	1	0.727	1	1	0.786	0.867	0.812	19.89
867	h1	1.0	0.7	1	0.727	1	1	0.786	0.785	0.441	5.94
868	h1	1.0	0.655	1	0.712	1	1	0.765	0.933	0.812	21.95
