ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
462	h0	1	0.455	1	0.068	0.833	0.75	0.051	1	0.348	0.01
463	h0	1	0.668	1	0.958	0.64	0.88	0.786	1	0.812	18.68
464	h0	1	0.7	1	1.0	0.667	0.917	0.786	1	0.812	22.19
465	h0	1	0.7	1	1.0	0.667	0.917	0.786	1	0.812	22.19
466	h0	1	0.7	1	1.0	0.647	0.917	0.786	1	0.47	8.62
467	h0	1	0.318	1	0.083	0.5	0.917	0.051	1	0.027	0.0
812	h1	1	0.668	1	0.917	0.843	0.64	0.214	1	0.25	0.0
813	h1	1	0.7	1	1.0	0.917	0.667	0.214	1	0.25	0.0
814	h1	1	0.668	1	0.75	0.587	0.4	0.214	1	0.164	0.0
815	h1	1	0.859	1	0.667	0.836	0.72	0.786	1	0.812	18.73
816	h1	1	0.9	1	0.784	0.917	0.75	0.786	1	0.812	27.1
817	h1	1	0.859	1	0.614	1.0	0.617	0.786	1	0.557	7.96
818	h1	1	0.764	1	0.833	0.669	0.72	0.783	1	0.688	14.05
819	h1	1	0.8	1	0.909	0.75	0.75	0.786	1	0.688	19.36
820	h1	1	0.764	1	0.682	0.51	0.583	0.786	1	0.471	3.21
821	h1	1	0.477	1	0.0	0.418	0.64	0.714	1	0.0	0.0
822	h1	1	0.5	1	0.0	0.417	0.667	0.714	1	0.0	0.0
823	h1	1	0.477	1	0.0	0.267	0.4	0.714	1	0.0	0.0
860	h1	1	0.955	1	0.75	0.69	0.72	0.779	1	0.812	17.78
861	h1	1	1.0	1	0.765	0.75	0.75	0.786	1	0.812	22.3
862	h1	1	1.0	1	0.659	0.75	0.75	0.786	1	0.705	11.13
863	h1	1	1.0	1	0.455	0.69	0.63	0.251	1	0.286	0.05
864	h1	1	0.668	1	0.667	0.69	0.96	0.76	1	0.812	14.39
865	h1	1	0.655	1	0.727	0.75	1.0	0.786	1	0.812	18.51
866	h1	1	0.609	1	0.727	0.75	1.0	0.786	1	0.812	17.21
867	h1	1	0.7	1	0.727	0.717	0.84	0.786	1	0.441	4.56
868	h1	1	0.655	1	0.712	0.75	0.75	0.765	1	0.812	13.23
869	h1	1	0.7	1	0.727	0.75	0.75	0.786	1	0.812	14.84
870	h1	1	0.7	1	0.727	0.75	0.75	0.786	1	0.812	14.84
871	h1	1	0.609	1	0.439	0.6	0.69	0.62	1	0.279	0.66
872	h1	1	0.7	1	0.727	0.75	0.75	0.786	1	0.812	14.84
873	h1	1	0.7	1	0.727	0.75	0.75	0.786	1	0.812	14.84
874	h1	1	0.7	1	0.727	0.75	0.75	0.786	1	0.812	14.84
875	h1	1	0.7	1	0.576	0.453	0.39	0.668	1	0.309	0.46
876	h1	1	1.0	1	1.0	0.75	1.0	0.786	1	0.812	41.88
877	h1	1	1.0	1	1.0	0.75	1.0	0.786	1	0.812	41.88
878	h1	1	1.0	1	1.0	0.75	1.0	0.786	1	0.812	41.88
879	h1	1	1.0	1	0.833	0.477	0.56	0.705	1	0.341	1.69
880	h1	1	0.7	1	0.727	1.0	0.75	0.786	1	0.812	19.78
881	h1	1	0.7	1	0.727	1.0	0.75	0.786	1	0.812	19.78
882	h1	1	0.7	1	0.727	1.0	0.75	0.786	1	0.812	19.78
883	h1	1	0.7	1	0.576	0.64	0.39	0.673	1	0.273	0.55
884	h1	1	0.618	1	0.689	0.833	0.75	0.786	1	0.804	13.65
885	h1	1	0.7	1	0.727	0.833	0.75	0.786	1	0.812	16.48
886	h1	1	0.7	1	0.727	0.833	0.75	0.786	1	0.812	16.48
887	h1	1	0.664	1	0.47	0.833	0.71	0.654	1	0.493	2.26
888	h1	1	0.668	1	0.697	0.836	0.96	0.786	1	0.875	20.3
889	h1	1	0.7	1	0.727	0.833	1.0	0.786	1	0.875	23.67
890	h1	1	0.7	1	0.727	0.833	1.0	0.786	1	0.875	23.67
891	h1	1	0.7	1	0.727	0.767	0.84	0.652	1	0.475	4.36
892	h1	1	0.955	1	0.697	0.92	0.72	0.786	1	0.812	22.23
893	h1	1	1.0	1	0.727	1.0	0.75	0.786	1	0.812	28.26
894	h1	1	1.0	1	0.659	1.0	0.75	0.786	1	0.534	10.77
895	h1	1	1.0	1	0.455	0.92	0.63	0.051	1	0.0	0.0
916	h1	1	0.764	1	0.917	0.767	0.88	0.76	1	0.812	23.05
917	h1	1	0.85	1	1.0	0.78	0.917	0.786	1	0.812	31.51
918	h1	1	0.895	1	1.0	0.75	0.917	0.786	1	0.812	31.9
919	h1	1	0.805	1	1.0	0.75	0.917	0.786	1	0.786	20.73
920	h1	1	0.364	1	0.125	0.75	0.917	0.051	1	0.321	0.01
921	h1	1	0.955	1	0.667	0.92	0.72	0.636	1	0.875	18.55
922	h1	1	1.0	1	0.727	1.0	0.75	0.786	1	0.875	30.45
923	h1	1	1.0	1	0.727	1.0	0.75	0.786	1	0.875	30.45
924	h1	1	1.0	1	0.727	1.0	0.75	0.786	1	0.875	30.45
925	h1	1	0.455	1	0.091	1.0	0.75	0.175	1	0.375	0.06
926	h1	1	0.955	1	0.784	0.72	0.72	0.786	1	0.812	19.57
927	h1	1	1.0	1	0.818	0.75	0.75	0.786	1	0.812	23.85
928	h1	1	1.0	1	0.818	0.75	0.75	0.786	1	0.812	23.85
929	h1	1	1.0	1	0.818	0.75	0.75	0.786	1	0.812	23.85
930	h1	1	0.455	1	0.102	0.75	0.75	0.051	1	0.348	0.01
931	h1	1	0.668	1	0.958	0.72	0.88	0.786	1	0.812	20.44
932	h1	1	0.7	1	1.0	0.75	0.917	0.786	1	0.812	24.95
933	h1	1	0.7	1	1.0	0.75	0.917	0.786	1	0.812	24.95
934	h1	1	0.7	1	1.0	0.73	0.833	0.786	1	0.47	9.06
935	h1	1	0.318	1	0.125	0.5	0.833	0.051	1	0.027	0.0
