ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	0.435	0.958	0.96	1	1	1	0.188	0.0
345	h0	1.0	0.655	0.455	1.0	1.0	1	1	1	0.188	0.0
346	h0	1.0	0.668	0.375	0.708	0.6	1	1	1	0.123	0.0
347	h0	0.667	0.955	0.696	0.784	0.8	1	1	1	0.812	19.76
348	h0	0.7	0.95	0.727	0.818	0.833	1	1	1	0.812	23.41
349	h0	0.7	0.859	0.601	0.58	0.833	1	1	1	0.534	4.99
350	h0	0.952	0.668	0.696	0.871	0.72	1	1	1	0.75	18.22
351	h0	1.0	0.7	0.783	0.909	0.75	1	1	1	0.688	22.49
352	h0	1.0	0.668	0.676	0.644	0.517	1	1	1	0.493	3.97
353	h0	0.571	0.477	0.957	0.0	0.48	1	1	1	0.0	0.0
354	h0	0.648	0.5	1.0	0.0	0.5	1	1	1	0.0	0.0
355	h0	0.7	0.477	0.826	0.0	0.3	1	1	1	0.0	0.0
392	h0	0.762	0.955	0.957	0.697	0.72	1	1	1	0.812	23.04
393	h0	0.8	1.0	1.0	0.727	0.75	1	1	1	0.812	28.76
394	h0	0.8	1.0	1.0	0.621	0.75	1	1	1	0.705	13.69
395	h0	0.8	1.0	1.0	0.364	0.66	1	1	1	0.271	0.16
396	h0	0.952	0.668	0.696	0.697	0.72	1	1	1	0.812	14.65
397	h0	1.0	0.7	0.727	0.727	0.75	1	1	1	0.812	18.3
398	h0	1.0	0.7	0.727	0.727	0.787	1	1	1	0.812	19.2
399	h0	1.0	0.7	0.727	0.727	0.763	1	1	1	0.441	5.05
400	h0	1.0	0.655	0.818	0.727	0.833	1	1	1	0.875	23.05
401	h0	1.0	0.7	0.818	0.727	0.833	1	1	1	0.875	24.64
402	h0	1.0	0.7	0.818	0.727	0.833	1	1	1	0.875	24.64
403	h0	1.0	0.6	0.818	0.424	0.653	1	1	1	0.3	1.32
404	h0	0.7	0.7	0.727	0.818	0.667	1	1	1	0.812	12.82
405	h0	0.7	0.7	0.727	0.818	0.667	1	1	1	0.812	12.82
406	h0	0.7	0.7	0.727	0.818	0.667	1	1	1	0.812	12.82
407	h0	0.7	0.7	0.704	0.614	0.4	1	1	1	0.305	0.76
408	h0	0.8	1.0	0.727	1.0	0.833	1	1	1	0.812	34.42
409	h0	0.8	1.0	0.727	1.0	0.833	1	1	1	0.812	34.42
410	h0	0.8	1.0	0.727	1.0	0.833	1	1	1	0.812	34.42
411	h0	0.8	1.0	0.727	0.792	0.497	1	1	1	0.348	2.52
412	h0	1.0	0.7	1.0	0.727	1.0	1	1	1	0.812	33.55
413	h0	1.0	0.7	1.0	0.727	1.0	1	1	1	0.812	33.55
414	h0	1.0	0.7	1.0	0.727	1.0	1	1	1	0.812	33.55
415	h0	1.0	0.7	1.0	0.545	0.6	1	1	1	0.286	1.79
416	h0	0.652	0.645	0.711	0.708	0.75	1	1	1	0.804	10.37
417	h0	0.7	0.7	0.727	0.727	0.75	1	1	1	0.812	12.81
418	h0	0.7	0.7	0.727	0.727	0.75	1	1	1	0.812	12.81
419	h0	0.541	0.664	0.368	0.534	0.75	1	1	1	0.493	0.93
420	h0	0.667	0.668	0.783	0.697	0.88	1	1	1	0.875	15.2
421	h0	0.7	0.7	0.818	0.727	0.917	1	1	1	0.875	18.99
422	h0	0.7	0.7	0.818	0.727	0.917	1	1	1	0.875	18.99
423	h0	0.7	0.7	0.818	0.727	0.807	1	1	1	0.475	4.53
424	h0	0.762	0.955	0.783	0.697	0.88	1	1	1	0.875	24.83
425	h0	0.8	1.0	0.767	0.727	0.917	1	1	1	0.875	29.06
426	h0	0.8	1.0	0.664	0.674	0.917	1	1	1	0.575	9.38
427	h0	0.8	1.0	0.364	0.455	0.807	1	1	1	0.0	0.0
448	h0	0.667	0.764	0.696	0.958	0.8	1	1	1	0.812	17.92
449	h0	0.7	0.8	0.727	1.0	0.833	1	1	1	0.812	22.36
450	h0	0.7	0.8	0.727	1.0	0.8	1	1	1	0.812	21.47
451	h0	0.7	0.8	0.727	1.0	0.763	1	1	1	0.784	14.47
452	h0	0.35	0.364	0.19	0.083	0.833	1	1	1	0.321	0.01
453	h0	0.762	0.955	0.957	0.697	0.96	1	1	1	0.875	33.11
454	h0	0.8	1.0	1.0	0.727	1.0	1	1	1	0.875	41.32
455	h0	0.8	1.0	1.0	0.727	1.0	1	1	1	0.875	41.32
456	h0	0.8	1.0	1.0	0.727	1.0	1	1	1	0.875	41.32
457	h0	0.4	0.455	0.261	0.061	1.0	1	1	1	0.375	0.03
458	h0	0.762	0.955	0.696	0.784	0.8	1	1	1	0.812	20.95
459	h0	0.8	1.0	0.727	0.818	0.833	1	1	1	0.812	26.13
460	h0	0.8	1.0	0.727	0.818	0.833	1	1	1	0.812	26.13
461	h0	0.8	1.0	0.727	0.818	0.833	1	1	1	0.812	26.13
462	h0	0.4	0.455	0.19	0.068	0.833	1	1	1	0.348	0.02
463	h0	0.952	0.668	0.957	0.958	0.64	1	1	1	0.812	24.6
464	h0	1.0	0.7	1.0	1.0	0.667	1	1	1	0.812	30.78
465	h0	1.0	0.7	1.0	1.0	0.667	1	1	1	0.812	30.78
466	h0	1.0	0.7	1.0	1.0	0.647	1	1	1	0.47	11.96
467	h0	0.5	0.318	0.261	0.083	0.5	1	1	1	0.027	0.0
812	h1	0.952	0.668	0.522	0.917	0.843	1	1	1	0.25	0.0
813	h1	1.0	0.7	0.545	1.0	0.917	1	1	1	0.25	0.0
814	h1	1.0	0.668	0.474	0.75	0.587	1	1	1	0.164	0.0
815	h1	0.667	0.859	0.747	0.667	0.836	1	1	1	0.812	16.49
816	h1	0.7	0.9	0.818	0.784	0.917	1	1	1	0.812	26.32
817	h1	0.7	0.859	0.735	0.614	1.0	1	1	1	0.557	8.45
818	h1	0.952	0.764	0.696	0.833	0.669	1	1	1	0.688	16.52
819	h1	1.0	0.8	0.727	0.909	0.75	1	1	1	0.688	23.87
820	h1	1.0	0.764	0.632	0.682	0.51	1	1	1	0.471	4.42
821	h1	0.571	0.477	0.957	0.0	0.418	1	1	1	0.0	0.0
