ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
884	h1	0.652	0.618	0.727	0.689	1	0.75	1	0.867	1	10.66
885	h1	0.7	0.7	0.727	0.727	1	0.75	1	0.867	1	13.67
886	h1	0.7	0.7	0.727	0.727	1	0.75	1	0.867	1	13.67
887	h1	0.564	0.664	0.348	0.47	1	0.71	1	0.596	1	0.98
888	h1	0.667	0.668	0.87	0.697	1	0.96	1	0.775	1	15.88
889	h1	0.7	0.7	0.909	0.727	1	1.0	1	0.8	1	21.03
890	h1	0.7	0.7	0.909	0.727	1	1.0	1	0.8	1	21.03
891	h1	0.7	0.7	0.909	0.727	1	0.84	1	0.725	1	8.46
892	h1	0.762	0.955	0.696	0.697	1	0.72	1	0.775	1	15.56
893	h1	0.757	1.0	0.727	0.727	1	0.75	1	0.8	1	19.49
894	h1	0.7	1.0	0.668	0.659	1	0.75	1	0.75	1	9.0
895	h1	0.7	1.0	0.273	0.455	1	0.63	1	0.0	1	0.0
916	h1	0.667	0.764	0.696	0.917	1	0.88	1	0.904	1	20.44
917	h1	0.7	0.85	0.727	1.0	1	0.917	1	0.933	1	30.05
918	h1	0.7	0.895	0.727	1.0	1	0.917	1	0.933	1	31.64
919	h1	0.7	0.805	0.727	1.0	1	0.917	1	0.846	1	19.26
920	h1	0.382	0.364	0.221	0.125	1	0.917	1	0.0	1	0.0
921	h1	0.762	0.955	0.87	0.667	1	0.72	1	0.904	1	21.71
922	h1	0.8	1.0	0.909	0.727	1	0.75	1	0.933	1	30.04
923	h1	0.8	1.0	0.909	0.727	1	0.75	1	0.933	1	30.04
924	h1	0.7	1.0	0.909	0.727	1	0.75	1	0.846	1	23.83
925	h1	0.382	0.455	0.277	0.091	1	0.75	1	0.0	1	0.0
926	h1	0.727	0.955	0.696	0.784	1	0.72	1	0.867	1	18.68
927	h1	0.7	1.0	0.727	0.818	1	0.75	1	0.867	1	21.98
928	h1	0.7	1.0	0.727	0.818	1	0.75	1	0.867	1	21.98
929	h1	0.7	1.0	0.727	0.818	1	0.75	1	0.785	1	19.9
930	h1	0.382	0.455	0.221	0.102	1	0.75	1	0.0	1	0.0
931	h1	0.909	0.668	0.87	0.958	1	0.88	1	0.8	1	28.15
932	h1	1.0	0.7	0.909	1.0	1	0.917	1	0.8	1	37.9
933	h1	1.0	0.7	0.909	1.0	1	0.917	1	0.8	1	37.9
934	h1	1.0	0.7	0.909	1.0	1	0.833	1	0.725	1	22.13
935	h1	0.545	0.318	0.277	0.125	1	0.833	1	0.0	1	0.0
