ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.573	0.435	0.958	1	0.56	1	0.733	0.188	0.0
345	h0	1	0.655	0.455	1.0	1	0.583	1	0.733	0.188	0.0
346	h0	1	0.668	0.375	0.708	1	0.373	1	0.75	0.123	0.0
347	h0	1	0.955	0.696	0.784	1	0.72	1	0.8	0.812	21.33
348	h0	1	0.95	0.727	0.818	1	0.75	1	0.8	0.812	24.08
349	h0	1	0.859	0.601	0.58	1	0.567	1	0.75	0.534	3.64
350	h0	1	0.668	0.696	0.871	1	0.72	1	0.8	0.75	15.31
351	h0	1	0.7	0.783	0.909	1	0.75	1	0.8	0.688	18.0
352	h0	1	0.668	0.676	0.644	1	0.603	1	0.75	0.493	3.47
353	h0	1	0.477	0.957	0.0	1	0.72	1	0.0	0.0	0.0
354	h0	1	0.5	1.0	0.0	1	0.75	1	0.0	0.0	0.0
355	h0	1	0.477	0.826	0.0	1	0.42	1	0.0	0.0	0.0
392	h0	1	0.955	0.957	0.697	1	0.72	1	0.8	0.812	24.19
393	h0	1	1.0	1.0	0.727	1	0.75	1	0.8	0.812	28.76
394	h0	1	1.0	1.0	0.621	1	0.75	1	0.75	0.705	12.83
395	h0	1	1.0	1.0	0.364	1	0.63	1	0.0	0.271	0.0
396	h0	1	0.668	0.696	0.697	1	0.96	1	0.867	0.812	17.78
397	h0	1	0.7	0.727	0.727	1	1.0	1	0.867	0.812	21.15
398	h0	1	0.7	0.727	0.727	1	1.0	1	0.867	0.812	21.15
399	h0	1	0.7	0.727	0.727	1	0.84	1	0.785	0.441	4.37
400	h0	1	0.655	0.818	0.727	1	0.75	1	0.933	0.875	19.37
401	h0	1	0.7	0.818	0.727	1	0.75	1	0.933	0.875	20.7
402	h0	1	0.7	0.818	0.727	1	0.75	1	0.933	0.875	20.7
403	h0	1	0.6	0.818	0.424	1	0.69	1	0.671	0.3	0.93
404	h0	1	0.7	0.727	0.818	1	0.833	1	0.933	0.812	21.33
405	h0	1	0.7	0.727	0.818	1	0.833	1	0.933	0.812	21.33
406	h0	1	0.7	0.727	0.818	1	0.833	1	0.933	0.812	21.33
407	h0	1	0.7	0.704	0.614	1	0.433	1	0.7	0.305	0.82
408	h0	1	1.0	0.727	1.0	1	1.0	1	0.933	0.812	48.19
409	h0	1	1.0	0.727	1.0	1	1.0	1	0.933	0.812	48.19
410	h0	1	1.0	0.727	1.0	1	1.0	1	0.933	0.812	48.19
411	h0	1	1.0	0.727	0.792	1	0.52	1	0.7	0.348	2.3
412	h0	1	0.7	1.0	0.727	1	0.75	1	0.933	0.812	23.48
413	h0	1	0.7	1.0	0.727	1	0.75	1	0.933	0.812	23.48
414	h0	1	0.7	1.0	0.727	1	0.75	1	0.933	0.812	23.48
415	h0	1	0.7	1.0	0.545	1	0.36	1	0.671	0.286	0.72
416	h0	1	0.645	0.711	0.708	1	0.75	1	0.933	0.804	14.83
417	h0	1	0.7	0.727	0.727	1	0.75	1	0.933	0.812	17.07
418	h0	1	0.7	0.727	0.727	1	0.75	1	0.933	0.812	17.07
