ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
745	h1	0.75	0.917	0.75	0.769	0.769	0.769	0.824	1	1	19.33
746	h1	0.75	0.917	0.75	0.769	0.769	0.769	0.824	1	1	19.33
747	h1	0.66	0.733	0.49	0.37	0.769	0.769	0.389	1	1	2.02
748	h1	0.8	0.96	0.721	0.714	0.716	0.743	0.824	1	1	17.33
749	h1	0.833	1.0	0.75	0.769	0.769	0.769	0.824	1	1	23.41
750	h1	0.833	1.0	0.75	0.769	0.769	0.769	0.824	1	1	23.41
751	h1	0.733	0.8	0.49	0.37	0.435	0.61	0.389	1	1	1.1
752	h1	0.92	0.72	0.801	0.889	0.716	0.743	0.804	1	1	20.17
753	h1	1.0	0.75	0.833	0.923	0.769	0.769	0.824	1	1	28.1
754	h1	1.0	0.75	0.833	0.923	0.769	0.769	0.549	1	1	18.72
755	h1	0.88	0.6	0.545	0.444	0.292	0.239	0.056	1	1	0.05
