ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	0.958	1	1	0.214	0.733	0.188	0.0
345	h0	1.0	1	0.455	1.0	1	1	0.214	0.733	0.188	0.0
346	h0	1.0	1	0.375	0.708	1	1	0.214	0.75	0.123	0.0
347	h0	0.667	1	0.696	0.784	1	1	0.786	0.8	0.812	16.26
348	h0	0.7	1	0.727	0.818	1	1	0.786	0.8	0.812	18.6
349	h0	0.7	1	0.601	0.58	1	1	0.786	0.75	0.534	4.11
350	h0	0.952	1	0.696	0.871	1	1	0.786	0.8	0.75	23.81
351	h0	1.0	1	0.783	0.909	1	1	0.786	0.8	0.688	26.94
352	h0	1.0	1	0.676	0.644	1	1	0.786	0.75	0.493	6.77
353	h0	0.571	1	0.957	0.0	1	1	0.714	0.0	0.0	0.0
354	h0	0.648	1	1.0	0.0	1	1	0.714	0.0	0.0	0.0
355	h0	0.7	1	0.826	0.0	1	1	0.714	0.0	0.0	0.0
392	h0	0.762	1	0.957	0.697	1	1	0.786	0.8	0.812	21.07
393	h0	0.8	1	1.0	0.727	1	1	0.786	0.8	0.812	24.11
394	h0	0.8	1	1.0	0.621	1	1	0.786	0.75	0.705	10.76
395	h0	0.8	1	1.0	0.364	1	1	0.251	0.0	0.271	0.0
396	h0	0.952	1	0.696	0.697	1	1	0.786	0.867	0.812	20.75
397	h0	1.0	1	0.727	0.727	1	1	0.786	0.867	0.812	23.75
398	h0	1.0	1	0.727	0.727	1	1	0.786	0.867	0.812	23.75
399	h0	1.0	1	0.727	0.727	1	1	0.786	0.785	0.441	5.84
400	h0	1.0	1	0.818	0.727	1	1	0.772	0.933	0.875	30.43
401	h0	1.0	1	0.818	0.727	1	1	0.786	0.933	0.875	30.99
402	h0	1.0	1	0.818	0.727	1	1	0.786	0.933	0.875	30.99
403	h0	1.0	1	0.818	0.424	1	1	0.62	0.671	0.3	1.4
404	h0	0.7	1	0.727	0.818	1	1	0.786	0.933	0.812	20.13
405	h0	0.7	1	0.727	0.818	1	1	0.786	0.933	0.812	20.13
406	h0	0.7	1	0.727	0.818	1	1	0.786	0.933	0.812	20.13
407	h0	0.7	1	0.704	0.614	1	1	0.668	0.7	0.305	1.26
408	h0	0.8	1	0.727	1.0	1	1	0.786	0.933	0.812	30.3
409	h0	0.8	1	0.727	1.0	1	1	0.786	0.933	0.812	30.3
410	h0	0.8	1	0.727	1.0	1	1	0.786	0.933	0.812	30.3
411	h0	0.8	1	0.727	0.792	1	1	0.705	0.7	0.348	2.5
