ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
734	h1	1.0	0.8	1.0	0.727	1.0	0.75	1.0	1	1	43.62	43.62
735	h1	1.0	0.8	1.0	0.697	0.8	0.54	1.0	1	1	24.09	24.09
736	h1	0.7	0.677	0.818	0.727	0.818	0.75	0.968	1	1	16.74	16.74
737	h1	0.7	0.7	0.818	0.727	0.818	0.75	1.0	1	1	17.88	17.88
738	h1	0.7	0.7	0.818	0.727	0.818	0.75	1.0	1	1	17.88	17.88
739	h1	0.7	0.7	0.818	0.697	0.622	0.507	1.0	1	1	8.81	8.81
740	h1	0.557	0.818	0.632	0.716	0.684	0.697	1.0	1	1	9.83	9.83
741	h1	0.7	1.0	0.727	0.818	0.727	0.75	1.0	1	1	22.7	22.7
742	h1	0.7	1.0	0.727	0.818	0.727	0.75	1.0	1	1	22.7	22.7
743	h1	0.662	1.0	0.569	0.818	0.727	0.697	1.0	1	1	15.61	15.61
744	h1	0.952	0.727	0.747	0.917	0.669	0.88	0.899	1	1	25.09	25.09
745	h1	1.0	0.9	0.818	1.0	0.727	0.917	1.0	1	1	49.08	49.08
746	h1	1.0	0.8	0.818	1.0	0.727	0.917	0.929	1	1	40.53	40.53
747	h1	1.0	0.8	0.818	1.0	0.727	0.917	0.929	1	1	40.53	40.53
748	h1	0.667	0.636	0.913	0.667	0.92	0.88	0.929	1	1	19.43	19.43
749	h1	0.7	0.7	1.0	0.727	1.0	0.917	0.929	1	1	30.35	30.35
750	h1	0.7	0.7	1.0	0.727	1.0	0.917	0.929	1	1	30.35	30.35
751	h1	0.7	0.7	1.0	0.727	1.0	0.917	0.929	1	1	30.35	30.35
752	h1	0.667	0.818	0.664	0.667	0.836	0.72	0.929	1	1	13.51	13.51
753	h1	0.7	0.9	0.727	0.727	0.909	0.75	0.929	1	1	21.09	21.09
754	h1	0.7	0.9	0.727	0.727	0.909	0.75	0.929	1	1	21.09	21.09
755	h1	0.7	0.9	0.727	0.727	0.836	0.68	0.929	1	1	17.58	17.58
