ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	1	0.0	1	1	1	0.0	0.2	0.0	0.0
333	h0	0.5	1	0.0	1	1	1	0.0	0.2	0.0	0.0
334	h0	0.477	1	0.0	1	1	1	0.0	0.17	0.0	0.0
335	h0	0.668	1	0.957	1	1	1	0.8	0.8	0.875	35.8
336	h0	0.7	1	1.0	1	1	1	0.8	0.8	0.875	39.2
337	h0	0.668	1	0.783	1	1	1	0.75	0.679	0.535	14.25
338	h0	0.955	1	0.783	1	1	1	0.867	0.933	0.875	52.93
339	h0	0.95	1	0.964	1	1	1	0.867	0.933	0.875	64.82
340	h0	0.859	1	0.783	1	1	1	0.812	0.792	0.535	23.14
341	h0	0.573	1	0.87	1	1	1	0.867	0.0	0.0	0.0
342	h0	0.655	1	0.909	1	1	1	0.867	0.0	0.0	0.0
343	h0	0.668	1	0.711	1	1	1	0.812	0.0	0.0	0.0
356	h0	0.955	1	0.696	1	1	1	0.867	0.8	0.875	40.34
357	h0	1.0	1	0.727	1	1	1	0.867	0.8	0.875	44.12
358	h0	1.0	1	0.708	1	1	1	0.812	0.679	0.535	20.88
359	h0	1.0	1	0.636	1	1	1	0.0	0.0	0.0	0.0
360	h0	0.668	1	0.696	1	1	1	0.867	0.8	0.812	26.18
361	h0	0.7	1	0.727	1	1	1	0.867	0.8	0.812	28.66
362	h0	0.7	1	0.727	1	1	1	0.867	0.743	0.812	26.62
363	h0	0.7	1	0.727	1	1	1	0.812	0.273	0.384	4.33
364	h0	0.645	1	0.708	1	1	1	0.867	0.8	0.812	25.72
365	h0	0.7	1	0.727	1	1	1	0.867	0.8	0.812	28.66
366	h0	0.7	1	0.727	1	1	1	0.867	0.8	0.812	28.66
367	h0	0.664	1	0.561	1	1	1	0.623	0.374	0.335	2.91
368	h0	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
369	h0	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
370	h0	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
371	h0	0.7	1	0.632	1	1	1	0.729	0.469	0.231	3.49
372	h0	1.0	1	1.0	1	1	1	0.933	0.8	0.875	65.31
373	h0	1.0	1	1.0	1	1	1	0.933	0.8	0.875	65.31
374	h0	1.0	1	1.0	1	1	1	0.933	0.8	0.875	65.31
375	h0	1.0	1	0.913	1	1	1	0.729	0.503	0.292	9.78
376	h0	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
377	h0	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
378	h0	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
379	h0	0.7	1	0.632	1	1	1	0.729	0.493	0.271	4.31
380	h0	0.655	1	0.711	1	1	1	0.933	0.798	0.812	28.15
381	h0	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
382	h0	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
383	h0	0.6	1	0.526	1	1	1	0.671	0.436	0.304	2.81
384	h0	0.668	1	0.696	1	1	1	0.933	0.867	0.812	30.54
385	h0	0.7	1	0.727	1	1	1	0.933	0.867	0.812	33.43
386	h0	0.7	1	0.727	1	1	1	0.933	0.867	0.812	33.43
387	h0	0.7	1	0.727	1	1	1	0.875	0.709	0.384	12.12
388	h0	0.955	1	0.783	1	1	1	0.933	0.933	0.812	52.85
389	h0	1.0	1	0.767	1	1	1	0.933	0.933	0.812	54.21
390	h0	1.0	1	0.688	1	1	1	0.812	0.792	0.497	21.99
391	h0	1.0	1	0.545	1	1	1	0.0	0.0	0.0	0.0
428	h0	0.668	1	0.957	1	1	1	0.867	0.8	0.812	36.0
429	h0	0.7	1	1.0	1	1	1	0.867	0.8	0.812	39.42
430	h0	0.7	1	1.0	1	1	1	0.867	0.8	0.812	39.42
431	h0	0.7	1	1.0	1	1	1	0.812	0.655	0.516	19.21
432	h0	0.318	1	0.174	1	1	1	0.0	0.0	0.083	0.0
433	h0	0.955	1	0.87	1	1	1	0.867	0.8	0.812	46.79
434	h0	1.0	1	0.909	1	1	1	0.867	0.8	0.812	51.2
435	h0	1.0	1	0.909	1	1	1	0.867	0.8	0.812	51.2
436	h0	1.0	1	0.909	1	1	1	0.812	0.655	0.812	39.26
437	h0	0.455	1	0.158	1	1	1	0.0	0.0	0.271	0.0
438	h0	0.955	1	0.783	1	1	1	0.933	0.766	0.812	43.39
439	h0	1.0	1	0.818	1	1	1	0.933	0.8	0.812	49.58
440	h0	1.0	1	0.818	1	1	1	0.933	0.8	0.812	49.58
441	h0	1.0	1	0.818	1	1	1	0.875	0.667	0.812	38.77
442	h0	0.455	1	0.142	1	1	1	0.0	0.026	0.293	0.0
443	h0	0.764	1	0.957	1	1	1	0.933	0.8	0.812	44.31
444	h0	0.8	1	1.0	1	1	1	0.933	0.8	0.812	48.49
445	h0	0.8	1	1.0	1	1	1	0.933	0.8	0.812	48.49
446	h0	0.8	1	1.0	1	1	1	0.875	0.655	0.549	25.17
447	h0	0.364	1	0.174	1	1	1	0.0	0.0	0.104	0.0
800	h1	0.455	1	0.0	1	1	1	0.0	0.267	0.0	0.0
801	h1	0.5	1	0.0	1	1	1	0.0	0.267	0.0	0.0
802	h1	0.5	1	0.0	1	1	1	0.0	0.234	0.0	0.0
803	h1	0.636	1	0.957	1	1	1	0.867	0.792	0.851	35.57
804	h1	0.7	1	1.0	1	1	1	0.867	0.8	0.875	42.48
805	h1	0.668	1	0.783	1	1	1	0.84	0.703	0.535	16.52
806	h1	0.909	1	0.87	1	1	1	0.8	0.905	0.851	48.72
807	h1	0.955	1	0.909	1	1	1	0.8	0.933	0.875	56.7
808	h1	0.859	1	0.711	1	1	1	0.775	0.82	0.535	20.77
809	h1	0.545	1	0.87	1	1	1	0.775	0.0	0.0	0.0
810	h1	0.65	1	0.909	1	1	1	0.8	0.0	0.0	0.0
811	h1	0.7	1	0.711	1	1	1	0.775	0.0	0.0	0.0
824	h1	0.909	1	0.783	1	1	1	0.867	0.776	0.851	40.75
825	h1	1.0	1	0.818	1	1	1	0.867	0.8	0.875	49.64
826	h1	1.0	1	0.798	1	1	1	0.84	0.703	0.559	26.34
827	h1	1.0	1	0.727	1	1	1	0.0	0.0	0.0	0.0
828	h1	0.636	1	0.609	1	1	1	0.904	0.776	0.79	21.47
829	h1	0.7	1	0.636	1	1	1	0.933	0.8	0.812	26.98
830	h1	0.7	1	0.636	1	1	1	0.933	0.752	0.812	25.36
831	h1	0.7	1	0.636	1	1	1	0.875	0.339	0.406	5.36
832	h1	0.605	1	0.704	1	1	1	0.933	0.8	0.812	25.81
833	h1	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
834	h1	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
835	h1	0.7	1	0.617	1	1	1	0.7	0.42	0.358	4.55
836	h1	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
837	h1	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
838	h1	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
839	h1	0.7	1	0.64	1	1	1	0.729	0.485	0.253	4.01
840	h1	1.0	1	1.0	1	1	1	0.933	0.8	0.875	65.31
841	h1	1.0	1	1.0	1	1	1	0.933	0.8	0.875	65.31
842	h1	1.0	1	1.0	1	1	1	0.933	0.8	0.875	65.31
843	h1	1.0	1	0.913	1	1	1	0.758	0.527	0.292	10.65
844	h1	0.7	1	0.818	1	1	1	0.933	0.8	0.812	34.7
845	h1	0.7	1	0.818	1	1	1	0.933	0.8	0.812	34.7
846	h1	0.7	1	0.818	1	1	1	0.933	0.8	0.812	34.7
847	h1	0.7	1	0.711	1	1	1	0.729	0.493	0.271	4.85
848	h1	0.655	1	0.711	1	1	1	0.933	0.796	0.812	28.08
849	h1	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
850	h1	0.7	1	0.727	1	1	1	0.933	0.8	0.812	30.84
851	h1	0.609	1	0.458	1	1	1	0.729	0.412	0.304	2.55
852	h1	0.668	1	0.696	1	1	1	0.867	0.84	0.79	26.75
853	h1	0.7	1	0.727	1	1	1	0.867	0.867	0.812	31.06
854	h1	0.7	1	0.727	1	1	1	0.867	0.867	0.812	31.06
855	h1	0.7	1	0.727	1	1	1	0.812	0.735	0.406	12.33
856	h1	0.909	1	0.696	1	1	1	0.84	0.905	0.79	38.0
857	h1	1.0	1	0.727	1	1	1	0.867	0.933	0.812	47.75
858	h1	1.0	1	0.668	1	1	1	0.84	0.82	0.497	22.87
859	h1	1.0	1	0.455	1	1	1	0.0	0.0	0.0	0.0
896	h1	0.636	1	0.87	1	1	1	0.904	0.776	0.79	30.66
897	h1	0.7	1	0.909	1	1	1	0.933	0.8	0.812	38.56
898	h1	0.7	1	0.909	1	1	1	0.933	0.8	0.812	38.56
