ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	1	0.88	0.0	0.519	1	0.074	0.0	1	1	0.0
215	h0	1	0.917	0.0	0.538	1	0.077	0.0	1	1	0.0
216	h0	1	0.513	0.0	0.199	1	0.016	0.0	1	1	0.0
217	h0	1	0.88	0.962	0.741	1	0.743	0.824	1	1	38.41
218	h0	1	0.977	1.0	0.769	1	0.769	0.824	1	1	47.61
219	h0	1	0.56	0.462	0.285	1	0.159	0.48	1	1	0.56
220	h0	1	0.72	0.962	0.889	1	0.743	0.824	1	1	37.7
221	h0	1	0.75	1.0	0.923	1	0.769	0.824	1	1	43.86
222	h0	1	0.603	0.462	0.342	1	0.769	0.48	1	1	3.52
223	h0	1	0.64	0.801	0.074	1	0.817	0.824	1	1	2.55
224	h0	1	0.667	0.833	0.077	1	0.846	0.824	1	1	2.98
225	h0	1	0.373	0.385	0.028	1	0.175	0.48	1	1	0.03
226	h0	1	0.0	0.16	0.0	1	0.0	0.0	1	1	0.0
227	h0	1	0.0	0.167	0.0	1	0.0	0.0	1	1	0.0
228	h0	1	0.0	0.077	0.0	1	0.0	0.0	1	1	0.0
244	h0	1	0.8	0.801	0.741	1	0.891	0.824	1	1	34.86
245	h0	1	0.777	0.833	0.769	1	0.923	0.824	1	1	37.85
246	h0	1	0.713	0.833	0.43	1	0.923	0.505	1	1	11.9
247	h0	1	0.533	0.545	0.111	1	0.286	0.026	1	1	0.02
248	h0	1	0.72	0.721	0.741	1	0.966	0.824	1	1	30.62
249	h0	1	0.75	0.75	0.769	1	1.0	0.824	1	1	35.64
250	h0	1	0.75	0.75	0.769	1	1.0	0.824	1	1	35.64
251	h0	1	0.6	0.49	0.399	1	0.31	0.366	1	1	1.33
252	h0	1	0.72	0.721	0.889	1	0.966	0.824	1	1	36.73
253	h0	1	0.75	0.75	0.923	1	1.0	0.824	1	1	42.78
254	h0	1	0.75	0.75	0.923	1	1.0	0.824	1	1	42.78
255	h0	1	0.6	0.49	0.444	1	1.0	0.366	1	1	4.78
256	h0	1	0.917	0.724	1.0	1	0.846	0.824	1	1	46.28
257	h0	1	0.917	0.75	1.0	1	0.846	0.824	1	1	47.94
258	h0	1	0.917	0.75	0.889	1	0.846	0.783	1	1	40.5
259	h0	1	0.22	0.179	0.0	1	0.642	0.206	1	1	0.0
260	h0	1	0.917	0.833	0.769	1	0.769	0.824	1	1	37.22
261	h0	1	0.917	0.833	0.846	1	0.769	0.824	1	1	40.95
262	h0	1	0.917	0.833	0.846	1	0.769	0.817	1	1	40.6
263	h0	1	0.587	0.321	0.219	1	0.027	0.216	1	1	0.02
264	h0	1	0.75	1.0	0.769	1	0.769	0.824	1	1	36.55
265	h0	1	0.75	1.0	0.769	1	0.769	0.824	1	1	36.55
266	h0	1	0.75	1.0	0.769	1	0.737	0.824	1	1	35.03
267	h0	1	0.447	0.423	0.194	1	0.0	0.252	1	1	0.0
268	h0	1	0.75	0.833	0.769	1	0.769	0.824	1	1	30.44
269	h0	1	0.75	0.833	0.769	1	0.769	0.824	1	1	30.44
270	h0	1	0.75	0.833	0.769	1	0.732	0.824	1	1	28.98
271	h0	1	0.447	0.353	0.165	1	0.008	0.252	1	1	0.01
272	h0	1	0.723	0.744	0.769	1	0.769	0.824	1	1	26.21
273	h0	1	0.75	0.75	0.769	1	0.769	0.824	1	1	27.41
274	h0	1	0.75	0.673	0.689	1	0.769	0.77	1	1	20.59
275	h0	1	0.567	0.058	0.222	1	0.361	0.216	1	1	0.06
276	h0	1	0.88	0.721	0.741	1	0.743	0.824	1	1	28.78
277	h0	1	0.917	0.75	0.769	1	0.769	0.824	1	1	33.51
278	h0	1	0.917	0.75	0.769	1	0.769	0.824	1	1	33.51
279	h0	1	0.733	0.49	0.399	1	0.769	0.389	1	1	4.29
280	h0	1	0.88	0.721	0.815	1	0.743	0.824	1	1	31.66
281	h0	1	0.917	0.75	0.846	1	0.769	0.824	1	1	36.87
282	h0	1	0.917	0.75	0.846	1	0.769	0.824	1	1	36.87
283	h0	1	0.733	0.49	0.407	1	0.61	0.366	1	1	3.26
284	h0	1	0.72	0.801	0.963	1	0.743	0.824	1	1	34.0
285	h0	1	0.75	0.833	1.0	1	0.769	0.824	1	1	39.59
286	h0	1	0.75	0.833	1.0	1	0.769	0.554	1	1	26.62
287	h0	1	0.6	0.545	0.519	1	0.239	0.078	1	1	0.32
682	h1	1	0.8	0.0	0.571	1	0.074	0.0	1	1	0.0
683	h1	1	0.833	0.0	0.615	1	0.077	0.0	1	1	0.0
684	h1	1	0.467	0.0	0.228	1	0.019	0.0	1	1	0.0
685	h1	1	0.96	0.962	0.643	1	0.743	0.824	1	1	36.36
686	h1	1	1.0	1.0	0.755	1	0.769	0.824	1	1	47.84
687	h1	1	0.56	0.462	0.285	1	0.186	0.503	1	1	0.69
